L'	O
insuffisance	I
cardiaque	I
chronique	I
est	O
l'	O
une	O
des	O
causes	O
principales	O
de	O
morbidité	I
et	O
de	O
mortalité	I
dans	O
les	O
pays	O
occidentaux	O
et	O
un	O
fardeau	O
financier	O
majeur	O
du	O
système	O
de	O
soins	O
de	O
santé	I
.	O

Le	O
traitement	I
pharmacologique	I
et	O
l'	O
implantation	I
de	O
dispositifs	O
sont	O
les	O
approches	O
thérapeutiques	I
prédominantes	O
.	O

Elles	O
augmentent	O
les	O
chances	O
de	O
survie	I
et	O
elles	O
ont	O
amélioré	O
significativement	I
la	O
qualité	I
de	I
vie	I
des	O
patients	I
,	O
mais	O
elles	O
ne	O
constituent	O
pas	O
un	O
remède	O
authentique	O
.	O

La	O
thérapie	I
génique	I
cardiaque	I
,	O
l'	O
introduction	O
de	O
matériel	O
génétique	I
dans	O
le	O
cœur	I
,	O
est	O
grandement	O
prometteuse	O
pour	O
combler	O
ce	O
manque	O
.	O

Évidemment	O
,	O
une	O
connaissance	O
approfondie	O
des	O
mécanismes	O
sous-jacents	O
de	O
l'	O
insuffisance	I
cardiaque	I
est	O
un	O
préalable	O
pour	O
atteindre	O
ce	O
but	O
.	O

Une	O
recherche	O
de	O
grande	O
envergure	O
dans	O
les	O
dernières	O
décennies	O
,	O
supportée	O
par	O
de	O
nombreuses	O
percées	O
méthodologiques	O
comme	O
le	O
développement	O
du	O
modèle	O
animal	O
transgénique	O
,	O
a	O
mené	O
à	O
une	O
meilleure	O
compréhension	O
des	O
maladies	I
cardiovasculaires	I
et	O
,	O
par	O
inadvertance	O
,	O
à	O
l'	O
identification	O
de	O
plusieurs	O
gènes	I
candidats	O
.	O

Parmi	O
les	O
gènes	I
qui	O
peuvent	O
être	O
ciblés	O
pour	O
le	O
transfert	O
de	O
gènes	I
,	O
les	O
protéines	I
du	O
cycle	O
de	O
calcium	O
sont	O
importantes	O
,	O
comme	O
les	O
anormalités	O
dans	O
la	O
manipulation	O
du	O
calcium	O
sont	O
les	O
déterminants	O
clés	O
de	O
l'	O
insuffisance	I
cardiaque	I
.	O

Cependant	O
,	O
un	O
grand	O
obstacle	O
a	O
été	O
le	O
développement	O
d'	O
un	O
mode	O
d'	O
administration	O
sécuritaire	O
et	O
efficace	O
.	O

Les	O
vecteurs	O
non	O
viraux	I
ont	O
beaucoup	O
été	O
utilisés	O
dans	O
les	O
essais	O
cliniques	I
,	O
mais	O
ils	O
ne	O
parviennent	O
pas	O
à	O
produire	O
une	O
expression	I
génétique	I
significative	I
.	O

En	O
revanche	O
,	O
les	O
vecteurs	O
viraux	I
,	O
particulièrement	O
adénoviraux	I
,	O
peuvent	O
produire	O
des	O
niveaux	O
élevés	O
d'	O
expression	I
,	O
au	O
détriment	O
de	O
la	O
sécurité	O
.	O

Les	O
vecteurs	O
viraux	I
associés	O
aux	O
adénovirus	I
sont	O
apparus	O
dans	O
les	O
dernières	O
années	O
comme	O
des	O
vecteurs	O
prometteurs	O
des	O
gènes	I
myocardiques	I
.	O

Ils	O
peuvent	O
soutenir	O
l'	O
expression	I
génétique	I
à	O
un	O
niveau	O
thérapeutique	I
et	O
le	O
maintenir	O
durant	O
de	O
longues	O
périodes	O
,	O
voire	O
des	O
années	O
,	O
et	O
ce	O
qui	O
est	O
plus	O
important	O
,	O
sans	O
risque	O
pour	O
la	O
sécurité	O
.	O

