Association	O
nitroglycérine	I
et	O
remplissage	I
vasculaire	I
dans	O
la	O
chirurgie	I
de	O
l'	O
aorte	I
abdominale	I

Neuf	O
patients	I
,	O
coronariens	I
pour	O
la	O
plupart	O
,	O
sans	O
insuffisance	I
cardiaque	I
,	O
opérés	I
pour	O
syndrome	I
de	I
Leriche	I
,	O
font	O
l'	O
objet	O
d'	O
une	O
exploration	I
hémodynamique	I
.	O

Tous	O
reçoivent	O
un	O
remplissage	O
pendant	O
la	O
phase	O
peropératoire	I
,	O
avant	O
et	O
pendant	O
le	O
clampage	I
aortique	I
dont	O
le	O
débit	O
est	O
déterminé	O
à	O
partir	O
de	O
la	O
pression	I
capillaire	I
pulmonaire	I
bloquée	O
optimale	O
fixée	O
la	O
veille	O
de	O
l'	O
intervention	O
.	O

Six	O
patients	I
reçoivent	O
de	O
la	O
nitroglycérine	I
(	O
NTG	I
)	O
à	O
la	O
posologie	I
de	O
0,2	O
μg	O
·	O
kg-1	O
·	O
min-1	O
pendant	O
toute	O
la	O
durée	O
de	O
l'	O
intervention	O
,	O
alors	O
que	O
les	O
trois	O
autres	O
n'	O
en	O
reçoivent	O
pas	O
.	O

Avant	O
le	O
clampage	O
,	O
l'	O
index	I
cardiaque	I
est	O
amélioré	O
dans	O
le	O
groupe	O
traité	O
par	O
la	O
NTG	I
.	O

Pendant	O
le	O
clampage	O
,	O
le	O
groupe	O
non	O
traité	O
par	O
la	O
NTG	I
montre	O
une	O
chute	O
significative	I
de	O
l'	O
index	I
systolique	I
,	O
une	O
élévation	O
des	O
résistances	O
périphériques	O
et	O
du	O
travail	O
ventriculaire	I
gauche	I
.	O

Après	O
le	O
déclampage	O
,	O
l'	O
exploration	I
hémodynamique	I
ne	O
montre	O
pas	O
de	O
différence	O
entre	O
les	O
deux	O
groupes	O
.	O

Deux	O
malades	I
sur	O
les	O
trois	O
ne	O
recevant	O
pas	O
de	O
NTG	I
ont	O
développé	O
une	O
insuffisance	I
rénale	I
à	I
diurèse	I
conservée	I
postopératoire	I
.	O

La	O
NTG	I
à	O
la	O
dose	O
de	O
0,2	O
μg	O
·	O
kg-1	O
·	O
min-1	O
associée	O
au	O
remplissage	O
contrôlé	O
assure	O
dans	O
cette	O
série	O
une	O
stabilité	O
hémodynamique	I
peropératoire	I
.	O

