Pirouette	B

De	O
pirouette	B
is	O
de	O
kleinst	O
mogelijke	O
traversmatige	B
cirkel	O
.	O

Definitie	O

De	O
pirouette	B
is	O
de	O
kleinste	O
vorm	O
van	O
een	O
volte	B
in	O
travers	B
.	O

De	O
achterbenen	B
blijven	O
in	O
het	O
centrum	O
van	O
de	O
volte	B
en	O
de	O
schouders	B
maken	O
een	O
grotere	O
cirkel	O
.	O

Zo	O
vormt	O
de	O
pirouette	B
een	O
wending	B
om	I
de	I
achterhand	I
.	O

Een	O
travers	B
gereden	B
op	O
een	O
grotere	O
volte	B
,	O
wordt	O
ook	O
wel	O
de	O
werkpirouette	B
genoemd	O
.	O

Tijdens	O
de	O
pirouette	B
en	O
werkpirouette	B
blijft	O
het	O
paard	B
in	O
de	O
oefening	B
door	O
de	O
hele	O
wervelkolom	B
van	O
nek	B
tot	O
staart	B
gelijkmatig	O
gebogen	B
en	O
de	O
buiging	B
is	O
daarbij	O
in	O
de	O
richting	B
van	I
de	I
beweging	I
.	O

De	O
achterbenen	B
bewegen	O
op	O
een	O
kleiner	O
oppervlakte	O
dan	O
de	O
voorhand	B
,	O
waardoor	O
de	O
achterbenen	B
buigen	O
en	O
het	O
paard	B
zich	O
verzamelt	B
en	O
opricht	B
.	O

De	O
pirouette	B
kan	O
in	O
stap	B
,	O
galop	B
,	O
piaffe	B
en	O
terre	B
à	I
terre	I
uitgevoerd	O
worden	O
.	O

Er	O
worden	O
kwart	B
,	O
halve	B
en	O
hele	B
pirouettes	I
gereden	B
.	O

De	O
halve	B
pirouette	I
in	O
stap	B
heet	O
ook	O
wel	O
een	O
keertwending	B
.	O

De	O
galoppirouette	B
wordt	O
in	O
twee	O
,	O
drie	O
,	O
vier	O
of	O
acht	O
galopsprongen	B
uitgevoerd	O
.	O

De	O
pirouette	B
in	O
het	O
rechtrichten	B
bestaat	O
uit	O
acht	O
sprongen	B
die	O
corresponderen	O
met	O
de	O
acht	O
geometrische	O
richtingen	O
van	O
de	O
rijbaan	B
.	O

Historie	O

De	O
pirouette	B
werd	O
in	O
de	O
