LICHTRIJDEN	B
:	O
MAKKELIJKER	O
GEZEGD	O
DAN	O
GEDAAN	O

De	O
houding	B
van	O
de	O
ruiter	B
is	O
van	O
groot	O
belang	O
voor	O
de	O
beweging	O
van	O
het	O
paard	B
.	O

Dit	O
begint	O
al	O
bij	O
het	O
lichtrijden	B
.	O

Lichtrijden	B
is	O
een	O
manier	O
van	O
zitten	O
waarbij	O
je	O
telkens	O
even	O
uit	O
het	O
zadel	B
opveert	O
.	O

Hierbij	O
maak	O
je	O
gebruik	O
van	O
de	O
beweging	O
van	O
de	O
achterhand	B
van	O
je	O
paard	B
.	O

Hoewel	O
veel	O
ruiters	B
al	O
tijdens	O
hun	O
eerste	O
paardrijles	B
zijn	O
begonnen	O
met	O
leren	O
lichtrijden	B
,	O
is	O
lichtrijden	B
nog	O
niet	O
zo	O
makkelijk	O
.	O

Tijdens	O
de	O
stap	B
bijvoorbeeld	O
is	O
het	O
soms	O
moeilijk	O
je	O
evenwicht	B
te	O
bewaren	O
.	O

Wil	O
jij	O
goed	O
leren	O
lichtrijden	B
?	O

Lees	O
dan	O
onderstaande	O
tips	O
.	O

Het	O
lichtrijden	B
is	O
bedacht	O
door	O
de	O
Engelsen	O
.	O

Het	O
is	O
een	O
aangename	O
manier	O
van	O
rijden	B
,	O
vooral	O
voor	O
ongeoefende	O
ruiters	B
.	O

De	O
Engelsen	O
hebben	O
het	O
lichtrijden	B
uitgevonden	O
voor	O
de	O
stressvolle	O
jacht	O
.	O

Daarom	O
wordt	O
lichtrijden	B
ook	O
wel	O
eens	O
Engels	B
rijden	I
genoemd	O
.	O

Later	O
werd	O
het	O
opgenomen	O
in	O
de	O
klassieke	B
rijopleiding	I
,	O
waar	O
het	O
vanaf	O
het	O
begin	O
van	O
de	O
twintigste	O
eeuw	O
min	O
of	O
meer	O
werd	O
geaccepteerd	O
.	O

Tijdens	O
het	O
lichtrijden	B
komt	O
de	O
ruiter	B
bij	O
elke	O
tweede	O
pas	B
uit	O
het	O
zadel	B
omhoog	O
.	O

Doordat	O
hij	O
op	O
dat	O
moment	O
zwaarder	O
op	O
de	O
beugels	B
leunt	O
,	O
ondersteunt	O
hij	O
de	O
natuurlijke	O
beweging	O
van	O
het	O
paard	B
en	O
blijft	O
hij	O
een	O
takt	B
lang	O
zweven	O
,	O
voordat	O
hij	O
weer	O
zacht	O
in	O
het	O
zadel	B
gaat	O
zitten	O
.	O

Tot	O
zo	O
ver	O
de	O
theorie	O
.	O

Goed	O
lichtrijden	B
zit	O
hem	O
namelijk	O
vooral	O
in	O
de	O
details	O
.	O

Want	O
wist	O
je	O
dat	O
het	O
soms	O
nuttig	O
kan	O
zijn	O
om	O
bewust	O
op	B
het	I
'	O
verkeerde	B
been	I
'	O
licht	B
te	I
rijden	I
?	O

Of	O
dat	O
deskundigen	O
het	O
oneens	O
zijn	O
over	O
het	O
juiste	O
moment	O
voor	O
de	O
drijvende	B
hulpen	I
?	O

Regelmatige	B
takt	B

Maar	O
laten	O
we	O
bij	O
het	O
begin	O
beginnen	O
.	O

Lichtrijden	B
is	O
heel	O
zinvol	O
om	O
een	O
regelmatige	B
takt	B
en	O
meer	O
ontspanning	B
bij	O
het	O
paard	B
te	O
ontwikkelen	O
.	O

Het	O
is	O
ook	O
bijzonder	O
handig	O
om	O
de	O
ontwikkeling	O
van	O
zijn	O
impuls	B
te	O
bevorderen	O
,	O
aldus	O
Jochen	B
Schumacher	I
,	O
chef	O
van	O
het	O
FS	B
Reit-Zentrums	I
Reken	I
.	O

Op	O
een	O
ongelijke	O
bodem	O
kun	O
je	O
beter	O
niet	O
lichtrijden	B
.	O

Modder	O
,	O
boomwortels	O
,	O
waterplassen	O
,	O
balken	O
of	O
laag	O
hangende	O
takken	O
,	O
zijn	O
niet	O
bevorderlijk	O
.	O

En	O
ook	O
op	O
gangenpaarden	B
,	O
die	O
problemen	O
hebben	O
in	O
de	O
draf	B
,	O
kun	O
je	O
beter	O
niet	O
lichtrijden	B
.	O

Anders	O
roep	O
je	O
namelijk	O
al	O
snel	O
een	O
galopsprong	B
op	O
in	O
de	O
tweetakt	B
.	O

Als	O
er	O
problemen	O
bij	O
het	O
lichtrijden	B
optreden	O
,	O
kun	O
je	O
dit	O
beter	O
zonder	O
paard	B
,	O
op	O
de	O
grond	O
oplossen	O
.	O

Jochen	B
Schumacher	I
laat	O
zijn	O
leerlingen	O
regelmatig	O
op	O
een	O
houten	O
paard	B
oefenen	O
.	O

Maar	O
je	O
kunt	O
ook	O
op	O
een	O
balk	O
op	O
de	O
grond	O
of	O
op	O
een	O
stoeprand	O
oefenen	O
.	O

Zodra	O
de	O
ruiter	B
uit	O
het	O
zadel	B
komt	O
,	O
spant	O
hij	O
zijn	O
kuiten	B
lichtjes	O
aan	O
,	O
terwijl	O
hij	O
zijn	O
hakken	B
naar	O
beneden	O
drukt	O
.	O

Hij	O
veert	O
zacht	O
op	O
vanuit	O
zijn	O
heup-	B
,	O
knie-	B
en	O
voetgewricht	B
,	O
aldus	O
Schumacher	B
.	O

Die	O
verende	O
beweging	O
kun	O
je	O
oefenen	O
.	O

Al	O
erkent	O
de	O
expert	O
dat	O
dit	O
nog	O
niet	O
