De	O
renvers	B

Een	O
andere	O
oefening	B
voor	O
het	O
trainen	B
van	O
het	O
buitenachterbeen	B
is	O
de	O
renvers	B
.	O

In	O
tegenstelling	O
tot	O
de	O
travers	B
is	O
de	O
achterhand	B
hierbij	O
naar	O
de	O
wand	B
gericht	O
en	O
de	O
voorhand	B
naar	O
het	O
midden	O
van	O
de	O
rijbaan	B
(	O
naar	O
binnen	B
)	O
.	O

Renvers	B

Achterhand	B
bij	O
de	O
wand	B

Rechterbuiging	B

Linkerachterbeen	B
treedt	B
onder	I

Kijkt	O
in	O
de	O
richting	B
van	I
de	I
beweging	I

Schouderbinnenwaarts	B

Achterhand	B
bij	O
de	O
wand	B

Linkerbuiging	B

linkerachterbeen	B
treedt	B
onder	I

kijkt	O
tegengesteld	O
aan	O
de	O
rijrichting	B

Travers	B

Schouders	B
bij	O
de	O
wand	B

Linkerbuiging	B

Rechterachterbeen	B
treedt	B
onder	I

Kijkt	O
in	O
de	O
bewegingsrichtin	O

Omdat	O
deze	O
drie	O
oefeningen	B
nauw	O
met	O
elkaar	O
verbonden	O
zijn	O
,	O
vullen	O
ze	O
elkaar	O
goed	O
aan	O
.	O

De	O
gebruikelijke	O
trainingsvolgorde	O
van	O
schouderbinnenwaarts	B
–	O
travers	B
–	O
renvers	B
,	O
kan	O
daarom	O
soms	O
zinvol	O
gewisseld	O
worden	O
.	O

Voorbeeld	O
:	O

Stel	O
een	O
paard	B
valt	O
bij	O
de	O
schouderbinnenwaarts	B
op	O
de	O
linkerhand	B
makkelijk	O
over	O
de	O
buitenschouder	B
(	O
in	O
dit	O
geval	O
dus	O
de	O
rechterschouder	B
,	O
meestal	O
veroorzaakt	O
door	O
een	O
sterk	O
stuwend	B
linkerachterbeen	B
)	O
.	O

Door	O
de	O
travers	B
rechtsom	B
of	O
de	O
renvers	B
linksom	B
te	O
oefenen	O
,	O
leert	O
het	O
paard	B
deze	O
schouder	B
terug	O
te	O
plaatsen	O
en	O
het	O
linkerachterbeen	B
dragend	B
te	O
gebruiken	O
,	O
waardoor	O
de	O
schouderbinnenwaarts	B
verbeterd	O
.	O

WAAROM	O
RENVERS	B
?	O

Net	O
als	O
bij	O
de	O
travers	B
wordt	O
door	O
de	O
renvers	B
het	O
buitenachterbeen	B
getraind	B
onder	B
de	I
massa	I
te	I
treden	I
,	O
het	O
gewicht	O
over	O
te	O
nemen	O
,	O
waardoor	O
hij	O
moet	O
buigen	B
.	O

Het	O
grote	O
voordeel	O
van	O
de	O
renvers	B
is	O
echter	O
dat	O
het	O
paard	B
echt	O
op	B
eigen	I
benen	I
moet	O
lopen	O
en	O
zich	O
tussen	O
de	O
hulpen	B
van	O
de	O
ruiter	B
moet	O
bewegen	O
.	O

Aangezien	O
het	O
paard	B
bij	O
de	O
renvers	B
geen	O
aanleuning	B
bij	O
de	O
wand	B
kan	O
zoeken	O
.	O

Wanneer	O
men	O
vanuit	O
de	O
renvers	B
aangaloppeert	B
,	O
komt	O
men	O
in	O
de	O
contragalop	B
.	O

Door	O
de	O
renversstelling	B
licht	O
vast	O
te	O
houden	O
,	O
zal	O
het	O
paard	B
niet	O
ongevraagd	O
wisselen	B
.	O

Wanneer	O
men	O
nu	O
wisselt	O
naar	O
de	O
traversstelling	B
en	O
het	O
andere	O
achterbeen	B
onder	B
de	I
massa	I
gevraagd	O
wordt	O
,	O
zal	O
het	O
paard	B
omspringen	B
en	O
in	O
de	O
goedegalop	B
komen	O
.	O

DE	O
HULPEN	B

Men	O
rijdt	B
een	O
schouderbinnenwaarts	B
rechtsom	B
op	O
vier	O
sporen	B
.	O

De	O
ruiter	B
zit	O
hierbij	O
op	O
zijn	O
rechterzitbeenknobbel	B
,	O

het	O
linkerbeen	B
ligt	O
achter	B
de	I
singel	I
en	O
het	O
rechterbeen	B
ligt	O
op	B
de	I
singel	I
.	O

De	O
rechterteugel	B
is	O
(	O
ontspannen	B
)	O
van	O
de	O
hals	B
,	O
de	O
linker	O
(	O
buiten	B
)	O
teugel	B
ligt	O
tegen	O
de	O
hals	B
.	O

Wanneer	O
de	O
ruiter	B
nu	O
zijn	O
rechtszit	B
wisselt	O
voor	O
een	O
linkszit	B
,	O
zal	O
het	O
paard	B
van	O
buiging	B
wisselen	O
en	O
wordt	O
het	O
rechterachterbeen	B
van	O
het	O
paard	B
onder	O
het	O
zwaartepunt	B
gevraagd	O
.	O

MOGELIJKHEDEN	O

De	O
oefening	B
wordt	O
eerst	O
weer	O
in	O
stap	B
,	O
daarna	O
in	O
draf	B
en	O
uiteindelijk	O
ook	O
in	O
galop	B
geoefend	O
.	O

Door	O
op	O
b.v.	O
de	O
middenlijn	B
de	O
traversstelling	B
en	O
renversstelling	B
af	O
te	O
wisselen	O
,	O
wordt	O
het	O
paard	B
voorbereid	O
op	O
de	O
galopwissel	B
.	O

Het	O
wisselen	O
van	O
de	O
schouderbinnenwaarts	B
naar	O
de	O
renvers	B
,	O
bevordert	O
de	O
balans	B
,	O
coördinatie	O
en	O
soepelheid	B
.	O

Bovendien	O
kan	O
men	O
zien	O
of	O
het	O
paard	B
zich	O
door	O
de	O
hulpen	B
van	O
de	O
ruiter	B
laat	O
sturen	O
.	O

De	O
renvers	B
kan	O
men	O
oefenen	O
op	O
de	O
hoefslag	B
,	O
maar	O
ook	O
op	O
de	O
volte	B
of	O
in	O
een	O
wending	B
.	O

Door	O
de	O
renvers	B
op	O
een	O
volte	B
te	O
rijden	B
en	O
deze	O
te	O
verkleinen	O
,	O
ontstaat	O
een	O
wending	B
om	I
de	I
voorhand	I
.	O

In	O
totaal	O
heeft	O
het	O
paard	B
dus	O
als	O
het	O
ware	O
4	O
achterbenen	B
om	O
te	O
trainen	B
.	O

een	O
linkerachterbeen	B
als	O
binnenbeen	B

een	O
rechterachterbeen	B
als	O
buitenbeen	B

een	O
linkerachterbeen	B
als	O
buitenbeen	B

een	O
rechterachterbeen	B
als	O
binnenbeen	B

