Robert	B
Dover	I
:	O
'	O
Je	O
kunt	O
niet	O
uitvoeren	O
wat	O
je	O
je	O
niet	O
kunt	O
voorstellen	O
'	O

Als	O
ruiter	B
ben	O
je	O
nooit	O
uitgeleerd	O
en	O
iedere	O
keer	O
dat	O
je	O
weer	O
iets	O
nieuws	O
onder	O
de	O
knie	O
hebt	O
met	O
je	O
paard	B
,	O
dan	O
dient	O
zich	O
weer	O
iets	O
anders	O
aan	O
om	O
te	O
leren	O
of	O
verbeteren	O
.	O

Topruiters	B
hebben	O
dat	O
ook	O
,	O
maar	O
zij	O
hebben	O
op	O
de	O
weg	O
naar	O
succes	O
ook	O
al	O
heel	O
veel	O
dingen	O
geleerd	O
waarmee	O
ze	O
andere	O
ruiters	B
kunnen	O
helpen	O
.	O

Robert	B
Dover	I
is	O
zo'n	O
voorbeeld	O
van	O
een	O
ruiter	B
,	O
die	O
zelf	O
al	O
heel	O
wat	O
heeft	O
bereikt	O
en	O
nu	O
bovendien	O
ook	O
nog	O
coach	B
is	O
van	O
het	O
Amerikaanse	O
dressuurteam	B
.	O

Een	O
tijdje	O
geleden	O
was	O
Dover	B
uitgenodigd	O
op	O
een	O
stal	O
in	O
Virginia	B
voor	O
het	O
geven	O
van	O
een	O
clinic	O
en	O
Practical	B
Horseman	I
verzamelde	O
een	O
aantal	O
tips	O
en	O
oefeningen	B
van	O
de	O
zesvoudig	O
Olympiade-ruiter	B
,	O
waar	O
veel	O
ruiters	B
iets	O
aan	O
kunnen	O
hebben	O
.	O

Gezamenlijke	O
doelen	O

Als	O
ruiter	B
heb	O
je	O
bepaalde	O
dingen	O
,	O
die	O
je	O
wilt	O
oefenen	O
en	O
verbeteren	O
en	O
die	O
zijn	O
niet	O
voor	O
iedereen	O
hetzelfde	O
,	O
maar	O
er	O
zijn	O
ook	O
dingen	O
,	O
die	O
elke	O
ruiter	B
na	O
zou	O
moeten	O
streven	O
.	O

Zo	O
moet	O
het	O
een	O
doel	O
zijn	O
om	O
je	O
paard	B
in	O
balans	B
,	O
in	O
een	O
constant	O
tempo	B
,	O
met	O
een	O
constant	O
ritme	B
,	O
in	O
de	O
houding	O
waarin	O
je	O
wilt	O
en	O
met	O
de	O
verbinding	B
,	O
die	O
je	O
wilt	O
te	O
kunnen	O
rijden	B
.	O

Voorstelling	O

Verder	O
legde	O
Dover	B
uit	O
hoe	O
belangrijk	O
het	O
is	O
dat	O
je	O
voor	O
jezelf	O
een	O
voorstelling	O
maakt	O
van	O
wat	O
je	O
wilt	O
.	O

Als	O
je	O
je	O
niet	O
kunt	O
voorstellen	O
hoe	O
je	O
met	O
je	O
paard	B
in	O
een	O
midden-	B
of	O
uitgestrekte	B
draf	I
wilt	O
gaan	O
,	O
dan	O
kun	O
je	O
het	O
ook	O
niet	O
uitvoeren	O
.	O

Je	O
moet	O
dus	O
als	O
ruiter	B
