Galop	B

Galop	B
is	O
de	O
snelste	O
gang	B
van	O
een	O
paard	B
.	O

Galop	B
is	O
een	O
drietelgang	B
:	O
men	O
kan	O
tellen	O
:	O
een	O
,	O
twee	O
,	O
drie	O
,	O
pauze	O
.	O

Galop	B
is	O
asymmetrisch	O
:	O
men	O
kent	O
de	O
linkergalop	B
,	O
rechtergalop	B
en	O
overkruiste	B
galop	I
(	O
voorbenen	B
doen	O
linkergalop	B
,	O
achterbenen	B
rechtergalop	B
-	O
of	O
omgekeerd	O
)	O
.	O

In	O
de	O
rechtergalop	B
zet	O
het	O
paard	B
eerst	O
linksachter	O
neer	O
,	O
vervolgens	O
rechtsachter	O
en	O
linksvoor	O
tegelijk	O
en	O
eindigt	O
met	O
rechtsvoor	O
neerzetten	O
,	O
terwijl	O
ondertussen	O
linksachter	O
de	O
bodem	O
alweer	O
verlaten	O
heeft	O
.	O

Vervolgens	O
tilt	O
het	O
paard	B
ook	O
de	O
diagonaal	B
'	O
rechtsachter	O
linksvoor	O
'	O
op	O
en	O
heeft	O
alleen	O
rechtsvoor	O
nog	O
contact	O
met	O
de	O
bodem	O
.	O

Daarna	O
volgt	O
het	O
'	O
zweefmoment	B
'	O
,	O
alle	O
hoeven	B
hebben	O
de	O
bodem	O
verlaten	O
.	O

In	O
de	O
linkergalop	B
begint	O
het	O
paard	B
met	O
rechtsachter	O
,	O
vervolgens	O
linksachter	O
en	O
rechtsvoor	O
en	O
eindigt	O
met	O
linksvoor	O
.	O

Drie	O
hoefslagen	B
,	O
vandaar	O
drietel	B
plus	O
pauze	O
.	O

De	O
soort	O
galop	B
is	O
te	O
herkennen	O
aan	O
het	O
voorbeen	B
dat	O
het	O
meest	O
naar	O
voren	O
gaat	O
.	O

Rengalop	B
is	O
een	O
viertelgang	B
.	O

De	O
gang	B
is	O
bijna	O
hetzelfde	O
als	O
de	O
gewone	O
galop	B
,	O
alleen	O
zet	O
het	O
paard	B
ieder	O
been	B
afzonderlijk	O
neer	O
.	O

Men	O
hoort	O
vier	O
hoefslagen	B
.	O

De	O
Britten	O
vonden	O
de	O
verschillen	O
tussen	O
arbeidsgalop	B
en	O
rengalop	B
zo	O
dramatisch	O
,	O
dat	O
men	O
er	O
verschillenden	O
woorden	O
voor	O
heeft	O
:	O
canter	B
voor	O
de	O
gewone	O
galop	B
(	O
voor	O
de	O
rijbaan	B
)	O
en	O
gallop	B
,	O
hiernaast	O
afgebeeld	O
,	O
voor	O
de	O
rengalop	B
(	O
voor	O
de	O
racebaan	O
)	O
.	O

