Lichtrijden	B

Lichtrijden	B
is	O
de	O
beweging	O
die	O
een	O
ruiter	B
maakt	O
als	O
hij	O
in	O
het	O
ritme	B
van	O
het	O
paard	B
in	O
draf	B
steeds	O
gaat	O
staan-zitten	O
in	O
het	O
zadel	B
.	O

Elke	O
keer	O
als	O
het	O
buitenvoorbeen	B
op	O
de	O
grond	O
komt	O
zit	O
de	O
ruiter	B
;	O
gaat	O
het	O
buitenvoorbeen	B
naar	O
voren	O
,	O
gaat	O
hij	O
staan	O
.	O

Bij	O
het	O
veranderen	B
van	I
hand	I
moet	O
dus	O
ook	O
een	O
extra	O
pas	B
doorgezeten	B
worden	O
,	O
zodat	O
men	O
opnieuw	O
op	B
het	I
correcte	I
been	I
lichtrijdt	I
.	O

De	O
ruiter	B
kan	O
aan	O
de	O
buitenschouder	B
zien	O
wanneer	O
hij	O
op	B
het	I
goede	I
been	I
lichtrijdt	I
.	O

Wanneer	O
de	O
buitenschouder	B
voorwaarts	O
beweegt	O
,	O
moet	O
men	O
rechtstaan	O
,	O
wanneer	O
die	O
achterwaarts	O
beweegt	O
,	O
moet	O
men	O
zitten	O
.	O

Geoefende	O
ruiters	B
voelen	O
vaak	O
vanzelf	O
wanneer	O
ze	O
op	B
het	I
goede	I
been	I
rijden	I
.	O

In	O
de	O
beginnersklasses	O
van	O
de	O
dressuur	B
wordt	O
lichtrijden	B
in	O
de	O
draf	B
gevraagd	O
,	O
vanaf	O
de	O
M	B
enkel	O
nog	O
doorzitten	B
.	O

Waarom	O
?	O

Lichtrijden	B
doe	O
je	O
omdat	O
het	O
paard	B
in	O
een	O
bocht	O
makkelijker	O
zijn	O
binnenachterbeen	B
onder	B
de	I
massa	I
kan	O
zetten	O
:	O
op	O
het	O
moment	O
dat	O
hij	O
dit	O
been	B
naar	O
voren	O
zet	O
,	O
sta	O
jij	O
immers	O
.	O

Er	O
zijn	O
verschillende	O
studies	O
gedaan	O
naar	O
de	O
belasting	B
van	O
het	O
paard	B
door	O
het	O
gewicht	O
van	O
een	O
ervaren	O
ruiter	B
in	O
draf	B
.	O

Daaruit	O
is	O
gebleken	O
dat	O
de	O
totale	O
belasting	B
in	O
draf	B
gelijk	O
is	O
wanneer	O
men	O
op	O
de	O
juiste	O
manier	O
lichtrijdt	B
,	O
doorzit	B
of	O
zelfs	O
in	O
verlichte	B
zit	I
rijdt	B
.	O

Er	O
zijn	O
wel	O
verschillen	O
in	O
de	O
piekbelasting	O
.	O

Als	O
men	O
doorzit	B
zijn	O
er	O
namelijk	O
momenten	O
dat	O
het	O
paard	B
zwaar	O
belast	O
wordt	O
en	O
moment	O
dat	O
de	O
belasting	B
veel	O
lager	O
is	O
.	O

De	O
piekbelasting	O
is	O
bij	O
doorzitten	B
het	O
hoogste	O
,	O
bij	O
lichtrijden	B
is	O
dit	O
veel	O
minder	O
het	O
geval	O
.	O

De	O
meest	O
gelijkmatige	O
belasting	B
ontstaat	O
wanneer	O
de	O
ruiter	B
een	O
extreem	O
verlichte	B
zit	I
aanneemt	O
,	O
zoals	O
de	O
jockeys	B
in	O
de	O
rensport	B
.	O

Op	O
die	O
manier	O
functioneren	O
de	O
knieën	B
van	O
de	O
ruiter	B
namelijk	O
als	O
extra	O
scharnier	O
waar	O
een	O
groot	O
deel	O
van	O
de	O
piekbelasting	O
opgevangen	O
wordt	O
.	O

Een	O
aandachtspunt	O
bij	O
het	O
lichtrijden	B
is	O
wel	O
dat	O
het	O
binnenachterbeen	B
en	O
het	O
buitenvoorbeen	B
minder	O
belast	O
worden	O
dan	O
het	O
buitenachterbeen	B
en	O
het	O
binnenvoorbeen	B
.	O

Het	O
is	O
dus	O
van	O
groot	O
belang	O
om	O
als	O
je	O
lichtrijdt	B
regelmatig	O
van	B
been	I
te	I
wisselen	I
,	O
zodat	O
de	O
spieren	B
van	O
je	O
paard	B
aan	O
beide	O
kanten	O
even	O
zwaar	O
getraind	B
worden	O
.	O

Het	O
lichtrijden	B
kan	O
ook	O
een	O
manier	O
zijn	O
om	O
het	O
ritme	B
van	O
het	O
paard	B
te	O
regelen	O
.	O

Zo	O
kan	O
men	O
door	O
trager	O
licht	B
te	I
rijden	I
,	O
het	O
paard	B
afremmen	O
.	O

Hoe	O
?	O

De	O
ruiter	B
staat	O
telkens	O
soepel	O
recht	O
,	O
en	O
gaat	O
zacht	O
weer	O
zitten	O
.	O

Hierbij	O
beweegt	O
de	O
positie	O
van	O
de	O
ruiterbenen	B
niet	O
;	O
de	O
beweging	O
wordt	O
gemaakt	O
vanuit	O
de	O
knieën	B
.	O

De	O
ruiter	B
mag	O
zich	O
niet	O
recht	O
wringen	O
of	O
omhooggooien	O
.	O

Ook	O
de	O
handen	B
mogen	O
niet	O
meebewegen	O
met	O
de	O
sta-zit-beweging	O
van	O
de	O
ruiter	B
.	O

Het	O
beste	O
neemt	O
men	O
enkele	O
zitlessen	O
om	O
het	O
lichtrijden	B
aan	O
te	O
leren	O
.	O

Er	O
bestaan	O
ook	O
enkele	O
variaties	O
van	O
lichtrijden	B
:	O
zoals	O
het	O
Canadees	B
lichtrijden	I
.	O

Hierbij	O
blijft	O
de	O
ruiter	B
telkens	O
2	O
passen	B
in	O
het	O
zadel	B
zitten	O
,	O
en	O
gaat	O
men	O
bij	O
de	O
derde	O
pas	B
staan	O
.	O

Deze	O
oefening	B
dient	O
voor	O
het	O
verbeteren	O
van	O
het	O
evenwicht	B
en	O
gevoel	O
van	O
de	O
ruiter	B
.	O

