Moderne	B
dressuur	I
draait	O
alleen	O
om	O
spektakel	O

De	O
tienen	O
die	O
Edward	B
Gal	I
met	O
Moorland's	B
Totilas	I
scoorde	O
op	O
het	O
onderdeel	O
piaffe	B
tijdens	O
het	O
Europees	B
kampioenschap	I
in	O
Windsor	B
hadden	O
nooit	O
gegeven	O
mogen	O
worden	O
.	O

Totilas	B
'	O
gangen	B
kloppen	O
niet	O
.	O

Zijn	O
bewegingen	O
zijn	O
veel	O
te	O
extreem	O
en	O
de	O
takt	B
ligt	O
te	O
hoog	O
.	O

Takt	B
zijn	O
de	O
intervallen	O
in	O
tijd	O
en	O
afstand	O
tussen	O
de	O
verschillende	O
bewegingsfasen	O
.	O

Totilas	B
piaffeert	B
in	O
een	O
takt	B
van	O
110	O
beats	O
per	O
minute	O
(	O
bpm	O
)	O
.	O

Vertegenwoordigers	O
van	O
de	O
Weense	B
en	O
Duitse	B
school	I
van	O
klassieke	B
rijkunst	I
,	O
Oberst	B
Hans	I
von	I
Heydebreck	I
en	O
Szigismund	B
Josipovich	I
,	O
schrijven	O
in	O
hun	O
werk	O
'	O
Dressursport	O
von	O
Heute	O
'	O
dat	O
de	O
takt	B
in	O
de	O
piaffe	B
hoogstens	O
tussen	O
de	O
80	O
en	O
100	O
bpm	O
mag	O
liggen	O
.	O

Klassieke	B
rijkunst	I
is	O
meetbaar	O
!	O

Dat	O
doe	O
je	O
met	O
een	O
metronoom	O
in	O
je	O
hand	B
en	O
met	O
je	O
ogen	B
en	O
oren	B
open	O
.	O

Het	O
paard	B
loopt	O
in	O
takt	B
als	O
de	O
bewegingsafloop	B
van	O
de	O
achterbenen	B
synchroon	O
loopt	O
met	O
het	O
hoorbare	O
signaal	O
van	O
de	O
metronoom	O
.	O

Mooi	O
kunstje	O

De	O
dressuursport	B
lijkt	O
vandaag	O
de	O
dag	O
alleen	O
nog	O
maar	O
te	O
draaien	O
om	O
show	O
en	O
spektakel	O
.	O

Een	O
goed	O
uitgevoerde	O
piaffe	B
komt	O
tegenwoordig	O
maar	O
weinig	O
voor	O
.	O

Een	O
verkeerde	O
piaffe	B
komt	O
voort	O
uit	O
een	O
fout	O
in	O
de	O
opleiding	O
van	O
het	O
paard	B
en	O
is	O
er	O
van	O
jongs	O
af	O
aan	O
ingeslopen	O
.	O

Je	O
kunt	O
een	O
paard	B
wel	O
terug	O
leren	O
te	O
gaan	O
naar	O
de	O
basis	O
van	O
de	O
piaffe	B
,	O
maar	O
dat	O
gaat	O
wel	O
ten	O
koste	O
van	O
het	O
spektakel	O
.	O

En	O
spektakel	O
is	O
precies	O
wat	O
jury	B
en	O
publiek	O
tegenwoordig	O
willen	O
zien	O
.	O

De	O
moderne	B
dressuur	I
heeft	O
meer	O
weg	O
van	O
een	O
circusact	O
.	O

Totilas	B
laat	O
een	O
mooi	O
kunstje	O
zien	O
,	O
maar	O
het	O
is	O
geen	O
tien	O
waard	O
.	O

Een	O
acht	O
of	O
negen	O
is	O
meer	O
dan	O
genoeg	O
.	O

Waarom	O
krijgt	O
Totilas	B
dan	O
toch	O
een	O
tien	O
?	O

Dat	O
heeft	O
met	O
vakkennis	O
te	O
maken	O
.	O

Daar	O
ontbreekt	O
het	O
de	O
heren	O
en	O
dames	O
achter	O
de	O
jurytafels	B
volledig	O
aan	O
.	O

Ik	O
heb	O
in	O
mijn	O
leven	O
al	O
wel	O
duizend	O
piaffes	B
gezien	O
.	O

De	O
juryleden	B
hebben	O
er	O
misschien	O
maar	O
500	O
gezien	O
,	O
waarvan	O
er	O
tien	O
goed	O
zijn	O
geweest	O
.	O

Het	O
beoordelen	O
van	O
een	O
goede	O
piaffe	B
zit	O
hem	O
in	O
het	O
opmerken	O
van	O
de	O
details	O
.	O

Je	O
moet	O
leren	O
hier	O
oog	O
voor	O
te	O
hebben	O
,	O
simpelweg	O
door	O
kennis	O
op	O
te	O
doen	O
.	O

Natuurlijke	O
beweging	O

Tegenwoordig	O
worden	O
paarden	B
zelfs	O
gefokt	O
voor	O
het	O
produceren	O
van	O
spectaculaire	O
bewegingen	O
.	O

Van	O
deze	O
paarden	B
kun	O
je	O
dus	O
,	O
als	O
dat	O
nodig	O
is	O
,	O
een	O
explosieve	O
en	O
bovenal	O
gespannen	O
piaffe	B
vragen	O
.	O

Gezond	O
is	O
het	O
echter	O
niet	O
.	O

De	O
Duitse	O
paardenarts	B
doctor	O
Gerd	B
Heuschmann	I
schrijft	O
in	O
zijn	O
boek	O
'	O
Tug	O
of	O
War	O
–	O
Classical	O
versus	O
Modern	O
Dressage	O
'	O
dat	O
de	O
enorme	O
bewegingen	O
die	O
een	O
dressuurpaard	B
maakt	O
wanneer	O
hij	O
in	O
uitgestrekte	B
draf	I
over	O
de	O
diagonaal	B
loopt	O
even	O
zwaar	O
zijn	O
als	O
een	O
volledige	O
springproef	B
.	O

Een	O
paard	B
loopt	O
in	O
een	O
dressuurproef	B
twee	O
keer	O
de	O
diagonaal	B
in	O
uitgestrekte	B
draf	I
dus	O
in	O
feite	O
is	O
dat	O
twee	O
keer	O
een	O
volledige	O
springproef	B
.	O

Daar	O
komen	O
oefeningen	B
als	O
de	O
piaffe	B
,	O
de	O
passage	B
en	O
de	O
pirouette	B
overheen	O
.	O

Het	O
paard	B
moet	O
deze	O
bewegingen	O
ook	O
nog	O
eens	O
op	O
de	O
meest	O
extreme	O
manier	O
uitvoeren	O
.	O

Moet	O
je	O
nagaan	O
hoeveel	O
kracht	O
dat	O
kost	O
.	O

En	O
dat	O
terwijl	O
de	O
piaffe	B
van	O
oorsprong	O
een	O
beweging	O
is	O
die	O
,	O
zoals	O
veel	O
dressuuroefeningen	B
,	O
uit	O
de	O
natuur	O
komt	O
.	O

Je	O
ziet	O
het	O
nog	O
steeds	O
als	O
je	O
een	O
hengst	B
bij	O
een	O
merrie	B
zet	O
.	O

De	O
hengst	B
wil	O
indruk	O
maken	O
op	O
de	O
merrie	B
en	O
begint	O
daarbij	O
dikwijls	O
te	O
dribbelen	B
,	O
wat	O
uiteindelijk	O
resulteert	O
in	O
een	O
gespannen	O
,	O
piaffe-achtige	B
beweging	O
bij	O
hoogste	O
opwinding	O
.	O

Op	O
rijtechnisch	B
gebied	O
werd	O
de	O
piaffe	B
voor	O
het	O
eerst	O
uitgevoerd	O
tijdens	O
veldslagen	O
.	O

De	O
paarden	B
bleven	O
door	O
het	O
uitoefenen	O
van	O
de	O
piaffe	B
gefocust	O
,	O
maar	O
het	O
hield	O
ze	O
ook	O
warm	O
en	O
in	O
beweging	O
.	O

Op	O
die	O
manier	O
waren	O
ze	O
klaar	O
om	O
snel	O
voorwaarts	B
in	O
uitgestrekte	B
draf	I
of	O
galop	B
ten	O
strijde	O
te	O
trekken	O
.	O

Oordeel	O
zelf	O

Tot	O
slot	O
,	O
hoe	O
herken	O
je	O
nou	O
een	O
goede	O
piaffe	B
?	O

Daarvoor	O
zijn	O
tal	O
van	O
richtlijnen	O
,	O
maar	O
de	O
meest	O
belangrijke	O
en	O
herkenbare	O
zijn	O
de	O
volgende	O
.	O

Het	O
paard	B
moet	O
tijdens	O
de	O
oefening	B
beide	O
diagonale	B
beenparen	I
gelijktijdig	O
en	O
op	O
dezelfde	O
hoogte	O
van	O
de	O
grond	O
tillen	O
.	O

Daarnaast	O
moet	O
het	O
standbeen	B
loodrecht	O
onder	O
het	O
zwaartepunt	B
van	O
ruiter	B
en	O
paard	B
staan	O
en	O
mag	O
de	O
voorknie	B
nooit	O
boven	O
de	O
verticale	O
uitkomen	O
terwijl	O
het	O
paard	B
de	O
lendenen	B
buigt	O
en	O
de	O
achterhand	B
zakt	O
.	O

Kijk	O
en	O
oordeel	O
zelf	O
wanneer	O
je	O
de	O
volgende	O
keer	O
een	O
Grand	B
Prix-wedstrijd	I
volgt	O
.	O

En	O
zoek	O
dan	O
van	O
tevoren	O
in	O
een	O
Duits	O
handboek	O
over	O
paardendressuur	B
of	O
-	O
anatomie	O
op	O
hoe	O
een	O
paard	B
al	O
zijn	O
gewrichten	B
,	O
pezen	B
,	O
banden	O
en	O
spieren	B
moet	O
spannen	O
en	O
buigen	O
om	O
de	O
achterhand	B
te	O
laten	O
zakken	O
.	O

Dan	O
kun	O
je	O
,	O
wanneer	O
je	O
tot	O
een	O
oordeel	O
komt	O
,	O
dit	O
oordeel	O
ook	O
onderbouwen	O
.	O

