DE	O
SCHUIMENDE	B
PAARDENMOND	B

De	O
meeste	O
ruiters	B
zullen	O
deze	O
bewering	O
wel	O
eens	O
zijn	O
tegengekomen	O
:	O
als	O
je	O
paard	B
gaat	O
kauwen	B
en	O
schuimen	B
,	O
is	O
dat	O
een	O
teken	O
van	O
ontspanning	B
.	O

Maar	O
is	O
dat	O
wel	O
echt	O
zo	O
?	O

Tekst	O
:	O
Lisa	B
Platzmann	I
Foto's	O
:	O
Ilja	B
v.d.	I
Kasteele	I
,	O
Jacques	B
Toffi	I

Je	O
hebt	O
schuimen	B
en	O
schuimen	B
.	O

Voordat	O
een	O
antwoord	O
op	O
bovenstaande	O
vraag	O
kan	O
worden	O
gegeven	O
,	O
moet	O
eerst	O
het	O
verschil	O
tussen	O
schuimen	B
door	O
gelijkmatig	O
afkauwen	B
en	O
het	O
ontstaan	O
van	O
speeksel	B
in	O
de	O
paardenmond	B
worden	O
uitgelegd	O
.	O

Gelijkmatig	O
afkauwen	B
is	O
in	O
principe	O
altijd	O
een	O
teken	O
van	O
tevredenheid	O
en	O
ontspanning	B
.	O

Je	O
paard	B
bouwt	O
immers	O
de	O
spanning	O
rondom	O
zijn	O
kaakspieren	B
af	O
.	O

Belangrijk	O
is	O
echter	O
wel	O
om	O
goed	O
te	O
kijken	O
naar	O
hoe	O
je	O
paard	B
precies	O
kauwt	B
.	O

Wanneer	O
een	O
paard	B
hectisch	O
kauwt	B
en	O
knarst	O
met	O
zijn	O
tanden	B
,	O
maakt	O
hij	O
weliswaar	O
speeksel	B
aan	O
maar	O
is	O
hij	O
alles	O
behalve	O
ontspannen	B
,	O
begint	O
Marlitt	B
Wendt	I
,	O
gedragsbiologe	O
uit	O
Hamburg	B
.	O

Sterker	O
nog	O
,	O
het	O
stressniveau	O
van	O
het	O
paard	B
wordt	O
verhoogd	O
doordat	O
het	O
paard	B
door	O
de	O
overmatige	O
schuimproductie	B
niet	O
meer	O
in	O
staat	O
is	O
zijn	O
speeksel	B
weg	O
te	O
slikken	O
.	O

Kijk	O
daarom	O
kritisch	O
naar	O
je	O
paard	B
en	O
naar	O
zijn	O
speeksel	B
.	O

Kwijl	O
is	O
vaak	O
een	O
teken	O
van	O
een	O
gespannen	O
mond	B
.	O

Ook	O
kan	O
het	O
zijn	O
dat	O
je	O
paard	B
teveel	O
met	O
zijn	O
bit	B
bezig	O
is	O
of	O
dat	O
het	O
bit	B
niet	O
goed	O
past	O
,	O
verklaart	O
Corinna	B
Lehmann	I
,	O
auteur	O
van	O
diverse	O
paardenboeken	B
.	O

Wit	O
,	O
vlokkig	O
schuim	B
langs	O
de	O
lippen	B
duidt	O
op	O
een	O
ontspannen	B
paard	B
.	O

De	O
hoeveelheid	O
schuim	B
is	O
onder	O
andere	O
afhankelijk	O
van	O
hoe	O
goed	O
het	O
paard	B
afkauwt	B
.	O

Totale	O
ontspanning	B

In	O
het	O
algemeen	O
kun	O
je	O
stellen	O
dat	O
goed	O
afkauwen	B
en	O
een	O
lichte	O
schuimvorming	B
op	O
de	O
lippen	B
van	O
je	O
paard	B
aangeven	O
dat	O
je	O
paard	B
ontspannen	B
is	O
?	O

Maar	O
waarom	O
gaat	O
een	O
paard	B
überhaupt	O
kauwen	B
wanneer	O
het	O
tevreden	O
is	O
.	O

Waarom	O
laat	O
een	O
paard	B
niet	O
gewoon	O
zijn	O
toch	O
naar	O
buiten	O
hangen	O
?	O

Dat	O
kost	O
toch	O
veel	O
minder	O
moeite	O
?	O

Het	O
kauwgedrag	B
van	O
een	O
paard	B
heeft	O
invloed	O
op	O
zijn	O
totale	O
spierstelsel	B
.	O

Als	O
het	O
paard	B
zijn	O
kaakgewricht	B
ontspant	B
,	O
ontspant	B
hij	O
ook	O
de	O
spieren	B
in	O
zijn	O
borstbeen-tongbeenspier	B
,	O
schouder-tongbeenspier	B
en	O
de	O
tongbeenspier	B
die	O
tot	O
achter	O
zijn	O
oor	B
loopt	O
