Bastiaan	B
de	I
Recht	I
legt	O
uit	O
(	O
3	O
)	O
:	O
Aan	B
het	I
been	I
zijn	O

In	O
deze	O
instructieve	O
twaalfdelige	O
serie	O
over	O
dressuurrijden	B
geeft	O
dressuurtrainer	B
Bastiaan	B
de	I
Recht	I
praktische	O
tips	O
om	O
jou	O
verder	O
te	O
helpen	O
.	O

Bij	O
Bastiaan	B
staan	O
biomechanica	O
en	O
fysiek	O
en	O
mentaal	O
welzijn	O
van	O
het	O
paard	B
voorop	O
.	O

Na	O
de	O
vorige	O
keer	O
de	O
teugelvoering	B
en	O
-	O
hulpen	B
te	O
hebben	O
behandeld	O
dan	O
nu	O
de	O
beenhulpen	B
en	O
het	O
paard	B
voor	B
het	I
been	I
maken	O
.	O

Goede	O
beenhulpen	B

'	O
Wil	O
je	O
het	O
paard	B
voor	B
het	I
been	I
maken	O
,	O
dan	O
zijn	O
goede	O
beenhulpen	B
belangrijk	O
.	O

Maar	O
nog	O
belangrijker	O
is	O
om	O
niet	O
te	O
blijven	O
knijpen	O
,	O
duwen	O
of	O
schoppen	O
.	O

Gebruik	O
dan	O
je	O
beenhulp	B
in	O
combinatie	O
met	O
een	O
zweep-	B
en	O
stemhulp	B
!	O
'	O

Ondersteunend	O
of	O
corrigerend	O
?	O

'	O
Wat	O
zijn	O
goede	O
beenhulpen	B
?	O

Als	O
je	O
druk	O
geeft	O
met	O
twee	O
benen	B
,	O
moet	O
het	O
paard	B
voorwaarts	B
gaan	O
.	O

Dat	O
is	O
leuk	O
,	O
maar	O
wat	O
als	O
hij	O
toch	O
niet	O
naar	O
voren	O
gaat	O
?	O

Geef	O
dan	O
kleine	O
duidelijke	O
schopjes	O
met	O
je	O
been	B
,	O
waarop	O
het	O
paard	B
een	O
schrikreactie	O
geeft	O
.	O

Stop	O
met	O
het	O
geven	O
van	O
de	O
beenhulp	B
als	O
het	O
paard	B
voorwaarts	B
gaat	O
.	O

Reageert	O
het	O
paard	B
niet	O
of	O
onvoldoende	O
,	O
vul	O
deze	O
hulp	B
dan	O
aan	O
met	O
een	O
hulp	B
van	O
je	O
sporen	B
of	O
zweep	B
.	O

Maar	O
dus	O
ook	O
met	O
je	O
stem	O
.	O

Longeren	B
is	O
daarom	O
ook	O
heel	O
goed	O
om	O
te	O
doen	O
.	O

Zo	O
leert	O
het	O
paard	B
een	O
verband	O
te	O
leggen	O
tussen	O
een	O
zweep-	B
en	O
een	O
stemhulp	B
,	O
waar	O
je	O
tijdens	O
het	O
rijden	B
weer	O
gebruik	O
van	O
kunt	O
maken	O
.	O

Een	O
beenhulp	B
moet	O
niet	O
onderhoudend	O
zijn	O
,	O
maar	O
alleen	O
corrigerend	O
.	O

Dat	O
wil	O
zeggen	O
,	O
het	O
paard	B
moet	O
niet	O
blijven	O
lopen	O
,	O
doordat	O
het	O
iedere	O
pas	B
een	O
beenhulp	B
krijgt	O
.	O

Integendeel	O
,	O
je	O
geeft	O
je	O
beenhulp	B
,	O
waarop	O
het	O
paard	B
voorwaarts	B
gaat	O
en	O
vervolgens	O
doe	O
je	O
niets	O
.	O

Pas	O
als	O
het	O
paard	B
langzamer	O
gaat	O
,	O
geef	O
je	O
weer	O
een	O
beenhulp	B
.	O
'	O

Beenhulp	B

Afhangend	O
been	B
,	O
dat	O
niets	O
doet	O
.	O

Pas	O
als	O
je	O
voorwaarts	B
wilt	O
,	O
geef	O
je	O
een	O
beenhulp	B
.	O

Tegenwerkende	O
hulpen	B

'	O
Gaat	O
het	O
paard	B
nog	O
niet	O
voorwaarts	B
ondanks	O
dat	O
je	O
de	O
juiste	O
beenhulpen	B
geeft	O
,	O
controleer	O
dan	O
even	O
het	O
volgende	O
.	O

Houd	O
je	O
het	O
paard	B
niet	O
tegen	O
met	O
je	O
teugel	B
?	O

Onbedoeld	O
wordt	O
er	O
tijdens	O
het	O
geven	O
van	O
beenhulpen	B
nog	O
wel	O
eens	O
getrokken	O
aan	O
de	O
teugels	B
.	O

Klem	O
je	O
niet	O
met	O
je	O
bovenbenen	B
?	O

Als	O
een	O
ruiter	B
klemt	O
met	O
zijn	O
bovenbenen	B
zal	O
het	O
paard	B
hierop	O
terug	O
komen	O
.	O

Er	O
zit	O
eigenlijk	O
een	O
soort	O
knijper	O
op	O
zijn	O
rug	B
.	O

Is	O
je	O
bovenlichaam	O
te	O
veel	O
naar	O
voren	O
?	O

Ook	O
dan	O
zal	O
het	O
paard	B
meestal	O
reageren	O
door	O
langzamer	O
te	O
gaan	O
.	O
'	O

Zijwaarts	B

'	O
Bij	O
oefeningen	B
waarbij	O
het	O
paard	B
zijwaarts	B
moet	O
gaan	O
,	O
geef	O
je	O
een	O
beenhulp	B
met	O
alleen	O
je	O
binnenbeen	B
.	O

Tenzij	O
er	O
buiging	B
in	O
tegenovergestelde	O
richting	O
wordt	O
gevraagd	O
,	O
zoals	O
bijvoorbeeld	O
bij	O
een	O
travers	B
of	O
appuyement	B
.	O

Dan	O
zorgt	O
het	O
andere	O
been	B
voor	O
de	O
buiging	B
.	O

Een	O
zijwaartse	B
beenhulp	I
geef	O
je	O
hetzelfde	O
zoals	O
hierboven	O
beschreven	O
,	O
maar	O
dan	O
met	O
één	O
been	B
.	O

Als	O
je	O
bijvoorbeeld	O
wilt	O
wijken	B
in	O
draf	B
,	O
maar	O
dit	O
niet	O
lukt	O
.	O

Ga	O
dan	O
eerst	O
even	O
terug	O
naar	O
de	O
stap	B
en	O
oefen	O
het	O
zijwaarts	B
gaan	O
in	O
deze	O
gang	B
.	O
'	O

Goede	O
plek	O

'	O
Wat	O
is	O
nu	O
de	O
goede	O
plek	O
voor	O
het	O
geven	O
van	O
beenhulpen	B
?	O

Als	O
je	O
voorwaarts	B
wil	O
gaan	O
,	O
geef	O
je	O
met	O
twee	O
benen	B
een	O
hulp	B
dicht	O
bij	O
de	O
singel	B
.	O

Wil	O
je	O
het	O
paard	B
meer	O
verzamelen	B
,	O
dan	O
moet	O
het	O
zijn	O
buikspieren	B
