Hogeschool	B

De	O
hogeschool	B
is	O
een	O
vergevorderde	O
vorm	O
van	O
dressuur	B
(	O
van	O
'	O
dressage	O
'	O
wat	O
'	O
trainen	B
'	O
betekent	O
in	O
het	O
Frans	O
)	O
.	O

Hiervoor	O
dienen	O
paard	B
en	O
ruiter	B
een	O
zeer	O
goede	O
verstandhouding	O
te	O
hebben	O
.	O

Er	O
moet	O
een	O
perfecte	O
balans	B
zijn	O
en	O
het	O
moet	O
lijken	O
of	O
het	O
paard	B
het	O
bijna	O
vanzelf	O
doet	O
.	O

Het	O
Hogeschoolrijden	B
is	O
heel	O
bekend	O
geworden	O
door	O
de	O
Spaanse	B
Rijschool	I
in	O
Wenen	B
.	O

Hogeschoolonderdelen	B

Spaanse	B
pas	I

Bij	O
de	O
Spaanse	B
pas	I
stapt	B
het	O
paard	B
verzameld	B
en	O
strekt	O
daarbij	O
het	O
voorbeen	B
iedere	O
pas	B
recht	O
vooruit	O
.	O

Het	O
voorbeen	B
dient	O
zo	O
ver	O
mogelijk	O
horizontaal	O
te	O
komen	O
.	O

Dit	O
moet	O
in	O
een	O
vloeiende	O
beweging	O
gebeuren	O
.	O

Hierbij	O
is	O
het	O
van	O
belang	O
dat	O
het	O
paard	B
met	O
de	O
achterhand	B
door	O
blijft	O
stappen	B
zodat	O
het	O
paard	B
niet	O
steeds	O
langer	O
wordt	O
.	O

Ook	O
is	O
het	O
belangrijk	O
om	O
erop	O
te	O
letten	O
dat	O
het	O
lijf	O
mooi	O
opwaarts	B
blijft	O
en	O
de	O
hals	B
niet	O
te	O
lang	O
wordt	O
.	O

Anders	O
komt	O
er	O
teveel	O
gewicht	O
op	O
de	O
voorhand	B
.	O

Het	O
paard	B
zal	O
dan	O
zijn	O
benen	B
minder	O
hoog	O
op	O
kunnen	O
tillen	O
en	O
hij	O
zal	O
makkelijk	O
zijn	O
balans	B
en	O
ritme	B
kwijtraken	O
.	O

Probeer	O
bij	O
het	O
aanleren	O
van	O
de	O
Spaanse	B
pas	I
altijd	O
zoveel	O
mogelijk	O
aan	O
de	O
zijkant	O
van	O
je	O
paard	B
te	O
staan	O
zodat	O
je	O
niet	O
in	O
de	O
baan	O
van	O
de	O
uitzwaaiende	O
voorbenen	B
terecht	O
komt	O
.	O

Een	O
nadeel	O
van	O
deze	O
manier	O
van	O
aanleren	O
is	O
wel	O
dat	O
sommige	O
paarden	B
scheef	B
gaan	O
lopen	O
omdat	O
ze	O
teveel	O
op	O
jouw	O
focussen	O
.	O

Polkapas	B

De	O
polka	B
pas	I
komt	O
grotendeels	O
overeen	O
met	O
de	O
Spaanse	B
pas	I
.	O

Alleen	O
wordt	O
bij	O
de	O
polkapas	B
het	O
voorbeen	B
niet	O
iedere	O
pas	B
gestrekt	O
.	O

Het	O
paard	B
strekt	O
alleen	O
de	O
eerste	O
pas	B
van	O
de	O
drie	O
het	O
been	B
.	O

Hierdoor	O
strekt	O
bijvoorbeeld	O
het	O
paard	B
eerst	O
het	O
linkervoorbeen	B
en	O
maakt	O
daarna	O
twee	O
normale	O
passen	B
waarna	O
hij	O
het	O
rechtervoor	O
strekt	O
en	O
zo	O
verder	O
.	O

Passage	B

Passage	B
is	O
een	O
zeer	O
verzamelde	B
drafvorm	B
.	O

Daarbij	O
wordt	O
de	O
voorhand	B
hoog	O
opgeheven	O
en	O
de	O
achterhand	B
extra	O
eronder	O
gebracht	O
.	O

De	O
passage	B
heeft	O
een	O
zeer	O
lang	O
zweefmoment	B
.	O

Hierdoor	O
lijkt	O
het	O
alsof	O
het	O
paard	B
in	O
slowmotion	O
draaft	B
.	O

Het	O
paard	B
heeft	O
een	O
hele	O
sterke	O
balans	B
nodig	O
om	O
hierbij	O
zijn	O
evenwicht	B
niet	O
te	O
verliezen	O
.	O

Piaffe	B

Piaffe	B
is	O
de	O
meest	O
verzamelde	B
vorm	O
van	O
de	O
draf	B
.	O

Het	O
paard	B
blijft	O
op	O
de	O
plaats	O
of	O
met	O
een	O
lichte	O
voorwaartse	B
beweging	I
draven	B
.	O

Hierbij	O
is	O
het	O
van	O
belang	O
dat	O
het	O
paard	B
constant	O
in	O
het	O
zelfde	O
ritme	B
blijft	O
.	O

Doordat	O
de	O
achterhand	B
er	O
ver	O
onder	O
komt	O
gaat	O
deze	O
een	O
beetje	O
omlaag	O
en	O
de	O
voorhand	B
een	O
beetje	O
omhoog	O
.	O

De	O
voorbenen	B
worden	O
zo	O
hoog	O
opgetild	O
dat	O
de	O
hoef	B
tot	O
ongeveer	O
halverwege	O
de	O
pijp	B
komt	O
en	O
de	O
achterhoef	B
moeten	O
tot	O
net	O
boven	O
de	O
kogel	B
van	O
het	O
andere	O
achterbeen	B
komen	O
.	O

Bij	O
changementen	B
,	O
ook	O
wel	O
vliegende	B
galopwisselingen	I
genoemd	O
,	O
springt	O
het	O
paard	B
over	O
van	O
de	O
ene	O
galop	B
in	O
de	O
andere	O
.	O

Hierbij	O
is	O
het	O
van	O
belang	O
dat	O
zowel	O
de	O
voor-	O
als	O
de	O
achterhand	B
in	O
de	O
zelfde	O
galopsprong	B
van	O
galop	B
wisselen	B
.	O

Best	O
veel	O
paarden	B
kunnen	O
dit	O
een	O
enkele	O
keer	O
bijvoorbeeld	O
op	O
de	O
diagonaal	B
.	O

Bij	O
de	O
Hogeschool	B
wordt	O
deze	O
oefening	B
uitgebreid	O
naar	O
meerdere	O
keren	O
op	O
bijvoorbeeld	O
de	O
diagonaal	B
tot	O
om	O
de	O
pas	B
.	O

Hierbij	O
zit	O
het	O
paard	B
dus	O
niet	O
meer	O
dan	O
1	O
galopsprong	B
in	O
dezelfde	O
galop	B
en	O
spring	O
dus	O
constant	O
over	O
.	O

Pirouette	B

Pirouette	B

Een	O
pirouette	B
betekent	O
draaien	O
om	O
de	O
as.	O
Dit	O
wordt	O
er	O
dus	O
ook	O
gedaan	O
bij	O
een	O
pirouette	B
door	O
een	O
