NIEUWE	O
DRESSUURPROEVEN	B
2016	O
:	O
WAT	O
VERANDERT	O
ER	O
IN	O
DE	O
KLASSE	B
M	I
?	O

Op	O
1	O
april	O
2016	O
gaan	O
de	O
nieuwe	O
KNHS-dressuurproeven	B
in	O
.	O

De	O
nieuwe	O
proeven	B
zijn	O
vanaf	O
1	O
maart	O
beschikbaar	O
en	O
in	O
de	O
tussentijd	O
volgt	O
zoveel	O
mogelijk	O
informatie	O
over	O
de	O
wijzigingen	O
.	O

In	O
onze	O
serie	O
over	O
de	O
nieuwe	O
dressuurproeven	B
is	O
nu	O
de	O
klasse	B
M	I
aan	O
de	O
beurt	O
.	O

De	O
meeste	O
wijzigingen	O
zitten	O
in	O
de	O
M2	B
.	O

Misschien	O
geen	O
verrassing	O
,	O
want	O
juist	O
de	O
M2	B
wordt	O
door	O
velen	O
als	O
'	O
te	O
moeilijk	O
'	O
bestempeld	O
.	O

De	O
nieuwe	O
M2	B
proeven	I
zijn	O
veel	O
vloeiender	O
geworden	O
en	O
dat	O
komt	O
omdat	O
niet	O
alle	O
oefeningen	B
meer	O
in	O
alle	O
proeven	B
worden	O
gevraagd	O
.	O

Qua	O
opbouw	O
in	O
moeilijkheidsgraad	O
heeft	O
de	O
M2	B
straks	O
een	O
nog	O
betere	O
aansluiting	O
op	O
zowel	O
M1	B
als	O
Z1	B
.	O

1	O
.	O

Wat	O
is	O
belangrijk	O
in	O
de	O
klasse	B
M	I
?	O

Belangrijk	O
in	O
de	O
klasse	B
M	I
is	O
dat	O
het	O
paard	B
weer	O
een	O
stukje	O
meer	O
gesloten	B
en	O
bij	O
elkaar	O
gereden	B
wordt	O
dan	O
in	O
de	O
L.	B
Het	O
paard	B
is	O
in	O
de	O
M	B
iets	O
meer	O
gedragen	B
dan	O
horizontaal	O
en	O
dat	O
betekent	O
dat	O
het	O
gewicht	O
verder	O
naar	O
de	O
achterhand	B
wordt	O
verplaatst	O
.	O

Het	O
is	O
niet	O
erg	O
als	O
dat	O
nog	O
niet	O
de	O
hele	O
proef	B
lukt	O
,	O
maar	O
er	O
moet	O
wel	O
verschil	O
zijn	O
met	O
het	O
horizontale	B
evenwicht	I
zoals	O
in	O
de	O
L.	B
Verzameling	B
wordt	O
in	O
de	O
nieuwe	O
proeven	B
pas	O
vanaf	O
de	O
klasse	B
Z	I
gevraagd	O
,	O
en	O
dus	O
niet	O
meer	O
in	O
het	O
M2	B
.	O

2	O
.	O

Wat	O
zijn	O
de	O
belangrijkste	O
wijzigingen	O
in	O
de	O
klasse	B
M	I
?	O

In	O
de	O
klasse	B
M	I
worden	O
de	O
overgangen	B
,	O
net	O
als	O
nu	O
,	O
niet-progressief	O
.	O

In	O
de	O
M1	B
is	O
het	O
nog	O
niet	O
heel	O
erg	O
als	O
er	O
tijdens	O
een	O
overgang	B
nog	O
een	O
pasje	B
in	O
een	O
tussenliggende	O
gang	B
getoond	O
wordt	O
,	O
maar	O
in	O
het	O
M2	B
wordt	O
dat	O
wel	O
zwaarder	O
aangerekend	O
.	O

Hieronder	O
staan	O
de	O
meest	O
relevante	O
veranderingen	O
:	O

Contragalop	B

In	O
de	O
klasse	B
M1	I
wordt	O
de	O
lijn	O
in	O
contragalop	B
anders	O
.	O

Zo	O
wordt	O
de	O
gebroken	B
lijn	I
5	I
meter	I
vervangen	O
door	O
een	O
gebroken	B
lijn	I
van	O
8	O
-	O
10	O
meter	O
.	O

Uitgestrekte	B
stap	I
naar	O
M2	B

Wie	O
de	O
wijzigingen	O
in	O
de	O
klasse	B
B	I
en	O
L	B
heeft	O
gevolgd	O
,	O
heeft	O
waarschijnlijk	O
al	O
gezien	O
dat	O
in	O
de	O
B	B
en	O
L1	B
straks	O
verruimingen	B
worden	O
gevraagd	O
en	O
middengangen	B
pas	O
vanaf	O
de	O
L2	B
.	O

De	O
uitgestrekte	B
stap	I
verhuist	O
logischerwijs	O
dan	O
ook	O
van	O
de	O
M1	B
naar	O
de	O
M2	B
.	O

Halsstrekken	B

Vanaf	O
1	O
april	O
2016	O
zit	O
het	O
halsstrekken	B
in	O
alle	O
klassen	O
t	O
/	O
m	O
de	O
klasse	B
Z2	I
,	O
dus	O
ook	O
in	O
de	O
M1	B
en	O
M2	B
.	O

Halsstrekken	B
kan	O
op	O
zowel	O
de	O
volte	B
als	O
op	O
de	O
diagonaal	B
worden	O
gevraagd	O
:	O
op	O
een	O
rechte	B
lijn	I
kan	O
de	O
rechtgerichtheid	B
immers	O
nog	O
beter	O
worden	O
beoordeeld	O
.	O

Tijdens	O
het	O
halsstrekken	B
mag	O
je	O
in	O
de	O
M1	B
en	O
M2	B
naar	O
keuze	O
lichtrijden	B
of	O
doorzitten	B
(	O
zie	O
ook	O
het	O
volgende	O
punt	O
)	O
.	O

Doorzitten	B
en	O
soms	O
lichtrijden	B

Vanaf	O
de	O
klasse	B
M	I
wordt	O
in	O
alle	O
proeven	B
(	O
nog	O
steeds	O
)	O
doorzitten	B
gevraagd	O
.	O

Nieuw	O
is	O
dat	O
de	O
ruiter	B
bij	O
het	O
halsstrekken	B
,	O
de	O
middendraf	B
en	O
uitgestrekte	B
draf	I
mag	O
kiezen	O
tussen	O
doorzitten	B
of	O
lichtrijden	B
.	O

Dat	O
vraagt	O
iets	O
van	O
de	O
rijvaardigheid	B
en	O
zelfkennis	O
van	O
de	O
ruiter	B
:	O
hij	O
of	O
zij	O
voelt	O
immers	O
het	O
beste	O
wat	O
op	O
dat	O
moment	O
nodig	O
is	O
om	O
de	O
oefening	B
zo	O
goed	O
mogelijk	O
uit	O
te	O
voeren	O
.	O

De	O
jury	B
beoordeelt	O
de	O
ontspanning	B
,	O
de	O
harmonie	B
,	O
de	O
regelmaat	B
,	O
de	O
taktmatigheid	B
en	O
de	O
aanleuning	B
.	O

En	O
dat	O
blijf	O
je	O
zien	O
,	O
of	O
iemand	O
nu	O
lichtrijdt	B
of	O
doorzit	B
.	O

Schouderbinnenwaarts	B

Vanaf	O
de	O
klasse	B
M	I
komt	O
de	O
schouderbinnenwaarts	B
aan	O
bod	O
,	O
een	O
belangrijke	O
oefening	B
om	O
tot	O
meer	O
gedragenheid	B
te	O
komen	O
.	O

In	O
de	O
nieuwe	O
proeven	B
wordt	O
de	O
schouderbinnenwaarts	B
over	O
een	O
iets	O
langer	O
stuk	O
gevraagd	O
.	O

Er	O
staat	O
dan	O
bijvoorbeeld	O
:	O
F	B
schouderbinnenwaarts	B
,	O
tussen	O
B	B
en	O
M	B
rechtuit	B
.	O

Je	O
hebt	O
dus	O
meer	O
tijd	O
om	O
de	O
schouderbinnenwaarts	B
te	O
tonen	O
en	O
meer	O
tijd	O
om	O
je	O
paard	B
daarna	O
weer	O
recht	B
te	I
stellen	I
.	O

Kwartwending	B
in	O
M2	B

In	O
de	O
klasse	B
M2	I
wordt	O
in	O
twee	O
van	O
de	O
vier	O
proeven	B
een	O
keertwending	B
en	O
in	O
de	O
andere	O
twee	O
proeven	B
een	O
kwartwending	B
om	I
de	I
achterhand	I
gevraagd	O
.	O

Omdat	O
verzameling	B
straks	O
pas	O
in	O
het	O
Z	B
wordt	O
gevraagd	O
,	O
mogen	O
deze	O
oefeningen	B
iets	O
groter	O
worden	O
uitgevoerd	O
.	O

Ze	O
worden	O
immers	O
in	O
arbeidsstap	B
gevraagd	O
en	O
niet	O
meer	O
in	O
verzamelde	B
stap	I
.	O

3	O
.	O

Bitloos	B
starten	O
t	O
/	O
m	O
de	O
klasse	B
M2	I
na	O
1	O
april	O
2016	O

Vanaf	O
1	O
april	O
wordt	O
verzameling	B
niet	O
meer	O
in	O
de	O
klasse	B
M	I
,	O
maar	O
pas	O
in	O
het	O
Z	B
gevraagd	O
.	O

Dat	O
betekent	O
dat	O
bitloos	B
starten	O
(	O
dus	O
voor	O
winstpunten	B
)	O
vanaf	O
die	O
datum	O
is	O
toegestaan	O
t	O
/	O
m	O
de	O
klasse	B
M2	I
(	O
dat	O
is	O
nu	O
nog	O
t	O
/	O
m	O
de	O
klasse	B
L2	I
)	O
.	O

Goed	O
nieuws	O
dus	O
voor	O
bitloze	B
combinaties	B
.	O

Hier	O
lees	O
je	O
meer	O
over	O
de	O
achtergrond	O
en	O
regels	O
voor	O
bitloos	B
rijden	I
op	O
dressuurwedstrijden	B
.	O

4	O
.	O

Officiële	O
klasse	B
M2	I
voor	O
A	B
/	O
B-pony's	B

In	O
het	O
artikel	O
over	O
de	O
klasse	B
BB	I
en	O
B	B
werd	O
bij	O
vraag	O
5	O
al	O
genoemd	O
dat	O
de	O
aparte	O
proeven	B
voor	O
A	B
/	O
B-pony's	B
vervallen	O
en	O
de	O
klasse-indeling	O
wijzigt	O
.	O

Zij	O
rijden	B
nu	O
nog	O
de	O
proef	B
van	O
een	O
klasse	O
lager	O
.	O

Bijvoorbeeld	O
:	O
een	O
A	O
/	O
B-combinatie	B
in	O
de	O
klasse	B
M2	I
rijdt	B
nu	O
de	O
M1-proef	B
van	O
de	O
andere	O
ponycategorieën	B
en	O
paarden	B
.	O

In	O
de	O
nieuwe	O
situatie	O
wordt	O
de	O
klasse	O
van	O
deze	O
combinatie	B
gewijzigd	O
naar	O
M1	B
+	I
het	O
aantal	O
behaalde	O
winstpunten	B
.	O

De	O
combinatie	B
kan	O
