NIEUWE	O
DRESSUURPROEVEN	B
2016	O
:	O
DE	O
KLASSE	B
Z1	I
,	O
Z2	B
,	O
ZZ-LICHT	B
EN	O
ZZ-ZWAAR	B

Op	O
1	O
april	O
2016	O
gaan	O
de	O
nieuwe	O
KNHS-dressuurproeven	B
in	O
.	O

De	O
nieuwe	O
proeven	B
zijn	O
vanaf	O
1	O
maart	O
beschikbaar	O
en	O
in	O
de	O
tussentijd	O
volgt	O
zoveel	O
mogelijk	O
informatie	O
over	O
de	O
wijzigingen	O
.	O

Na	O
de	O
uitleg	O
over	O
de	O
klassen	B
BB	I
,	O
B	B
,	O
L	B
en	O
M	B
zijn	O
we	O
nu	O
bij	O
de	O
laatste	O
klassen	O
aangekomen	O
,	O
namelijk	O
de	O
Z1	B
,	O
Z2	B
,	O
ZZ-Licht	B
en	O
ZZ-Zwaar	B
.	O

Een	O
centraal	O
uitgangspunt	O
bij	O
het	O
ontwikkelen	O
van	O
de	O
dressuurproeven	B
was	O
dat	O
er	O
meer	O
nadruk	O
komt	O
te	O
liggen	O
op	O
de	O
sleutelwoorden	O
harmonie	B
en	O
ontspanning	B
.	O

Deze	O
ontwikkeling	O
is	O
al	O
een	O
tijdje	O
gaande	O
,	O
zowel	O
in	O
de	O
internationale	O
als	O
de	O
nationale	O
dressuur	B
.	O

De	O
begrippen	O
harmonie	B
en	O
ontspanning	B
omvatten	O
alles	O
:	O
hoe	O
het	O
paard	B
loopt	O
,	O
maar	O
ook	O
hoe	O
je	O
als	O
ruiter	B
rijdt	B
.	O

Bijna	O
alle	O
wijzigingen	O
die	O
in	O
de	O
dressuurproeven	B
worden	O
doorgevoerd	O
zijn	O
daarop	O
terug	O
te	O
voeren	O
.	O

1	O
.	O

Wat	O
verandert	O
er	O
in	O
de	O
klasse	B
Z1	I
en	O
Z2	B
?	O

In	O
de	O
nieuwe	O
dressuurproeven	B
wordt	O
verzameling	B
niet	O
meer	O
in	O
de	O
klasse	B
M	I
,	O
maar	O
vanaf	O
de	O
klasse	B
Z1	I
gevraagd	O
.	O

Verzameling	B
betekent	O
dat	O
het	O
evenwicht	B
duidelijk	O
naar	O
de	O
achterhand	B
is	O
verplaatst	O
.	O

De	O
hals	B
wordt	O
meer	O
opgericht	B
:	O
niet	O
door	O
teveel	O
inwerking	B
van	O
de	O
hand	B
,	O
maar	O
wel	O
doordat	O
de	O
achterbenen	B
meer	O
buigen	B
en	O
verder	O
ondertreden	B
.	O

De	O
achterhand	B
zakt	O
en	O
de	O
voorhand	B
komt	O
hoger	O
,	O
waardoor	O
de	O
voorbenen	B
meer	O
bewegingsvrijheid	O
krijgen	O
en	O
het	O
paard	B
lichter	B
in	I
de	I
hand	I
wordt	O
.	O

Een	O
aantal	O
oefeningen	B
die	O
nu	O
ook	O
al	O
in	O
de	O
proeven	B
zitten	O
(	O
zoals	O
het	O
appuyement	B
in	O
draf	B
,	O
de	O
eenvoudige	B
galopwissel	I
en	O
het	O
changement	B
)	O
komen	O
ook	O
in	O
de	O
nieuwe	O
proeven	B
weer	O
terug	O
.	O

De	O
meest	O
in	O
het	O
oog	O
springende	O
wijzigingen	O
in	O
de	O
klasse	B
Z	I
zijn	O
:	O

Halsstrekken	B

Vanaf	O
1	O
april	O
2016	O
zit	O
het	O
halsstrekken	B
in	O
alle	O
klassen	O
t	O
/	O
m	O
de	O
klasse	B
Z2	I
.	O

Hoewel	O
in	O
alle	O
Z-proeven	B
doorzitten	B
wordt	O
gevraagd	O
,	O
mag	O
je	O
bij	O
deze	O
oefening	B
lichtrijden	B
als	O
je	O
dat	O
wilt	O
.	O

Binnenkomen	O
over	O
de	O
AC-lijn	B
en	O
groeten	B

Vanaf	O
1	O
april	O
2016	O
beginnen	O
alle	O
proeven	B
t	O
/	O
m	O
de	O
klasse	B
ZZ-Licht	I
met	O
het	O
binnenkomen	O
over	O
de	O
AC-lijn	B
,	O
dus	O
ook	O
in	O
het	O
Z1	B
en	O
Z2	B
.	O

Bij	O
aanvang	O
van	O
de	O
proef	B
wordt	O
in	O
de	O
klasse	B
Z	I
geen	O
halthouden	B
en	O
groeten	B
gevraagd	O
,	O
na	O
afloop	O
van	O
de	O
proef	B
wel	O
.	O

In	O
de	O
klasse	B
Z1	I
kom	O
je	O
binnen	O
in	O
verzamelde	B
draf	I
,	O
in	O
de	O
klasse	B
Z2	I
in	O
verzamelde	B
galop	I
met	O
op	O
X	B
een	O
overgang	B
naar	O
verzamelde	B
draf	I
.	O

Überstreichen	B
in	O
verzamelde	B
galop	I

Nieuw	O
in	O
de	O
klasse	B
Z2	I
is	O
de	O
introductie	O
van	O
het	O
überstreichen	B
in	O
verzamelde	B
galop	I
.	O

In	O
Duitsland	B
en	O
in	O
sommige	O
FEI-proeven	B
is	O
dit	O
al	O
een	O
bekende	O
oefening	B
.	O

Überstreichen	B
is	O
bedoeld	O
om	O
de	O
zelfhouding	O
van	O
het	O
paard	B
te	O
controleren	O
.	O

De	O
ruiter	B
onderbreekt	O
tijdelijk	O
de	O
aanleuning	B
door	O
beide	O
handen	B
ongeveer	O
twee	O
handbreedtes	O
naar	O
voren	O
te	O
doen	O
.	O

De	O
takt	B
,	O
het	O
tempo	B
en	O
de	O
houding	O
van	O
het	O
paard	B
mag	O
hierbij	O
niet	O
veranderen	O
(	O
het	O
hoofd	B
mag	O
wel	O
een	O
fractie	O
meer	O
voor	O
de	O
loodlijn	B
komen	O
)	O
.	O

Na	O
drie	O
tot	O
vier	O
galopsprongen	B
überstreichen	B
brengt	O
de	O
ruiter	B
de	O
handen	B
weer	O
rustig	O
in	O
positie	O
en	O
herstelt	O
het	O
contact	B
met	O
de	O
mond	B
.	O

Z2-proeven	B
voor	O
pony's	B

De	O
Z2-proeven	B
voor	O
pony's	B
zijn	O
FEI-proeven	B
.	O

Die	O
vallen	O
buiten	O
deze	O
wijzigingen	O
.	O

2	O
.	O

Wat	O
verandert	O
er	O
in	O
de	O
klasse	B
ZZ-Licht	I
?	O

In	O
de	O
klasse	B
ZZ-Licht	I
loopt	O
het	O
paard	B
nog	O
constanter	O
verzameld	B
en	O
opgericht	B
door	O
de	O
proef	B
.	O

De	O
bewegingen	O
zijn	O
verheven	O
,	O
de	O
impuls	B
zorgt	O
ervoor	O
dat	O
het	O
paard	B
krachtig	O
afzet	O
van	O
de	O
grond	O
.	O

De	O
oefeningen	B
worden	O
nog	O
vloeiender	O
gereden	B
en	O
afgewerkt	O
,	O
waarbij	O
de	O
gevraagde	O
plaats	O
zwaarder	O
meeweegt	O
.	O

Het	O
paard	B
is	O
constant	O
rechtgericht	B
,	O
dus	O
de	O
voor-	B
en	O
achterbenen	B
sporen	B
.	O

Daarvoor	O
is	O
evenveel	O
buigzaamheid	B
naar	O
beide	O
kanten	O
vereist	O
.	O

De	O
inwerking	B
van	O
de	O
ruiter	B
is	O
verfijnd	O
en	O
nagenoeg	O
onzichtbaar	O
.	O

Binnenkomen	O
over	O
de	O
AC-lijn	B
en	O
groeten	B

Vanaf	O
1	O
april	O
2016	O
beginnen	O
alle	O
proeven	B
t	O
/	O
m	O
de	O
klasse	B
ZZ-Licht	I
met	O
binnenkomst	O
over	O
de	O
AC-lijn	B
.	O

In	O
het	O
ZZ-Licht	B
is	O
dat	O
in	O
verzamelde	B
galop	I
met	O
een	O
overgang	B
naar	O
verzamelde	B
draf	I
op	O
X.	B
Hiermee	O
kan	O
de	O
rechtgerichtheid	B
goed	O
beoordeeld	O
worden	O
.	O

Er	O
wordt	O
geen	O
halthouden	B
en	O
groeten	B
gevraagd	O
aan	O
het	O
begin	O
van	O
de	O
proef	B
,	O
wel	O
na	O
afloop	O
.	O

Twee	O
wissels	B
op	O
de	O
diagonaal	B

In	O
de	O
nieuwe	O
dressuurproeven	B
worden	O
in	O
de	O
klasse	B
ZZ-Licht	I
twee	O
wissels	B
op	O
een	O
diagonaal	B
gevraagd	O
.	O

De	O
eerste	O
is	O
de	O
wissel	B
vanuit	O
de	O
contragalop	B
,	O
de	O
wissel	B
daarna	O
om	O
weer	O
in	O
de	O
goede	B
galop	I
de	O
proef	B
te	O
vervolgen	O
bij	O
het	O
van	B
hand	I
veranderen	I
.	O

Op	O
deze	O
manier	O
wordt	O
een	O
begin	O
gemaakt	O
met	O
de	O
serie	O
galopwisselingen	B
op	O
de	O
diagonaal	B
die	O
in	O
het	O
ZZ-Zwaar	B
wordt	O
gevraagd	O
.	O

Toelichting	O
op	O
de	O
kwart	B
pirouettes	I
en	O
halve	B
pirouettes	I

In	O
de	O
nieuwe	O
ZZ-Licht	B
proeven	B
blijft	O
de	O
halve	B
pirouette	I
in	I
galop	I
bestaan	O
en	O
komt	O
de	O
kwart	B
pirouette	I
in	I
galop	I
erbij	O
.	O

De	O
halve	B
pirouette	I
wordt	O
nu	O
nog	O
onder	O
de	O
naam	O
arbeidspirouette	B
gevraagd	O
.	O

Die	O
naam	O
is	O
niet	O
altijd	O
even	O
duidelijk	O
,	O
omdat	O
het	O
impliceert	O
dat	O
de	O
oefening	B
in	O
arbeidsgalop	B
gereden	B
moet	O
worden	O
in	O
plaats	O
van	O
verzamelde	B
galop	I
.	O

Vanaf	O
1	O
april	O
heet	O
deze	O
dus	O
halve	B
pirouette	I
.	O

Aandachtspunten	O
bij	O
