Contragalop	B

Voor	O
het	O
rijden	B
op	O
de	O
linkerhand	B
hebben	O
we	O
de	O
linker	B
galop	I
en	O
voor	O
het	O
rijden	B
op	O
de	O
rechterhand	B
hebben	O
we	O
de	O
rechter	B
galop	I
.	O

Als	O
je	O
bewust	O
aanspringt	B
in	O
de	O
linker	B
galop	I
met	O
linker	B
buiging	I
en	O
stelling	B
,	O
terwijl	O
je	O
op	O
de	O
rechterhand	B
rijdt	B
,	O
dan	O
noemen	O
we	O
dat	O
contragalop	B
.	O

Dit	O
is	O
een	O
oefening	B
voor	O
het	O
paard	B
betreffende	O
gehoorzaamheid	B
en	O
vraagt	O
veel	O
lenigheid	O
van	O
het	O
paard	B
.	O

Het	O
is	O
tijdens	O
de	O
contragalop	B
belangrijk	O
dat	O
je	O
in	O
de	O
juiste	O
galop	B
houding	B
zit	O
.	O

Als	O
je	O
in	O
de	O
bocht	O
meedraait	O
met	O
je	O
zit	B
of	O
het	O
paard	B
met	O
de	O
teugel	B
naar	O
binnen	B
stuurt	O
kan	O
het	O
zijn	O
dat	O
het	O
paard	B
van	O
galop	B
wisselt	B
of	O
terugvalt	O
in	O
draf	B
.	O

Probeer	O
het	O
paard	B
als	O
het	O
ware	O
naar	O
buiten	B
te	O
buigen	B
en	O
stuur	O
met	O
beide	O
handen	B
.	O

Actief	B
galopperen	B
met	O
voldoende	O
impuls	B
is	O
erg	O
belangrijk	O
.	O

Gebroken	B
lijn	I
5	I
meter	I
in	O
contragalop	B

Als	O
het	O
galopperen	B
in	O
contragalop	B
goed	O
gaat	O
kun	O
je	O
beginnen	O
met	O
het	O
rijden	B
van	O
figuren	B
in	O
contragalop	B
.	O

Een	O
goed	O
figuur	B
om	O
mee	O
te	O
beginnen	O
is	O
de	O
gebroken	B
lijn	I
5	I
meter	I
.	O

Het	O
figuur	B
is	O
precies	O
hetzelfde	O
als	O
in	O
draf	B
alleen	O
de	O
hulpen	B
worden	O
zo	O
gegeven	O
dat	O
het	O
paard	B
niet	O
uit	B
galop	I
valt	I
of	O
van	O
galop	B
wisselt	B
.	O

Het	O
stuk	O
vanaf	O
de	O
hoek	B
naar	O
de	O
5	O
meter	O
is	O
in	O
de	O
goede	B
galop	I
en	O
het	O
stuk	O
weer	O
terug	O
naar	O
de	O
hoefslag	B
is	O
in	O
contragalop	B
.	O

Bij	O
de	O
wending	B
die	O
je	O
rijdt	B
op	O
de	O
5	B
meter	I
lijn	I
is	O
het	O
paard	B
geneigd	O
over	O
te	O
springen	O
naar	O
de	O
andere	O
galop	B
of	O
terug	O
te	O
vallen	O
in	O
draf	B
.	O

Belangrijk	O
is	O
dat	O
het	O
paard	B
actief	B
is	O
zonder	O
te	O
hard	O
te	O
gaan	O
.	O

Als	O
je	O
op	O
de	O
linkerhand	B
rijdt	B
in	O
de	O
linker	B
galop	I
heb	O
je	O
het	O
linkerbeen	B
ter	O
hoogte	O
van	O
de	O
singel	B
en	O
het	O
rechterbeen	B
iets	O
naar	O
achteren	O
.	O

Houd	O
stelling	B
naar	O
links	O
en	O
stuur	O
het	O
paard	B
met	O
beide	O
handen	B
van	O
de	O
hoefslag	B
af	O
.	O

Bij	O
de	O
wending	B
op	O
de	O
5	B
meter	I
lijn	I
is	O
het	O
van	O
belang	O
dat	O
je	O
de	O
goede	O
stelling	B
houdt	O
en	O
met	O
beide	O
handen	B
weer	O
terug	O
stuurt	O
.	O

Voorkom	O
dus	O
dat	O
je	O
het	O
hoofd	B
van	O
het	O
paard	B
meedraait	O
in	O
de	O
wending	B
,	O
dan	O
bestaat	O
de	O
kans	O
dat	O
je	O
wisselt	B
van	O
galop	B
.	O

Tijdens	O
de	O
gebroken	B
lijn	I
in	O
contragalop	B
is	O
het	O
belangrijk	O
dat	O
het	O
paard	B
goed	O
in	O
evenwicht	B
kan	O
lopen	O
.	O

Jij	O
als	O
ruiter	B
moet	O
dus	O
netjes	O
op	O
het	O
paard	B
zitten	O
en	O
zelf	O
ook	O
in	O
balans	B
zijn	O
zodat	O
je	O
het	O
paard	B
niet	O
in	O
de	O
weg	O
zit	O
.	O

Daarnaast	O
is	O
net	O
als	O
bij	O
elk	O
figuur	B
het	O
tempo	B
erg	O
belangrijk	O
,	O
blijf	O
op	O
hetzelfde	O
tempo	B
doorrijden	B
en	O
ga	O
niet	O
sneller	O
of	O
langzamer	O
rijden	B
.	O

