Ruiter	B
(	O
persoon	O
)	O

Een	O
ruiter	B
is	O
een	O
man	O
of	O
vrouw	O
die	O
een	O
paard	B
berijdt	B
.	O

Al	O
voor	O
de	O
Middeleeuwen	B
raakte	O
het	O
paard	B
ingeburgerd	O
in	O
Europa	B
.	O

Via	O
de	O
Saracenen	B
,	O
de	O
Hunnen	B
en	O
de	O
Magyaren	B
en	O
het	O
Byzantijnse	B
Rijk	I
kwam	O
het	O
in	O
de	O
Europese	O
gewesten	O
terecht	O
.	O

Soorten	O
ruiters	B

Amazone	B

Een	O
vrouwelijke	O
ruiter	B
wordt	O
soms	O
ook	O
wel	O
amazone	B
genoemd	O
.	O

Er	O
bestonden	O
vroeger	O
speciale	O
dameszadels	B
waarop	O
dames	O
met	O
jurk	O
aan	O
niet	O
schrijlings	O
behoefden	O
te	O
zitten	O
maar	O
in	O
amazonezit	B
(	O
met	O
beide	O
benen	B
aan	O
één	O
kant	O
)	O
konden	O
zitten	O
.	O

Dressuurruiter	B

Een	O
dressuurruiter	B
houdt	O
zich	O
bezig	O
met	O
wat	O
men	O
wel	O
noemt	O
de	O
basis	O
van	O
de	O
paardensport	B
.	O

Het	O
gaat	O
om	O
het	O
gymnastiseren	B
van	O
het	O
paard	B
:	O
het	O
dier	O
sterk	O
,	O
buigzaam	B
en	O
gehoorzaam	B
maken	O
,	O
waardoor	O
hij	O
/	O
zij	O
de	O
ruiter	B
makkelijk	O
kan	O
dragen	O
.	O

Ook	O
is	O
dressuur	B
een	O
jurysport	B
:	O
de	O
combinatie	B
ruiter	B
/	O
paard	B
neemt	O
deel	O
aan	O
dressuurproeven	B
en	O
probeert	O
daarbij	O
zo	O
veel	O
mogelijk	O
punten	O
te	O
behalen	O
door	O
het	O
correct	O
uitvoeren	O
van	O
de	O
oefeningen	B
.	O

Jockey	B

Een	O
jockey	B
is	O
een	O
lichte	O
ruiter	B
die	O
renpaarden	B
berijdt	B
op	O
races	O
op	O
renbanen	O
zoals	O
Duindigt	B
.	O

Jockey's	B
zijn	O
vaak	O
klein	O
van	O
postuur	O
en	O
dragen	O
vaak	O
opvallend	O
gekleurde	O
kleding	O
,	O
zodat	O
zij	O
op	O
grote	O
afstand	O
te	O
herkennen	O
zijn	O
.	O

Jockeys	B
gebruiken	O
korte	O
beugelriemen	B
zodat	O
zij	O
eigenlijk	O
niet	O
in	O
het	O
zadel	B
zitten	O
maar	O
meer	O
in	O
de	O
stijgbeugels	B
staan	O
.	O

Herder	B

Cowboys	O
en	O
gaucho's	O
zijn	O
ruiters	B
uit	O
de	O
Verenigde	B
Staten	I
en	O
Argentinië	B
,	O
die	O
voor	O
het	O
bijeenhouden	O
en	O
opdrijven	O
van	O
kuddes	O
vee	O
zorgen	O
.	O

Ook	O
in	O
andere	O
landen	O
gebruiken	O
veehoeders	O
paarden	B
bij	O
het	O
bewaken	O
van	O
hun	O
kuddes	O
.	O

Militair	O

Elementair	O
om	O
als	O
cavalerie	B
effectief	O
te	O
kunnen	O
strijden	O
was	O
het	O
gebruik	O
van	O
de	O
stijgbeugel	B
die	O
tussen	O
de	O
6de	O
en	O
de	O
8ste	O
eeuw	O
zijn	O
intrede	O
deed	O
in	O
het	O
Westen	O
.	O

De	O
ruiter	B
kon	O
nu	O
grote	O
afstanden	O
in	O
het	O
zadel	B
afleggen	O
,	O
slagen	O
toedienen	O
terwijl	O
hij	O
rechtstond	O
,	O
de	O
kracht	O
van	O
zijn	O
benen	B
gebruiken	O
en	O
de	O
kracht	O
en	O
de	O
snelheid	O
van	O
zijn	O
paard	B
op	O
zijn	O
wapens	O
overbrengen	O
.	O

Mongoolse	O
ruiters	B
wisten	O
grote	O
delen	O
van	O
Azië	B
en	O
zelfs	O
steden	O
in	O
Europa	B
te	O
veroveren	O
dankzij	O
hun	O
uitmuntende	O
rijkunst	B
.	O

Een	O
probleem	O
was	O
het	O
tegengaan	O
van	O
de	O
slijtage	O
van	O
de	O
hoef	B
.	O

Allerlei	O
schoeisel	B
werd	O
uitgeprobeerd	O
.	O

Van	O
de	O
Kelten	B
hadden	O
de	O
Romeinen	B
het	O
hoefbeslag	B
met	O
spijkers	O
overgenomen	O
.	O

Hoewel	O
die	O
techniek	O
bij	O
de	O
val	O
van	O
het	O
Romeinse	B
Rijk	I
verloren	O
ging	O
,	O
werd	O
het	O
hoefijzer	B
in	O
de	O
8e	O
eeuw	O
in	O
West-Europa	B
opnieuw	O
bekend	O
via	O
de	O
Byzantijnen	B
.	O

Een	O
andere	O
belangrijke	O
verbetering	O
was	O
de	O
knop	O
vooraan	O
en	O
de	O
rugsteun	O
achteraan	O
op	O
het	O
zadel	B
(	O
5de	O
eeuw	O
)	O
.	O

Bereden	B
politie	I

Politiepaarden	O
van	O
de	O
bereden	B
politie	I
zijn	O
goed	O
getrainde	O
paarden	B
die	O
gewend	O
zijn	O
in	O
ongewone	O
situaties	O
rustig	O
te	O
blijven	O
.	O

Een	O
bereden	B
agent	O
heeft	O
een	O
goed	O
overzicht	O
en	O
kan	O
snel	O
zijn	O
wanneer	O
dat	O
nodig	O
is	O
.	O

Recreatieruiter	B

Recreatieruiters	B
rijden	B
met	O
een	O
eigen	O
paard	B
of	O
met	O
een	O
paard	B
van	O
een	O
manege	B
.	O

Ze	O
maken	O
voornamelijk	O
buitenritten	B
.	O

Dit	O
kan	O
individueel	O
,	O
in	O
tweetallen	O
of	O
in	O
groepen	O
gebeuren	O
.	O

Springruiter	B

Springruiters	B
rijden	B
hindernisparcoursen	O
en	O
proberen	O
daarbij	O
foutloos	O
te	O
blijven	O
en	O
de	O
snelste	O
tijd	O
te	O
bereiken	O
.	O

Het	O
parcours	B
bestaat	O
uit	O
tien	O
of	O
meer	O
hindernissen	O
met	O
losliggende	O
,	O
in	O
hoogte	O
verstelbare	O
balken	O
.	O

Ruiters	B
in	O
de	O
beeldende	O
kunst	O

In	O
de	O
beeldende	O
kunst	O
komen	O
ruiters	B
voor	O
vanaf	O
vroege	O
eeuwen	O
in	O
ruiterstandbeelden	O
,	O
schilderijen	O
,	O
fresco's	O
,	O
miniaturen	O
en	O
reliëfs	O
.	O

