NIEUWE	O
DRESSUURPROEVEN	I
2016	O
:	O
DRIE	O
VRAGEN	O
OVER	O
AFDELINGSDRESSUUR	I

Naast	O
de	O
dressuurproeven	I
voor	O
individuele	O
dressuur	I
en	O
mennen	I
worden	O
ook	O
de	O
proeven	I
voor	O
afdelingsdressuur	I
per	O
1	O
april	O
2016	O
vernieuwd	O
.	O

Afdelingsdressuur	I
wil	O
zeggen	O
dat	O
je	O
een	O
dressuurproef	I
in	O
een	O
vier-	I
of	O
zestal	I
rijdt	I
,	O
dus	O
in	O
een	O
team	O
.	O

Alle	O
proeven	I
voor	O
de	O
afdelingsdressuur	I
zijn	O
vernieuwd	O
.	O

Een	O
groot	O
aantal	O
van	O
de	O
gevraagde	O
onderdelen	O
is	O
gelijk	O
gebleven	O
,	O
maar	O
er	O
zijn	O
ook	O
onderdelen	O
toegevoegd	O
om	O
de	O
proeven	I
wat	O
uitdagender	O
te	O
maken	O
.	O

Hieronder	O
staan	O
de	O
belangrijkste	O
veranderingen	O
.	O

1	O
.	O

Algemene	O
wijzigingen	O
afdelingsdressuur	I

Hieronder	O
staan	O
drie	O
van	O
de	O
meest	O
opvallende	O
algemene	O
wijzigingen	O
voor	O
afdelingsdressuur	I
.	O

De	O
exacte	O
reglementswijzigingen	O
worden	O
later	O
deze	O
maand	O
behandeld	O
in	O
een	O
apart	O
artikel	O
over	O
alle	O
reglementswijzigingen	O
dressuur	I
.	O

Ook	O
afdelingsdressuurjuryleden	I
worden	O
nog	O
geïnformeerd	O
en	O
bijgeschoold	O
.	O

Nieuwe	O
klasse	I
ZZ	I
voor	O
paarden	I

Met	O
de	O
nieuwe	O
klasse	I
ZZ	I
voor	O
paarden	I
kunnen	O
afdelingsdressuurteams	I
niet	O
alleen	O
een	O
stapje	O
hoger	O
,	O
maar	O
kunnen	O
ruiters	I
die	O
inmiddels	O
zijn	O
gepromoveerd	I
naar	O
bijvoorbeeld	O
de	O
klasse	I
ZZ-Licht	I
ook	O
weer	O
meedoen	O
aan	O
afdelingsdressuur	I
.	O

De	O
nieuwe	O
klasse	I
ZZ	I
wordt	O
op	O
de	O
Hippiade	I
2016	O
voor	O
het	O
eerst	O
uitgeschreven	O
.	O

Geen	O
aparte	O
proeven	I
voor	O
A-	I
en	O
B-pony's	I
en	O
geen	O
verschil	O
tussen	O
pony's	I
en	O
paarden	I

In	O
de	O
nieuwe	O
afdelingsdressuurproeven	I
zijn	O
er	O
geen	O
aparte	O
proeven	I
meer	O
voor	O
A-	I
en	O
B-pony's	I
.	O

Ook	O
is	O
er	O
geen	O
verschil	O
meer	O
tussen	O
de	O
proeven	I
voor	O
paarden	I
en	O
pony's	I
.	O

Ieder	O
afdelingsdressuurteam	I
rijdt	I
straks	O
dus	O
dezelfde	O
proef	I
.	O

Voor	O
ponyteams	I
betekent	O
dit	O
dat	O
er	O
vanaf	O
1	O
april	O
mogelijk	O
nieuwe	O
onderdelen	O
bij	O
komen	O
,	O
die	O
voorheen	O
nog	O
niet	O
in	O
de	O
ponyproeven	I
van	O
die	O
klasse	O
werden	O
gevraagd	O
.	O

Welke	O
dat	O
zijn	O
,	O
wordt	O
verderop	O
in	O
dit	O
artikel	O
besproken	O
(	O
punt	O
2	O
)	O
.	O

Samenstelling	O
van	O
teams	O
en	O
klasse-indeling	O

De	O
samenstelling	O
van	O
de	O
afdelingsdressuurteams	I
t	O
/	O
m	O
de	O
klasse	I
Z	I
verandert	O
niet	O
.	O

Omdat	O
er	O
een	O
nieuwe	O
klasse	I
ZZ	I
komt	O
,	O
wordt	O
het	O
puntensysteem	O
voor	O
de	O
samenstelling	O
van	O
de	O
teams	O
uiteraard	O
wel	O
(	O
naar	O
boven	O
)	O
aangepast	O
voor	O
die	O
klasse	O
.	O

Later	O
deze	O
maand	O
volgt	O
aanvullende	O
informatie	O
over	O
de	O
reglementswijzigingen	O
.	O

2	O
.	O

Wat	O
verandert	O
er	O
in	O
de	O
afdelingsdressuurproeven	I
?	O

De	O
nieuwe	O
proeven	I
zijn	O
vanaf	O
1	O
maart	O
2016	O
beschikbaar	O
.	O

Dit	O
zijn	O
de	O
belangrijkste	O
wijzigingen	O
in	O
de	O
proeven	I
:	O

Niet	O
meer	O
halthouden	I
en	O
groeten	I
bij	O
binnenkomst	O

Net	O
als	O
bij	O
de	O
individuele	O
dressuurproeven	I
is	O
er	O
ook	O
bij	O
afdelingsdressuur	I
voor	O
gekozen	O
om	O
niet	O
meer	O
halt	I
te	I
houden	I
en	O
te	O
groeten	I
bij	O
binnenkomst	O
.	O

Het	O
halthouden	I
wordt	O
wel	O
beoordeeld	O
in	O
de	O
proef	I
zelf	O
en	O
natuurlijk	O
bij	O
het	O
halthouden	I
en	O
groeten	I
na	O
afloop	O
.	O

Klasse	I
L	I

In	O
de	O
afdelingsdressuur	I
klasse	I
L	I
wordt	O
,	O
net	O
als	O
bij	O
de	O
individuele	O
proeven	I
,	O
het	O
verruimen	I
in	O
stap	I
en	O
draf	I
gevraagd	O
in	O
plaats	O
van	O
de	O
middenstap	I
en	O
middendraf	I
.	O

Daarnaast	O
zijn	O
er	O
voltes	I
halve	I
baan	I
toegevoegd	O
aan	O
deze	O
klasse	O
.	O

De	O
onderdelen	O
links-	I
en	O
rechtsomkeert	I
,	O
het	O
galopperen	I
en	O
het	O
halsstrekken	I
worden	O
ook	O
in	O
de	O
nieuwe	O
L-proeven	I
gevraagd	O
.	O

Klasse	I
M	I

Omdat	O
er	O
na	O
1	O
april	O
2016	O
geen	O
verschil	O
meer	O
is	O
tussen	O
de	O
proeven	I
voor	O
pony's	I
en	O
de	O
proeven	I
voor	O
paarden	I
krijgen	O
pony's	I
er	O
in	O
de	O
klasse	I
M	I
onderdelen	O
bij	O
,	O
zoals	O
schouderbinnenwaarts	I
,	O
wijken	I
voor	I
de	I
kuit	I
,	O
het	O
achterwaarts	I
gaan	O
en	O
de	O
uitgestrekte	I
stap	I
.	O

Klasse	I
Z	I

Net	O
als	O
bij	O
de	O
individuele	O
dressuur	I
wordt	O
bij	O
afdelingsdressuur	I
vanaf	O
de	O
klasse	I
Z	I
verzameling	I
gevraagd	O
.	O

Nieuw	O
in	O
de	O
klasse	I
Z	I
is	O
dat	O
er	O
voltes	I
halve	I
baan	I
in	O
galop	I
worden	O
gevraagd	O
.	O

Voor	O
pony's	I
in	O
de	O
klasse	I
Z	I
zijn	O
travers	I
en	O
een	O
keertwending	I
om	I
de	I
achterhand	I
nieuw	O
.	O

Klasse	I
ZZ	I

De	O
klasse	I
ZZ	I
is	O
een	O
nieuwe	O
klasse	O
in	O
de	O
afdelingsdressuur	I
en	O
is	O
alleen	O
voor	O
paarden	I
.	O

Dat	O
betekent	O
dat	O
afdelingsdressuurteams	I
pony's	I
hier	O
niet	O
aan	O
mee	O
kunnen	O
doen	O
.	O

In	O
de	O
klasse	I
ZZ	I
worden	O
onderdelen	O
gevraagd	O
zoals	O
appuyementen	I
in	O
draf	I
,	O
eenvoudige	I
galopwisselingen	I
,	O
travers	I
,	O
schouderbinnenwaarts	I
,	O
keertwendingen	I
en	O
achterwaarts	I
gaan	O
.	O

De	O
nieuwe	O
proeven	I
zijn	O
op	O
1	O
maart	O
2016	O
beschikbaar	O
.	O

Kür	I
op	I
muziek	I
voor	O
viertallen	I

De	O
verplichte	O
onderdelen	O
voor	O
de	O
Kür	I
wijzigen	O
niet	O
,	O
behalve	O
voor	O
de	O
klasse	I
Z.	I
In	O
de	O
klasse	I
Z	I
zijn	O
de	O
appuyementen	I
gewijzigd	O
in	O
keertwendingen	I
.	O

Voor	O
de	O
nieuwe	O
klasse	I
ZZ	I
is	O
er	O
een	O
Kür	I
bijgekomen	O
en	O
hierin	O
zijn	O
appuyementen	I
als	O
verplicht	O
onderdeel	O
opgenomen	O
.	O

