Aan	I
de	I
teugel	I
rijden	I
en	O
nageeflijkheid	I

Een	O
paard	I
loopt	O
aan	I
de	I
teugel	I
als	O
het	O
gewillig	O
en	O
ontspannen	I
nageeft	I
op	O
de	O
ruiterhand	I
.	O

Dit	O
kan	O
door	O
een	O
goede	O
balans	O
tussen	O
de	O
beenhulpen	I
en	O
teugelhulpen	I
te	O
verkrijgen	O
.	O

De	O
impuls	I
die	O
je	O
opwekt	O
bij	O
het	O
paard	I
sluit	O
je	O
als	O
het	O
ware	O
op	O
in	O
een	O
gesloten	O
cirkel	O
.	O

Van	O
de	O
ruiter	I
via	O
de	O
achterbenen	I
van	O
het	O
paard	I
,	O
door	O
de	O
rug	I
en	O
hals	I
en	O
dan	O
van	O
het	O
bit	I
weer	O
terug	O
naar	O
de	O
handen	I
van	O
de	O
ruiter	I
.	O

Het	O
paard	I
loopt	O
nageeflijk	I
als	O
hij	O
het	O
teugelcontact	I
accepteert	O
en	O
dan	O
de	O
nek	I
en	O
kaakspieren	I
ontspant	I
.	O

Het	O
paard	I
houdt	O
zijn	O
hals	I
in	O
een	O
boog	O
en	O
de	O
neus	I
is	O
een	O
stukje	O
voor	O
de	O
loodlijn	I
.	O

Het	O
is	O
niet	O
de	O
bedoeling	O
dat	O
je	O
het	O
paard	I
in	O
deze	O
houding	O
trekt	O
met	O
je	O
handen	I
.	O

Als	O
de	O
impuls	I
goed	O
is	O
en	O
het	O
paard	I
op	O
de	O
juiste	O
manier	O
wordt	O
gereden	I
gaat	O
hij	O
je	O
hand	I
opzoeken	O
,	O
dit	O
noemen	O
we	O
aanleuning	I
.	O

Het	O
paard	I
zal	O
zelf	O
aanleuning	I
zoeken	O
aan	O
een	O
goede	O
weerstand	O
biedende	O
hand	I
die	O
het	O
contact	I
met	O
het	O
paard	I
opvangt	O
zonder	O
aan	O
de	O
teugels	I
te	O
trekken	O
of	O
te	O
verstijven	O
.	O

Er	O
zijn	O
verschillende	O
manieren	O
waarop	O
een	O
paard	I
loopt	O
als	O
hij	O
bereden	I
wordt	O
.	O

Aan	I
de	I
teugel	I
,	O
achter	I
de	I
loodlijn	I
,	O
achter	I
de	I
teugel	I
en	O
tegen	I
de	I
teugel	I
.	O

Een	O
correct	O
aan	I
de	I
teugel	I
gereden	I
paard	I
.	O

Aan	I
de	I
teugel	I
houdt	O
in	O
dat	O
het	O
paard	I
ontspannen	I
is	O
en	O
aan	I
de	I
hulp	I
is	O
van	O
de	O
ruiter	I
.	O

Hij	O
reageert	O
op	O
de	O
juiste	O
manier	O
en	O
direct	O
op	O
de	O
hulpen	I
en	O
er	O
is	O
een	O
goed	O
contact	I
tussen	O
de	O
hand	I
van	O
de	O
ruiter	I
en	O
de	O
mond	I
van	O
het	O
paard	I
.	O

Aan	I
de	I
teugel	I
Achter	I
de	I
loodlijn	I

Achter	I
de	I
loodlijn	I
betekent	O
dat	O
het	O
paard	I
de	O
hals	I
opkrult	I
of	O
als	O
er	O
getrokken	O
wordt	O
aan	O
de	O
teugels	I
zodat	O
het	O
paard	I
de	O
kin	I
naar	O
de	O
borst	I
brengt	O
.	O

Ook	O
kan	O
het	O
paard	I
achter	I
de	I
teugel	I
lopen	O
waarbij	O
het	O
paard	I
het	O
teugelcontact	I
zal	O
proberen	O
te	O
vermijden	O
door	O
in	O
het	O
ergste	O
geval	O
het	O
bit	I
volledig	O
los	O
te	O
laten	O
.	O

Het	O
vertrouwen	O
in	O
de	O
ruiterhand	I
is	O
hier	O
volledig	O
weg	O
door	O
het	O
trekken	O
aan	O
de	O
teugels	I
.	O

Het	O
duurt	O
lange	O
tijd	O
voor	O
het	O
vertrouwen	O
in	O
de	O
ruiterhand	I
hersteld	O
kan	O
worden	O
en	O
het	O
paard	I
het	O
contact	I
durft	O
te	O
herstellen	O
.	O

Een	O
paard	I
dat	O
tegen	I
de	I
teugel	I
loopt	O
verzet	O
zich	O
tegen	O
het	O
bit	I
en	O
houdt	O
het	O
hoofd	I
omhoog	O
waardoor	O
de	O
paardenrug	I
naar	O
beneden	O
gedrukt	O
en	O
gespannen	O
wordt	O
.	O

Terugtrekken	O
werkt	O
averechts	O
en	O
zal	O
het	O
paard	I
eerder	O
minder	O
dan	O
meer	O
vertrouwen	O
in	O
de	O
ruiterhand	I
geven	O
.	O

Bijna	O
alles	O
is	O
op	O
te	O
lossen	O
door	O
als	O
ruiter	I
te	O
ontspannen	I
en	O
het	O
paard	I
actief	I
te	O
houden	O
.	O

