Draf	I

De	O
draf	I
is	O
een	O
diagonale	I
paardengang	I
.	O

De	O
draf	I
is	O
een	O
snellere	O
gang	I
dan	O
de	O
stap	I
,	O
maar	O
langzamer	O
dan	O
de	O
galop	I
.	O

Tijdens	O
de	O
draf	I
worden	O
linksvoor	O
en	O
rechtsachter	O
tegelijk	O
opgetild	O
en	O
neergezet	O
afwisselend	O
met	O
rechtsvoor	O
en	O
linksachter	O
.	O

Rijden	I
in	O
draf	I

Tijdens	O
de	O
draf	I
kan	O
de	O
ruiter	I
of	O
amazone	I
lichtrijden	I
of	O
doorzitten	I
.	O

Lichtrijden	I
(	O
of	O
:	O
Engels	I
rijden	I
)	O
is	O
een	O
manier	O
van	O
zitten	O
waarbij	O
de	O
ruiter	I
telkens	O
even	O
uit	O
het	O
zadel	I
opveert	O
;	O
als	O
het	O
ware	O
telkens	O
even	O
in	O
zijn	O
stijgbeugels	I
gaat	O
staan	O
hetgeen	O
comfortabeler	O
kan	O
zijn	O
voor	O
ruiter	I
en	O
paard	I
.	O

Wanneer	O
de	O
ruiter	I
of	O
amazone	I
tijdens	O
de	O
draf	I
in	O
het	O
zadel	I
blijft	O
zitten	O
spreken	O
we	O
van	O
doorzitten	I
.	O

Correct	O
doorzitten	I
moet	O
geleerd	O
worden	O
,	O
de	O
draf	I
is	O
moeilijker	O
'	O
uit	O
te	O
zitten	O
'	O
dan	O
de	O
galop	I
.	O

Meeveren	O
met	O
de	O
rug	I
van	O
het	O
paard	I
is	O
de	O
kern	O
,	O
en	O
een	O
ruiter	I
of	O
amazone	I
heeft	O
er	O
sterkte	O
buikspieren	I
voor	O
nodig	O
.	O

Een	O
en	O
ander	O
hangt	O
ook	O
af	O
van	O
het	O
gereden	I
zijn	O
van	O
het	O
paard	I
:	O
een	O
stijf	O
dier	O
dat	O
zijn	O
achterbenen	I
nauwelijks	O
onder	I
de	I
massa	I
brengt	O
,	O
'	O
laat	O
de	O
ruiter	I
niet	O
zitten	O
'	O
-	O
lichtrijden	I
heeft	O
dan	O
de	O
voorkeur	O
.	O

Blijven	O
doorzitten	I
kan	O
dan	O
schadelijk	O
zijn	O
voor	O
zowel	O
de	O
rug	I
van	O
de	O
ruiter	I
als	O
die	O
van	O
het	O
paard	I
(	O
waardoor	O
het	O
dier	O
nog	O
'	O
holler	O
'	O
wordt	O
)	O
.	O

Een	O
van	O
de	O
oefeningen	I
om	O
correct	O
te	O
leren	O
doorzitten	I
is	O
stijgbeugels	I
uitdoen	O
,	O
zodat	O
de	O
ruiter	I
of	O
amazone	I
de	O
beweging	O
van	O
het	O
paard	I
niet	O
met	O
de	O
benen	I
in	O
de	O
stijgbeugels	I
op	O
kan	O
vangen	O
.	O

