Moderne	I
dressuur	I
draait	O
alleen	O
om	O
spektakel	O

De	O
tienen	O
die	O
Edward	O
Gal	O
met	O
Moorland's	O
Totilas	O
scoorde	O
op	O
het	O
onderdeel	O
piaffe	I
tijdens	O
het	O
Europees	O
kampioenschap	O
in	O
Windsor	O
hadden	O
nooit	O
gegeven	O
mogen	O
worden	O
.	O

Totilas	O
'	O
gangen	I
kloppen	O
niet	O
.	O

Zijn	O
bewegingen	O
zijn	O
veel	O
te	O
extreem	O
en	O
de	O
takt	I
ligt	O
te	O
hoog	O
.	O

Takt	I
zijn	O
de	O
intervallen	O
in	O
tijd	O
en	O
afstand	O
tussen	O
de	O
verschillende	O
bewegingsfasen	O
.	O

Totilas	O
piaffeert	I
in	O
een	O
takt	I
van	O
110	O
beats	O
per	O
minute	O
(	O
bpm	O
)	O
.	O

Vertegenwoordigers	O
van	O
de	O
Weense	I
en	O
Duitse	I
school	I
van	O
klassieke	I
rijkunst	I
,	O
Oberst	O
Hans	O
von	O
Heydebreck	O
en	O
Szigismund	O
Josipovich	O
,	O
schrijven	O
in	O
hun	O
werk	O
'	O
Dressursport	O
von	O
Heute	O
'	O
dat	O
de	O
takt	I
in	O
de	O
piaffe	I
hoogstens	O
tussen	O
de	O
80	O
en	O
100	O
bpm	O
mag	O
liggen	O
.	O

Klassieke	I
rijkunst	I
is	O
meetbaar	O
!	O

Dat	O
doe	O
je	O
met	O
een	O
metronoom	O
in	O
je	O
hand	I
en	O
met	O
je	O
ogen	I
en	O
oren	I
open	O
.	O

Het	O
paard	I
loopt	O
in	O
takt	I
als	O
de	O
bewegingsafloop	I
van	O
de	O
achterbenen	I
synchroon	O
loopt	O
met	O
het	O
hoorbare	O
signaal	O
van	O
de	O
metronoom	O
.	O

Mooi	O
kunstje	O

De	O
dressuursport	I
lijkt	O
vandaag	O
de	O
dag	O
alleen	O
nog	O
maar	O
te	O
draaien	O
om	O
show	O
en	O
spektakel	O
.	O

Een	O
goed	O
uitgevoerde	O
piaffe	I
komt	O
tegenwoordig	O
maar	O
weinig	O
voor	O
.	O

Een	O
verkeerde	O
piaffe	I
komt	O
voort	O
uit	O
een	O
fout	O
in	O
de	O
opleiding	O
van	O
het	O
paard	I
en	O
is	O
er	O
van	O
jongs	O
af	O
aan	O
ingeslopen	O
.	O

Je	O
kunt	O
een	O
paard	I
wel	O
terug	O
leren	O
te	O
gaan	O
naar	O
de	O
basis	O
van	O
de	O
piaffe	I
,	O
maar	O
dat	O
gaat	O
wel	O
ten	O
koste	O
van	O
het	O
spektakel	O
.	O

En	O
spektakel	O
is	O
precies	O
wat	O
jury	I
en	O
publiek	O
tegenwoordig	O
willen	O
zien	O
.	O

De	O
moderne	I
dressuur	I
heeft	O
meer	O
weg	O
van	O
een	O
circusact	O
.	O

Totilas	O
laat	O
een	O
mooi	O
kunstje	O
zien	O
,	O
maar	O
het	O
is	O
geen	O
tien	O
waard	O
.	O

Een	O
acht	O
of	O
negen	O
is	O
meer	O
dan	O
genoeg	O
.	O

Waarom	O
krijgt	O
Totilas	O
dan	O
toch	O
een	O
tien	O
?	O

Dat	O
heeft	O
met	O
vakkennis	O
te	O
maken	O
.	O

Daar	O
ontbreekt	O
het	O
de	O
heren	O
en	O
dames	O
achter	O
de	O
jurytafels	I
volledig	O
aan	O
.	O

Ik	O
heb	O
in	O
mijn	O
leven	O
al	O
wel	O
duizend	O
piaffes	I
gezien	O
.	O

De	O
juryleden	I
hebben	O
er	O
misschien	O
maar	O
500	O
gezien	O
,	O
waarvan	O
er	O
tien	O
goed	O
zijn	O
geweest	O
.	O

Het	O
beoordelen	O
van	O
een	O
goede	O
piaffe	I
zit	O
hem	O
in	O
het	O
opmerken	O
van	O
de	O
details	O
.	O

Je	O
moet	O
leren	O
hier	O
oog	O
voor	O
te	O
hebben	O
,	O
simpelweg	O
door	O
kennis	O
op	O
te	O
doen	O
.	O

Natuurlijke	O
beweging	O

