Oefeningen	I

Arbeit	I
am	I
langen	I
Zügel	I

Bij	O
het	O
Werk	I
aan	I
de	I
Lange	I
Teugel	I
(	O
Arbeit	I
am	I
langen	I
Zügel	I
)	O
laat	O
een	O
volleerd	O
rijpaard	I
alle	O
zware	O
dressuuroefeningen	I
in	O
stap	I
,	O
draf	I
,	O
galop	I
,	O
piaffe	I
en	O
passage	I
zien	O
,	O
waarbij	O
de	O
ruiter	I
niet	O
óp	O
zijn	O
paard	I
zit	O
,	O
maar	O
er	O
vlak	O
achter	O
of	O
naast	O
de	O
achterbenen	I
loopt	O
.	O

Dit	O
vergt	O
een	O
grote	O
inspanning	O
en	O
vaardigheid	O
van	O
de	O
ruiter	I
,	O
omdat	O
hij	O
veel	O
minder	O
inwerkingsmogelijkheden	O
(	O
hulpen	I
)	O
ter	O
beschikking	O
heeft	O
dan	O
in	O
het	O
zadel	I
.	O

De	O
hoofdhals	I
houding	I
,	O
buiging	I
en	O
stelling	I
kunnen	O
veel	O
preciezer	O
gecontroleerd	O
worden	O
.	O

In	O
deze	O
stijl	O
rent	O
de	O
ruiter	I
nooit	O
,	O
maar	O
blijft	O
altijd	O
in	O
looppas	O
.	O

Piaffe	I

De	O
Piaffe	I
is	O
de	O
meest	O
verzamelde	I
vorm	O
van	O
de	O
draf	I
.	O

Het	O
paard	I
blijft	O
op	O
de	O
plaats	O
of	O
met	O
een	O
lichte	O
voorwaartse	I
beweging	I
draven	I
.	O

Hierbij	O
is	O
het	O
van	O
belang	O
dat	O
het	O
paard	I
constant	O
in	O
het	O
zelfde	O
ritme	I
blijft	O
.	O

Doordat	O
de	O
achterhand	I
er	O
ver	O
onder	O
komt	O
gaat	O
deze	O
een	O
beetje	O
omlaag	O
en	O
de	O
voorhand	I
een	O
beetje	O
omhoog	O
.	O

De	O
voorbenen	I
worden	O
zo	O
hoog	O
opgetild	O
dat	O
de	O
hoef	I
tot	O
ongeveer	O
halverwege	O
de	O
pijp	I
komt	O
en	O
de	O
achterhoef	I
moet	O
tot	O
net	O
boven	O
de	O
kogel	I
van	O
het	O
andere	O
achterbeen	I
komen	O
.	O

Passage	I

De	O
Passage	I
is	O
een	O
zeer	O
verzamelde	I
drafvorm	I
.	O

Daarbij	O
wordt	O
de	O
voorhand	I
hoog	O
opgeheven	O
en	O
de	O
achterhand	I
extra	O
eronder	O
gebracht	O
.	O

De	O
passage	I
heeft	O
een	O
zeer	O
lang	O
zweefmoment	I
.	O

Hierdoor	O
lijkt	O
het	O
alsof	O
het	O
paard	I
in	O
slowmotion	O
draaft	I
.	O

Het	O
paard	I
heeft	O
een	O
hele	O
sterke	O
balans	I
nodig	O
om	O
hierbij	O
zijn	O
evenwicht	I
niet	O
te	O
verliezen	O
.	O

Levade	I

In	O
de	O
Levade	I
brengt	O
het	O
paard	I
zijn	O
voorhand	I
van	O
de	O
grond	O
zodat	O
hij	O
een	O
hoek	O
van	O
ongeveer	O
35	O
graden	O
met	O
het	O
terrein	O
vormt	O
,	O
daarbij	O
trekt	O
hij	O
beide	O
voorbenen	I
gelijkmatig	O
op	O
en	O
balanceert	O
in	O
deze	O
positie	O
.	O

Bij	O
het	O
begin	O
van	O
de	O
beweging	O
worden	O
de	O
achterbenen	I
onder	O
het	O
zwaartepunt	I
van	O
het	O
paard	I
gebracht	O
waarbij	O
de	O
spronggewrichten	I
richting	O
de	O
grond	O
zakken	O
.	O

Hierdoor	O
komt	O
de	O
achterhand	I
van	O
het	O
paard	I
verder	O
omlaag	O
en	O
lijkt	O
het	O
alsof	O
de	O
voorhand	I
hoger	O
komt	O
.	O

Deze	O
houding	I
is	O
slechts	O
enkele	O
seconden	O
vast	O
te	O
houden	O
waarna	O
het	O
paard	I
rustig	O
op	O
de	O
voorbenen	I
landt	O
en	O
daarna	O
verder	O
kan	O
stappen	I
of	O
halt	I
houden	I
.	O

Courbette	I

In	O
een	O
Courbette	I
steigert	I
het	O
paard	I
waarbij	O
hij	O
de	O
voorbenen	I
gebogen	O
houdt	O
richting	O
zijn	O
lichaam	O
.	O

Daarna	O
maakt	O
hij	O
enkele	O
sprongetjes	O
voorwaarts	I
waarbij	O
de	O
voorbenen	I
de	O
grond	O
niet	O
aan	O
mogen	O
raken	O
.	O

Bijzonder	O
sterke	O
en	O
begaafde	O
paarden	I
kunnen	O
vijf	O
of	O
meer	O
sprongen	I
maken	O
voordat	O
zij	O
met	O
de	O
voorbenen	I
de	O
grond	O
raken	O
.	O

Het	O
is	O
gebruikelijker	O
om	O
een	O
serie	O
van	O
drie	O
of	O
vier	O
sprongen	I
te	O
zien	O
.	O

Capriole	I

Bij	O
een	O
Capriole	I
(	O
betekent	O
sprong	O
van	O
een	O
geit	O
)	O
steigert	I
het	O
paard	I
waarna	O
hij	O
met	O
de	O
uithand	I
uitslaat	I
op	O
het	O
moment	O
dat	O
hij	O
op	O
zijn	O
hoogste	O
punt	O
is	O
met	O
de	O
voorhand	I
.	O

Vervolgens	O
landt	O
het	O
paard	I
vrijwel	O
met	O
vier	O
benen	I
tegelijk	O
.	O

