Klasse	O
(	O
dressuur	I
)	O

Het	O
wedstrijdsysteem	O
is	O
verdeeld	O
in	O
de	O
basissport	O
en	O
de	O
subtop	I
.	O

Deze	O
zijn	O
weer	O
onderverdeeld	O
in	O
verschillende	O
dressuurklassen	I
,	O
om	O
ruiters	I
van	O
hetzelfde	O
niveau	O
tegen	O
elkaar	O
te	O
kunnen	O
laten	O
starten	O
.	O

Onderstaand	O
de	O
klassenindeling	O
oplopend	O
in	O
moeilijkheidsgraad	O
,	O
iedere	O
klasse	O
met	O
zijn	O
eigen	O
doel	O
en	O
oefeningen	I
.	O

Hoe	O
zijn	O
de	O
nieuwe	O
dressuurproeven	I
?	O

Zijn	O
de	O
nieuwe	O
dressuurproeven	I
nu	O
echt	O
makkelijker	O
geworden	O
?	O

In	O
april	O
2006	O
zijn	O
onderstaande	O
wijzigingen	O
doorgevoerd	O
:	O

Zeker	O
,	O
in	O
de	O
B	I
en	O
L	I
worden	O
de	O
oefeningen	I
eenvoudiger	O
,	O
niet	O
meer	O
halthouden	I
en	O
groeten	I
aan	O
het	O
begin	O
,	O
gewoon	O
lekker	O
tempo	I
maken	O
en	O
starten	O
,	O
als	O
je	O
er	O
klaar	O
voor	O
bent	O
,	O
met	O
je	O
eerste	O
figuur	I
.	O

Maar	O
als	O
je	O
goed	O
leest	O
,	O
hoort	O
en	O
kijkt	O
wil	O
de	O
jury	I
wel	O
zien	O
dat	O
je	O
het	O
paard	I
correct	O
voorstelt	O
!	O

Oftewel	O
,	O
je	O
impuls	I
,	O
het	O
tempo	I
en	O
de	O
nageeflijkheid	I
moeten	O
in	O
orde	O
zijn	O
en	O
juist	O
daar	O
schort	O
het	O
zoveel	O
aan	O
in	O
de	O
huidige	O
wedstrijdbanen	O
.	O

Het	O
gaat	O
te	O
ver	O
om	O
hier	O
uit	O
te	O
leggen	O
hoe	O
je	O
dat	O
voor	O
elkaar	O
kunt	O
krijgen	O
,	O
er	O
is	O
maar	O
1	O
manier	O
:	O
les	O
,	O
van	O
een	O
goede	O
instructeur	I
.	O

Die	O
is	O
misschien	O
wat	O
duurder	O
dan	O
die	O
aardige	O
vriendin	O
die	O
wil	O
kijken	O
of	O
je	O
op	I
het	I
goede	I
been	I
zit	O
,	O
of	O
je	O
het	O
verschil	O
kan	O
uitleggen	O
tussen	O
een	O
wending	I
rijden	I
en	O
een	O
bocht	O
,	O
maar	O
die	O
instructeur	I
weet	O
wel	O
of	O
je	O
paard	I
gehoorzaam	I
aan	I
het	I
been	I
is	O
en	O
niet	O
in	O
zijn	O
eigen	O
tempo	I
aan	O
het	O
rondsjouwen	O
is	O
.	O

Een	O
goede	O
instructeur	I
kan	O
je	O
het	O
verschil	O
uitleggen	O
tussen	O
aanleuning	I
en	O
aan	I
de	I
teugel	I
en	O
hoe	O
dit	O
tot	O
stand	O
komt	O
.	O

Loopt	O
het	O
paard	I
op	O
de	O
voorhand	I
of	O
juist	O
op	O
de	O
achterhand	I
?	O

Loopt	O
je	O
paard	I
taktmatig	I
en	O
met	O
impuls	I
?	O

Gebruikt	O
het	O
paard	I
zijn	O
rug	I
correct	O
?	O

En	O
een	O
goede	O
instructeur	I
kan	O
je	O
helpen	O
problemen	O
op	O
te	O
lossen	O
.	O

En	O
ga	O
zo	O
maar	O
door	O
.	O

In	O
principe	O
zijn	O
dit	O
allemaal	O
zaken	O
die	O
in	O
de	O
basisopleiding	O
van	O
paard	I
en	O
ruiter	I
naar	O
voren	O
moeten	O
komen	O
,	O
voordat	O
je	O
een	O
startkaart	I
aanvraagt	O
.	O

Op	O
dit	O
moment	O
gaan	O
mensen	O
veel	O
te	O
vroeg	O
op	O
de	O
wedstrijden	I
met	O
als	O
gevolg	O
dat	O
er	O
over	O
een	O
hele	O
baan	O
maar	O
een	O
paar	O
met	O
een	O
winstpunt	I
naar	O
huis	O
gaan	O
.	O

Heb	O
je	O
dit	O
al	O
in	O
orde	O
,	O
dan	O
worden	O
de	O
proeven	I
eenvoudiger	O
en	O
zul	O
je	O
waarschijnlijk	O
veel	O
punten	O
gaan	O
halen	O
.	O

De	O
jury's	I
letten	O
hierop	O
!	O

Niet	O
meer	O
of	O
je	O
precies	O
bij	O
een	O
letter	O
een	O
overgang	I
maakt	O
,	O
maar	O
hoe	O
je	O
de	O
overgang	I
voorbereidt	O
en	O
uitvoert	O
!	O

De	O
punten	O
zelf	O
zullen	O
ook	O
hoger	O
gaan	O
liggen	O
,	O
zeker	O
als	O
de	O
jury	I
uitgaat	O
van	O
een	O
10	O
voor	O
elk	O
onderdeel	O
.	O

Daar	O
tegenover	O
staat	O
dat	O
je	O
in	O
de	O
hogere	O
klassen	O
die	O
winstpunten	I
ook	O
weer	O
veel	O
makkelijker	O
kwijtraakt	O
!	O

Maar	O
is	O
de	O
basis	O
niet	O
voor	O
elkaar	O
,	O
