De	O
pirouette	I

Vanuit	O
de	O
historie	O
,	O
toen	O
mens	O
en	O
paard	I
tezamen	O
ten	O
strijde	O
trokken	O
,	O
was	O
het	O
heel	O
belangrijk	O
dat	O
het	O
paard	I
soepel	I
,	O
gehoorzaam	I
en	O
wendbaar	I
was	O
.	O

Door	O
middel	O
van	O
de	O
pirouette	I
kon	O
men	O
het	O
paard	I
laten	O
wenden	I
op	O
de	O
plaats	O
,	O
zodat	O
de	O
tegenstander	O
nooit	O
van	O
achteren	O
aan	O
kon	O
vallen	O
.	O

WAT	O
IS	O
EEN	O
PIROUETTE	I
?	O

Een	O
pirouette	I
is	O
de	O
kleinste	O
vorm	O
van	O
een	O
volte	I
in	O
travers	I
.	O

De	O
achterbenen	I
beschrijven	O
een	O
heel	O
klein	O
cirkeltje	O
,	O
terwijl	O
de	O
schouders	I
een	O
grotere	O
cirkel	O
maken	O
.	O

Het	O
paard	I
wendt	I
om	O
de	O
achterhand	I
.	O

Het	O
paard	I
is	O
daarbij	O
in	O
de	O
lengte	O
gebogen	I
van	O
oor	I
tot	O
staart	I
in	O
de	O
richting	I
van	I
de	I
beweging	I
.	O

Door	O
een	O
volte	I
in	O
travers	I
steeds	O
verder	O
te	O
verkleinen	O
ontstaat	O
eerst	O
een	O
werkpirouette	I
en	O
dan	O
een	O
keertwending	I
om	I
de	I
achterhand	I
.	O

Doordat	O
de	O
achterbenen	I
zich	O
zo	O
over	O
een	O
steeds	O
kleiner	O
wordend	O
oppervlak	O
bewegen	O
,	O
moeten	O
deze	O
zich	O
steeds	O
verder	O
buigen	I
,	O
zodat	O
het	O
paard	I
zich	O
leert	O
verzamelen	I
en	O
oprichten	I
.	O

En	O
als	O
het	O
paard	I
sterk	O
genoeg	O
geworden	O
is	O
,	O
zal	O
hij	O
in	O
staat	O
zijn	O
een	O
volledige	O
pirouette	I
te	O
maken	O
.	O

De	O
pirouette	I
kan	O
in	O
stap	I
,	O
draf	I
en	O
uiteindelijk	O
in	O
galop	I
gereden	I
worden	O
.	O

En	O
zelfs	O
in	O
piaf	I
en	O
terre	I
à	I
terre	I
.	O

De	O
galoppirouette	I
kan	O
in	O
2	O
,	O
3	O
,	O
4	O
en	O
8	O
galopsprongen	I
gereden	I
worden	O
.	O

We	O
maken	O
onderscheid	O
in	O
een	O
kwart	I
,	O
halve	I
en	O
hele	I
pirouette	I

In	O
galop	I
betekent	O
dit	O
dat	O
de	O
stuwkracht	I
van	O
het	O
achterbeen	I
verminderd	O
wordt	O
en	O
de	O
beweging	O
van	O
het	O
achterbeen	I
naar	O
achteren	O
toe	O
wordt	O
verkort	O
.	O

DE	O
HULPEN	I

Het	O
paard	I
moet	O
nu	O
zover	O
zijn	O
opgeleid	O
dat	O
hij	O
reageert	O
op	O
de	O
voorwaarts	I
drijvende	I
,	O
de	O
zijwaarts	I
leidende	O
buitenhulpen	I
en	O
de	O
binnenhulpen	I
die	O
begrenzen	I
.	O

De	O
juiste	O
combinatie	O
van	O
deze	O
hulpen	I
in	O
de	O
juiste	O
dosering	O
begeleiden	O
het	O
paard	I
in	O
de	O
galoppirouette	I
.	O

De	O
buitenteugel	I
(	O
blauw	O
)	O
begeleidt	O
de	O
schouders	I
in	O
de	O
wending	I
.	O

Belangrijk	O
hierbij	O
is	O
dat	O
de	O
buitenteugel	I
niet	O
terugwerkt	O
en	O
de	O
buiging	I
daardoor	O
verminderd	O
.	O

Het	O
buitenbeen	I
van	O
de	O
ruiter	I
(	O
blauw	O
)	O
vraagt	O
het	O
buitenachterbeen	I
onder	O
het	O
zwaartepunt	I

Het	O
zwaartepunt	I
van	O
de	O
ruiter	I
(	O
welke	O
zich	O
onder	O
in	O
de	O
buik	I
bevindt	O
)	O
wordt	O
naar	O
achteren	O
richting	O
het	O
binnenachterbeen	I
gebracht	O
(	O
zwarte	O
pijl	O
)	O
.	O

Hierdoor	O
wordt	O
het	O
binnenachterbeen	I
meer	O
belast	O
en	O
daardoor	O
de	O
voorhand	I
ontlast	O
.	O

Een	O
combinatie	O
van	O
binnenzitbeenknobbel	I
,	O
binnenbeen	I
en	O
binnenteugel	I
zorgt	O
ervoor	O
dat	O
de	O
lengtebuiging	I
behouden	O
blijft	O
.	O

Let	O
op	O
!	O

Als	O
het	O
paard	I
zich	O
omgooit	O
,	O
de	O
buiging	I
verliest	O
en	O
op	O
de	O
binnenschouder	I
komt	O
en	O
dus	O
te	O
snel	O
wil	O
,	O
moet	O
het	O
binnenbeen	I
van	O
de	O
ruiter	I
dit	O
begeleiden	O
.	O

Als	O
het	O
paard	I
de	O
schouders	I
te	O
snel	O
naar	O
binnen	I
brengt	O
,	O
moet	O
de	O
binnenteugel	I
dat	O
opvangen	O
.	O

Als	O
de	O
schouders	I
te	O
traag	O
gaan	O
moet	O
de	O
buitenteugel	I
duidelijker	O
inwerken	I
en	O
de	O
schouders	I
mee	O
naar	O
binnen	I
nemen	O
.	O

Als	O
de	O
hurken٭	I
zich	O
vermeerderd	O
moeten	O
buigen	I
,	O
moet	O
het	O
buitenbeen	I
van	O
de	O
ruiter	I
het	O
buitenachterbeen	I
beter	O
onder	I
de	I
massa	I
vragen	O
.	O

Met	O
de	O
hurken	I
wordt	O
bedoeld	O
de	O
gewrichten	I
van	O
de	O
achterhand	I
te	O
weet	O
het	O
heupgewricht	I
,	O
kniegewricht	I
en	O
spronggewricht	I
.	O

De	O
buigingshoek	I
wordt	O
bij	O
toenemende	O
verzameling	I
kleiner	O
,	O
waardoor	O
heupbeen	I
,	O
bovenbeen	I
en	O
pijpbeen	I
dichter	O
bij	O
elkaar	O
komen	O
te	O
liggen	O

Uiteindelijk	O
moeten	O
alle	O
hulpen	I
verfijnd	O
worden	O
,	O
zodat	O
het	O
paard	I
leert	O
wenden	I
op	O
het	O
draaien	O
van	O
het	O
bovenlichaam	O
van	O
de	O
ruiter	I
(	O
verplaatsing	O
van	O
het	O
zwaartepunt	I
)	O
en	O
tussen	O
de	O
hulpen	I
blijft	O
.	O

De	O
mogelijkheden	O

De	O
Academische	I
Rijkunst	I
biedt	O
de	O
mogelijkheid	O
om	O
een	O
paard	I
systematisch	O
te	O
trainen	I
.	O

Het	O
paard	I
geeft	O
hierdoor	O
zelf	O
aan	O
wanneer	O
hij	O
toe	O
is	O
aan	O
een	O
volgende	O
stap	O
.	O

Uiteraard	O
kent	O
ieder	O
paard	I
zijn	O
eigen	O
lichamelijke	O
en	O
geestelijke	O
grenzen	O
,	O
die	O
we	O
moeten	O
respecteren	O
om	O
spanning	O
en	O
blessures	O
te	O
voorkomen	O
.	O

Het	O
paard	I
dient	O
ten	O
allen	O
tijde	O
de	O
bereidheid	O
te	O
tonen	O
met	O
ons	O
mee	O
te	O
willen	O
werken	O
en	O
ons	O
tegemoet	O
te	O
kunnen	O
en	O
willen	O
komen	O
.	O

Onderstaand	O
treft	O
u	O
enige	O
mogelijkheden	O
aan	O
voor	O
het	O
aanleren	O
van	O
de	O
pirouette	I
.	O

Eerst	O
in	O
stap	I
,	O
dan	O
in	O
draf	I
en	O
uiteindelijk	O
in	O
een	O
verzamelde	I
galop	I
.	O

de	O
volte	I
in	O
travers	I
verkleinen	O

een	O
kwart	I
pirouette	I
(	O
1	I
/	I
4e	I
pirouette	I
)	O

keertwending	I
om	I
de	I
voorhand	I
(	O
1	I
/	I
4e	I
pirouette	I
)	O

½	I
pirouette	I

hele	I
pirouette	I

galoppirouette	I

a.	O
VOLTE	I
TRAVERSMATIG	I
VERKLEINEN	O
(	O
WERKPIROUETTE	I
)	O

Wanneer	O
het	O
paard	I
de	O
volte	I
in	O
travers	I
kan	O
lopen	O
,	O
kan	O
men	O
de	O
volte	I
gaan	O
verkleinen	O
.	O

Zo	O
ontstaat	O
een	O
werkpirouette	I
die	O
de	O
basis	O
legt	O
voor	O
de	O
pirouette	I
.	O

Hoe	O
sterker	O
het	O
paard	I
wordt	O
in	O
zijn	O
achterhand	I
,	O
hoe	O
kleiner	O
de	O
volte	I
kan	O
worden	O
die	O
hij	O
kan	O
lopen	O
.	O

Forceer	O
nooit	O
een	O
te	O
kleine	O
volte	I
als	O
het	O
paard	I
er	O
nog	O
niet	O
aan	O
toe	O
is	O

Als	O
het	O
paard	I
verzameld	I
kan	O
galopperen	I
kan	O
deze	O
oefening	I
ook	O
in	O
galop	I
gereden	I
worden	O
.	O

Begin	O
met	O
een	O
paar	O
passen	I
en	O
vergroot	O
de	O
cirkel	I
weer	O
.	O

Beloon	I
uw	O
paard	I
!	O

Blijf	O
vooral	O
niet	O
herhalen	O
wanneer	O
uw	O
paard	I
de	O
oefening	I
goed	O
uitvoert	O
,	O
maar	O
beeindig	O
de	O
