CORRECT	O
AANDRIJVEN	I
MET	O
JE	O
BEENHULPEN	I

Om	O
de	O
juiste	O
beenhulpen	I
op	O
de	O
juiste	O
manier	O
te	O
kunnen	O
geven	O
,	O
moet	O
je	O
je	O
als	O
ruiter	I
bewust	O
zijn	O
van	O
wat	O
er	O
in	O
het	O
lichaam	O
van	O
het	O
paard	I
onder	O
je	O
gebeurt	O
.	O

Behalve	O
inlevingsvermogen	O
zijn	O
ook	O
een	O
goede	O
beheersing	O
van	O
je	O
eigen	O
lichaam	O
en	O
timing	O
van	O
groot	O
belang	O
.	O

Bovendien	O
moet	O
je	O
in	O
staat	O
zijn	O
om	O
je	O
beenhulpen	I
op	O
de	O
juiste	O
plek	O
en	O
in	O
de	O
juiste	O
mate	O
op	O
het	O
paardenlijf	I
te	O
geven	O
,	O
anders	O
hebben	O
je	O
hulpen	I
geen	O
enkele	O
zin	O
.	O

Foto's	O
:	O
Peter	O
Prohn	O
,	O
Holger	O
Schupp	O

Met	O
welk	O
deel	O
van	O
je	O
been	I
kun	O
je	O
het	O
best	O
communiceren	O
met	O
je	O
paard	I
?	O

Is	O
dat	O
met	O
je	O
hak	I
?	O

Met	O
je	O
knie	I
?	O

Of	O
met	O
je	O
kuit	I
?	O

Het	O
antwoord	O
is	O
:	O
met	O
je	O
achterste	O
bovenbeenspieren	I
(	O
hamstrings	I
)	O
.	O

Alleen	O
met	O
deze	O
spieren	I
krijg	O
je	O
je	O
kuit	I
zo	O
aan	O
het	O
paard	I
dat	O
er	O
geen	O
andere	O
spieren	I
worden	O
aangespannen	O
.	O

Aanspannen	O

Bij	O
het	O
gebruik	O
van	O
de	O
achterste	O
bovenbeenspieren	I
wordt	O
de	O
hoek	O
van	O
de	O
knie	I
kleiner	O
waardoor	O
de	O
kuit	I
automatisch	O
aan	O
het	O
paard	I
komt	O
.	O

Let	O
wel	O
op	O
dat	O
je	O
je	O
spieren	I
niet	O
steeds	O
plompverloren	O
aanspant	O
!	O

Want	O
hoe	O
vaker	O
je	O
ongecontroleerd	O
drukt	O
,	O
knijpt	O
,	O
grijpt	O
of	O
duwt	O
tegen	O
de	O
flanken	I
van	O
je	O
paard	I
,	O
des	O
te	O
meer	O
redenen	O
je	O
hem	O
geeft	O
om	O
je	O
beenhulpen	I
te	O
negeren	O
.	O

Zorg	O
ervoor	O
dat	O
je	O
je	O
beenhulpen	I
altijd	O
op	O
dezelfde	O
manier	O
geeft	O
,	O
anders	O
begrijpt	O
je	O
paard	I
niet	O
wat	O
je	O
bedoeling	O
is	O
.	O

Span	O
je	O
achterste	O
bovenbeenspieren	I
tijdens	O
het	O
aandrijven	I
aan	O
,	O
zodat	O
de	O
achterbenen	I
van	O
je	O
paard	I
worden	O
geactiveerd	I
.	O

Hoe	O
doe	O
je	O
dat	O
?	O

Het	O
correct	O
aanspannen	O
van	O
je	O
achterste	O
bovenbeenspieren	I
is	O
natuurlijk	O
makkelijker	O
gezegd	O
dan	O
gedaan	O
,	O
want	O
dit	O
zijn	O
nou	O
net	O
de	O
spieren	I
die	O
bij	O
de	O
mens	O
niet	O
of	O
nauwelijks	O
ontwikkeld	O
zijn	O
.	O

Dat	O
betekent	O
dat	O
je	O
–	O
voordat	O
je	O
je	O
paard	I
door	O
middel	O
van	O
beenhulpen	I
wilt	O
sturen	O
–	O
door	O
het	O
doen	O
van	O
speciale	O
oefeningen	O
je	O
spieren	I
moet	O
versterken	O
.	O

Twee	O
oefeningen	O
:	O

(	O
1	O
)	O
Ga	O
voorover	O
staan	O
.	O

Houd	O
je	O
benen	I
gestrekt	O
en	O
breng	O
je	O
handen	I
zo	O
dicht	O
mogelijk	O
bij	O
de	O
grond	O
.	O

Blijf	O
een	O
paar	O
seconden	O
zo	O
staan	O
,	O
kom	O
weer	O
overeind	O
en	O
doe	O
de	O
oefening	O
nogmaals	O
.	O

(	O
2	O
)	O
Hef	O
in	O
staande	O
positie	O
één	O
been	I
gestrekt	O
op	O
en	O
laat	O
je	O
voet	I
rusten	O
op	O
een	O
muurtje	O
,	O
een	O
hek	O
of	O
een	O
tafel	O
.	O

Buig	O
vervolgens	O
heel	O
langzaam	O
met	O
een	O
rechte	O
rug	I
voorover	O
,	O
totdat	O
je	O
met	O
je	O
neus	I
je	O
knie	I
raakt	O
.	O

Leg	O
je	O
handen	I
als	O
steun	O
op	O
je	O
bovenbeen	I
.	O

Houd	O
deze	O
positie	O
een	O
paar	O
seconden	O
vast	O
,	O
ontspan	I
en	O
doe	O
de	O
oefening	O
nog	O
eens	O
.	O

Vervolgens	O
is	O
je	O
andere	O
been	I
aan	O
de	O
beurt	O
.	O

Takt	I

Wanneer	O
een	O
paard	I
beweegt	O
,	O
kromt	O
hij	O
zijn	O
rug	I
afwisselend	O
naar	O
links	O
en	O
rechts	O
.	O

Hierdoor	O
stoot	O
hij	O
uit	O
zichzelf	O
al	O
zijn	O
lichaam	O
afwisselend	O
tegen	O
het	O
linker-	I
en	O
rechterbeen	I
van	O
de	O
ruiter	I
.	O

Het	O
paard	I
drijft	O
zichzelf	O
als	O
het	O
ware	O
al	O
aan	O
.	O

Elke	O
keer	O
als	O
het	O
achterbeen	I
van	O
het	O
paard	I
vlak	O
voor	O
de	O
afzet	O
is	O
,	O
raakt	O
de	O
romp	I
van	O
het	O
paard	I
aan	O
die	O
kant	O
de	O
kuit	I
van	O
de	O
ruiter	I
.	O

Een	O
geoefende	O
ruiter	I
kan	O
op	O
dat	O
moment	O
de	O
inwerking	I
met	O
wat	O
lichte	O
druk	O
versterken	O
.	O

Wanneer	O
precies	O
in	O
welke	O
gang	I
welk	O
achterbeen	I
afzet	O
,	O
leer	O
je	O
niet	O
van	O
de	O
een	O
op	O
de	O
andere	O
dag	O
.	O

Door	O
je	O
te	O
verdiepen	O
in	O
de	O
theorie	O
van	O
de	O
takt	I
en	O
de	O
fases	O
van	O
de	O
drie	O
basisgangen	I
,	O
kun	O
je	O
wel	O
een	O
hoop	O
leren	O
over	O
hoe	O
het	O
paardenlichaam	I
beweegt	O
.	O

Voor	O
de	O
rest	O
is	O
het	O
vooral	O
een	O
kwestie	O
van	O
voelen	O
.	O

Af	O
en	O
toe	O
rijden	I
zonder	O
zadel	I
kan	O
in	O
dit	O
geval	O
helpen	O
.	O

Voorwaarts-zijwaarts	I

Zit	O
je	O
stevig	O
en	O
zelfverzekerd	O
op	O
je	O
paard	I
?	O

Heb	O
je	O
de	O
basishulpen	I
onder	O
de	O
knie	O
?	O

Dan	O
is	O
het	O
tijd	O
voor	O
de	O
volgende	O
stap	O
.	O

Een	O
geoefende	O
ruiter	I
kan	O
meer	O
doen	O
met	O
zijn	O
bovenbenen	I
dan	O
alleen	O
voorwaarts	I
drijven	I
.	O

Hij	O
kan	O
ook	O
voorwaarts-zijwaarts	I
drijven	I
of	O
zijn	O
benen	I
aanliggend	I
gebruiken	O
.	O

In	O
beide	O
gevallen	O
is	O
het	O
belangrijk	O
dat	O
de	O
benen	I
een	O
handbreedte	O
achter	I
de	I
singel	I
worden	O
aangelegd	O
zodat	O
precies	O
die	O
spiergroepen	O
die	O
op	O
de	O
achterhand	I
van	O
het	O
paard	I
inwerken	I
in	O
je	O
bovenbeen	I
worden	O
geactiveerd	I
.	O

Nog	O
meer	O
...	O

Het	O
aanliggende	I
bovenbeen	I
is	O
veel	O
meer	O
dan	O
zo	O
maar	O
een	O
extraatje	O
om	O
aan	O
te	O
drijven	I
.	O

In	O
een	O
gebogen	O
lijn	O
verhindert	O
het	O
bovenbeen	I
het	O
zogenaamde	O
wegvallen	O
van	O
de	O
achterhand	I
.	O

Het	O
paard	I
stapt	I
in	O
dit	O
geval	O
met	O
de	O
achterbenen	I
over	O
de	O
cirkellijn	I
,	O
omdat	O
dit	O
minder	O
inspanning	O
kost	O
dan	O
wanneer	O
het	O
paard	I
zijn	O
hele	O
lichaam	O
moet	O
buigen	I
.	O

Om	O
de	O
buiging	I
vast	O
te	O
houden	O
,	O
heb	O
je	O
je	O
aanliggende	I
bovenbeen	I
nodig	O
.	O

Dat	O
bovenbeen	I
is	O
soms	O
actief	I
en	O
soms	O
passief	O
,	O
afhankelijk	O
van	O
wat	O
de	O
achterhand	I
van	O
het	O
paard	I
doet	O
en	O
van	O
hoe	O
gevoelig	O
het	O
paard	I
is	O
.	O

Houding	I
en	O
zit	I

De	O
juiste	O
houding	I
en	O
zit	I
zijn	O
erg	O
belangrijk	O
,	O
wanneer	O
je	O
beenhulpen	I
wilt	O
geven	O
.	O

Dat	O
wil	O
niet	O
zeggen	O
dat	O
je	O
je	O
lichaam	O
pompend	O
naar	O
voren	O
moet	O
bewegen	O
om	O
je	O
paard	I
voorwaarts	I
te	O
laten	O
gaan	O
.	O

Dit	O
verstoort	O
alleen	O
het	O
natuurlijke	O
ritme	I
van	O
het	O
paard	I
.	O

Hoe	O
moet	O
je	O
dan	O
wel	O
zitten	O
?	O

Zorg	O
dat	O
je	O
volledig	O
in	O
balans	I
op	O
je	O
paard	I
zit	O
.	O

Je	O
hakken	I
behoren	O
zich	O
op	O
een	O
lijn	O
met	O
je	O
heupen	I
te	O
bevinden	O
,	O
je	O
onderarm	I
dient	O
een	O
lijn	O
te	O
vormen	O
met	O
de	O
teugel	I
,	O
tot	O
aan	O
de	O
paardenmond	I
.	O

Span	O
je	O
buikspieren	I
aan	O
om	O
te	O
voorkomen	O
dat	O
je	O
voorover	O
wordt	O
getrokken	O
.	O

Strek	O
je	O
bovenlichaam	O
en	O
probeer	O
je	O
armen	I
en	O
benen	I
te	O
ontspannen	I
.	O

Zoek	O
naar	O
de	O
juiste	O
balans	I
,	O
zonder	O
je	O
armen	I
of	O
benen	I
te	O
gebruiken	O
.	O

Tip	O
Joyce	O
Heuitink	O
:	O

Timing	O
is	O
super	O
belangrijk	O
en	O
wanneer	O
je	O
drijft	I
,	O
moet	O
je	O
een	O
reactie	O
verlangen	O
.	O

Komt	O
die	O
reactie	O
niet	O
?	O

Geef	O
dan	O
een	O
herhaalde	O
of	O
duidelijkere	O
beenhulp	I
.	O

Wees	O
heel	O
bewust	O
van	O
het	O
feit	O
of	O
je	O
toevallig	O
je	O
benen	I
aanknijpt	O
of	O
niet	O
.	O

Als	O
je	O
het	O
niet	O
door	O
hebt	O
,	O
