Doorzitten	I
alsof	O
het	O
makkelijk	O
is	O
,	O
7	O
tips	O

Doorzitten	I
is	O
niet	O
op	O
elk	O
paard	I
en	O
voor	O
elke	O
ruiter	I
makkelijk	O
.	O

Het	O
hangt	O
natuurlijk	O
erg	O
van	O
de	O
beweging	O
en	O
de	O
kwaliteit	O
van	O
het	O
ruggebruik	I
van	O
je	O
paard	I
af	O
of	O
je	O
lekker	O
op	O
hem	O
kan	O
doorzitten	I
.	O

Je	O
eigen	O
lijf	O
wil	O
ook	O
niet	O
altijd	O
meewerken	O
.	O

Als	O
je	O
naar	O
iemand	O
kijkt	O
die	O
goed	O
kan	O
doorzitten	I
ziet	O
het	O
er	O
heel	O
makkelijk	O
uit	O
.	O

Dat	O
wil	O
jij	O
ook	O
wel	O
!	O

In	O
de	O
praktijk	O
blijkt	O
dat	O
het	O
lang	O
niet	O
altijd	O
makkelijk	O
is	O
.	O

Zelfs	O
niet	O
voor	O
de	O
ruiters	I
waarbij	O
het	O
makkelijk	O
lijkt	O
!	O

Voorwaarden	O
voor	O
je	O
paard	I
om	O
goed	O
op	O
hem	O
te	O
kunnen	O
doorzitten	I

Om	O
goed	O
te	O
kunnen	O
doorzitten	I
op	O
je	O
paard	I
is	O
het	O
belangrijk	O
dat	O
je	O
leert	O
herkennen	O
wanneer	O
je	O
paard	I
jou	O
echt	O
laat	O
‚zitten	O
'	O
.	O

Dat	O
doet	O
hij	O
alleen	O
als	O
hij	O
zijn	O
rug	I
/	O
bovenlijn	I
op	O
zo'n	O
manier	O
gebruikt	O
dat	O
het	O
een	O
swingende	I
en	O
verende	O
beweging	O
heeft	O
.	O

Voor	O
mij	O
voelt	O
het	O
vaak	O
als	O
een	O
golvende	O
beweging	O
waar	O
ik	O
op	O
wordt	O
meegenomen	O
.	O

Is	O
je	O
paard	I
nog	O
ergens	O
in	O
zijn	O
rug	I
vast	O
dan	O
kan	O
hij	O
je	O
niet	O
laten	O
zitten	O
,	O
en	O
kun	O
je	O
ook	O
nooit	O
fijn	O
doorzitten	I
.	O

Je	O
paard	I
moet	O
dus	O
volledig	O
‚losgelaten	O
'	O
zijn	O
om	O
fijn	O
erop	O
te	O
kunnen	O
doorzitten	I
.	O

Voorwaarden	O
voor	O
jou	O
als	O
ruiter	I
om	O
goed	O
te	O
kunnen	O
doorzitten	I

Kwaliteit	O
boven	O
kwantiteit	O

Liever	O
een	O
paar	O
kleine	O
passen	I
goed	O
doorzitten	I
,	O
dan	O
een	O
heel	O
lang	O
stuk	O
slecht	O
doorzitten	I
.	O

De	O
kwaliteit	O
van	O
je	O
doorzitten	I
is	O
dus	O
veel	O
(	O
veeeeel	O
)	O
belangrijker	O
dan	O
hoe	O
lang	O
je	O
doorzit	I
.	O

Kun	O
je	O
de	O
eerste	O
paar	O
passen	I
na	O
een	O
overgang	I
naar	O
draf	I
fijn	O
doorzitten	I
zonder	O
dat	O
je	O
de	O
spieren	I
aanspant	O
die	O
je	O
strak	O
laten	O
zitten	O
?	O

Ga	O
dan	O
alleen	O
die	O
passen	I
doorzitten	I
.	O

Zorg	O
ervoor	O
dat	O
je	O
vlak	O
voordat	O
het	O
‚gespannen	O
'	O
stuk	O
eraan	O
komt	O
weer	O
gaat	O
lichtrijden	I
.	O

Blijf	O
je	O
toch	O
langer	O
doorzitten	I
en	O
gaat	O
dat	O
ten	O
koste	O
van	O
de	O
kwaliteit	O
van	O
het	O
lichtrijden	I
?	O

Dan	O
gebruik	O
je	O
de	O
verkeerde	O
spieren	I
en	O
train	I
je	O
dus	O
precies	O
de	O
spieren	I
die	O
je	O
niet	O
wil	O
trainen	I
.	O

Door	O
de	O
ontwikkeling	O
van	O
de	O
verkeerde	O
spieren	I
en	O
de	O
verkeerde	O
beweging	O
leer	O
je	O
jezelf	O
juist	O
slechter	O
doorzitten	I
.	O

Dus	O
altijd	O
de	O
‚kwaliteit	O
boven	O
kwantiteit	O
'	O
regel	O
toepassen	O
.	O

Stabiliteit	O
,	O
mobiliteit	O
en	O
aanspanning	O

Je	O
hebt	O
me	O
er	O
al	O
vaker	O
over	O
gehoord	O
.	O

Om	O
je	O
lijf	O
als	O
ruiter	I
zo	O
optimaal	O
mogelijk	O
te	O
gebruiken	O
moet	O
je	O
je	O
spieren	I
kunnen	O
beheersen	O
.	O

Als	O
eerste	O
moet	O
je	O
je	O
lijf	O
kunnen	O
stabiliseren	O
.	O

Tijdens	O
het	O
doorzitten	I
moet	O
je	O
met	O
name	O
je	O
romp	I
stabiliseren	O
.	O

Heb	O
je	O
te	O
weinig	O
(	O
juiste	O
)	O
spierkracht	O
daarvoor	O
,	O
dan	O
is	O
het	O
een	O
goed	O
idee	O
om	O
je	O
lichaam	O
te	O
trainen	I
tijdens	O
bijvoorbeeld	O
ruiterfit	I
training	I
.	O

Je	O
armen	I
en	O
benen	I
moeten	O
juist	O
mobiel	O
zijn	O
.	O

Je	O
moet	O
je	O
armen	I
en	O
benen	I
los	O
kunnen	O
laten	O
en	O
kunnen	O
laten	O
meeveren	O
met	O
de	O
beweging	O
van	O
je	O
paard	I
.	O

Knijp	O
je	O
bijvoorbeeld	O
met	O
je	O
bovenbenen	I
of	O
knieën	I
tegen	O
