Een	O
introductie	O
tot	O
rechtrichten	I

1	O
.	O

Inleiding	O

Het	O
paard	I
is	O
van	O
nature	O
in	O
principe	O
geen	O
lastdier	O
.	O

Dus	O
als	O
we	O
er	O
als	O
ruiter	I
op	O
willen	O
gaat	O
zitten	O
,	O
moet	O
het	O
paard	I
goed	O
voorbereid	O
worden	O
om	O
ons	O
te	O
dragen	O
.	O

Dat	O
doen	O
we	O
door	O
middel	O
van	O
dressuur	I
,	O
met	O
als	O
onderdeel	O
het	O
rechtrichten	I
.	O

1.1	O
De	O
natuurlijke	I
scheefheid	I

Elk	O
paard	I
is	O
van	O
nature	O
scheef	I
,	O
dat	O
wil	O
zeggen	O
,	O
elk	O
paard	I
is	O
van	O
nature	O
asymmetrisch	O
ontwikkeld	O
.	O

Net	O
als	O
de	O
mens	O
is	O
elk	O
paard	I
links-	O
of	O
rechtshandig	O
,	O
zowel	O
in	O
de	O
voorbenen	I
als	O
in	O
de	O
achterbenen	I
.	O

Daarnaast	O
heeft	O
hij	O
een	O
kromming	O
in	O
zijn	O
lijf	O
naar	O
links	O
of	O
naar	O
rechts	O
.	O

Verder	O
draagt	I
hij	O
meer	O
gewicht	O
op	O
zijn	O
voorbenen	I
dan	O
op	O
zijn	O
achterbenen	I
.	O

En	O
dat	O
zorgt	O
voor	O
een	O
ongelijke	O
gewichtsverdeling	O
over	O
alle	O

vier	O
de	O
benen	I
van	O
het	O
paard	I
.	O

Als	O
de	O
ruiter	I
deze	O
scheefheden	I
niet	O
corrigeert	O
kan	O
dat	O
tot	O
problemen	O
bij	O

het	O
paard	I
leiden	O
.	O

Het	O
rechtrichten	I
is	O
bedoeld	O
om	O
het	O
paard	I
symmetrisch	O
te	O
ontwikkelen	O
in	O
lijf	O
en	O

ledematen	O
.	O

1.2	O
.	O

Rechtrichten	I

Het	O
rechtrichten	I
bestaat	O
uit	O
een	O
reeks	O
gymnastiekoefeningen	I
voor	O
het	O
paard	I
om	O
spieren	I
te	O
rekken	O
en	O
te	O
strekken	O
,	O
aan	O
te	O
spannen	O
en	O
weer	O
te	O
ontspannen	I
,	O
zodat	O
hij	O
fit	O
,	O
soepel	I
,	O
buigzaam	I
,	O
gespierd	I
en	O
sterk	O
wordt	O
om	O
de	O
ruiter	I
goed	O
te	O
kunnen	O
dragen	O
.	O

Dressuur	I
in	O
de	O
vorm	O
van	O
rechtrichtende	I
buigingsarbeid	I
zorgt	O
ervoor	O
dat	O
het	O
paard	I
symmetrisch	O
ontwikkelt	O
in	O
