Waarom	O
lichtrijden	I
geen	O
sta-zitten	O
moet	O
zijn	O

Er	O
zijn	O
meerdere	O
redenen	O
waarom	O
we	O
lichtrijden	I
in	O
draf	I
.	O

Ten	O
eerste	O
omdat	O
we	O
gewicht	O
van	O
de	O
rug	I
van	O
het	O
paard	I
willen	O
halen	O
en	O
de	O
makkelijkste	O
manier	O
om	O
dat	O
te	O
doen	O
is	O
om	O
licht	I
te	I
rijden	I
.	O

Ten	O
tweede	O
willen	O
we	O
ons	O
paard	I
de	O
kans	O
geven	O
zijn	O
achterbeen	I
verder	O
onder	I
de	I
massa	I
te	O
brengen	O
en	O
ten	O
derde	O
kunnen	O
we	O
met	O
het	O
lichtrijden	I
invloed	O
uitoefenen	O
op	O
het	O
tempo	I
,	O
zonder	O
been-	I
of	O
handhulpen	I
.	O

Als	O
je	O
naar	O
een	O
harmonieuze	O
combinatie	I
kijkt	O
en	O
je	O
let	O
op	O
de	O
beweging	O
die	O
de	O
ruiter	I
maakt	O
tijdens	O
het	O
lichtrijden	I
,	O
dan	O
valt	O
op	O
dat	O
de	O
beweging	O
niet	O
eenvoudig	O
sta-zit	O
is	O
,	O
maar	O
dat	O
het	O
eerder	O
een	O
beweging	O
voorwaarts-opwaarts	I
en	O
weer	O
terug	O
is	O
.	O

De	O
ruiter	I
veert	O
licht	O
op	O
naar	O
voren	O
tijdens	O
het	O
voorwaarts	I
bewegen	O
van	O
het	O
ene	O
achterbeen	I
en	O
blijft	O
een	O
moment	O
op	O
de	O
hoogste	O
positie	O
om	O
daarna	O
weer	O
licht	O
in	O
te	O
zitten	O
tijdens	O
het	O
naar	O
voren	O
bewegen	O
van	O
het	O
andere	O
achterbeen	I
.	O

Wat	O
je	O
niet	O
zult	O
zien	O
is	O
dat	O
de	O
ruiter	I
eenvoudig	O
opstaat	O
en	O
gaat	O
zitten	O
.	O

Dat	O
komt	O
omdat	O
de	O
ruiter	I
dan	O
achter	O
de	O
beweging	O
van	O
zijn	O
paard	I
zou	O
komen	O
en	O
hij	O
daarmee	O
de	O
harmonie	I
zou	O
verbreken	O
.	O

Als	O
je	O
gewoon	O
recht	O
omhoog	O
opstaat	O
om	O
licht	I
te	I
rijden	I
ben	O
je	O
onmiddellijk	O
je	O
balans	I
kwijt	O
en	O
terwijl	O
je	O
dan	O
je	O
evenwicht	I
probeert	O
te	O
hervinden	O
plof	O
je	O
alweer	O
terug	O
in	O
het	O
zadel	I
,	O
waarbij	O
je	O
je	O
paard	I
ook	O
uit	O
zijn	O
evenwicht	I
haalt	O
.	O

Je	O
paard	I
zal	O
hierdoor	O
kortere	O
passen	I
gaan	O
maken	O
en	O
kan	O
op	O
den	O
duur	O
zelfs	O
rugproblemen	I
krijgen	O
.	O

Blijf	O
in	O
balans	I
in	O
draf	I

Als	O
je	O
tijdens	O
het	O
draven	I
in	O
het	O
ritme	I
van	O
je	O
paard	I
de	O
voorwaarts-opwaartse	I
beweging	O
kunt	O
maken	O
en	O
weer	O
terug	O
,	O
dan	O
kun	O
je	O
tot	O
een	O
mooie	O
harmonie	I
komen	O
.	O

Gebruik	O
de	O
drafbeweging	I
om	O
je	O
als	O
het	O
ware	O
uit	O
het	O
zadel	I
te	O
laten	O
veren	O
,	O
blijf	O
dichtbij	O
je	O
paard	I
en	O
ga	O
met	O
dezelfde	O
boog	O
weer	O
zitten	O
.	O

Doe	O
dit	O
zo	O
vloeiend	O
mogelijk	O
en	O
pas	O
je	O
aan	O
aan	O
het	O
ritme	I
van	O
je	O
paard	I
,	O
zodat	O
je	O
hem	O
zo	O
min	O
mogelijk	O
stoort	O
.	O

Als	O
dit	O
goed	O
lukt	O
,	O
kun	O
je	O
vervolgens	O
je	O
paard	I
vertragen	O
door	O
langzamer	O
licht	I
te	I
rijden	I
,	O
zonder	O
dat	O
je	O
daarbij	O
een	O
teugelhulp	I
hoeft	O
te	O
gebruiken	O
.	O

En	O
omgekeerd	O
kun	O
je	O
je	O
paard	I
ook	O
meer	O
voorwaarts	I
rijden	I
door	O
juist	O
energieker	O
licht	I
te	I
rijden	I
.	O

