Kür	I
op	I
muziek	I

Een	O
kür	I
op	I
muziek	I
is	O
een	O
wedstrijdproef	I
in	O
de	O
hogere	O
klassen	O
van	O
de	O
dressuur	I
binnen	O
de	O
paardensport	I
.	O

In	O
deze	O
proef	I
voert	O
een	O
combinatie	O
,	O
gebruikmakend	O
van	O
muziek	O
,	O
een	O
vrije	O
,	O
zelfgeregisseerde	O
proef	I
ten	O
tonele	O
,	O
tijdens	O
een	O
concours	I
hippique	I
.	O

In	O
deze	O
vrije	I
proef	I
(	O
Engels	O
:	O
freestyle	I
to	I
music	I
)	O
is	O
het	O
erg	O
belangrijk	O
om	O
de	O
oefeningen	I
goed	O
te	O
laten	O
aansluiten	O
op	O
het	O
tempo	O
van	O
de	O
muziek	O
en	O
de	O
soort	O
muziek	O
.	O

Daarnaast	O
is	O
het	O
van	O
belang	O
dat	O
de	O
soort	O
muziek	O
past	O
bij	O
het	O
type	O
paard	I
of	O
pony	I
.	O

De	O
kür	I
bevat	O
een	O
aantal	O
verplichte	O
onderdelen	O
,	O
afhankelijk	O
van	O
de	O
klasse	O
waarin	O
men	O
start	O
.	O

Verplichte	O
onderdelen	O
zijn	O
de	O
diverse	O
gangen	I
(	O
stap	I
,	O
draf	I
,	O
galop	I
)	O
inclusief	O
de	O
verzamelde	I
en	O
uitgestrekte	I
varianten	O
,	O
halthouden	I
,	O
achterwaarts	I
gaan	O
,	O
en	O
in	O
de	O
hogere	O
klassen	O
ook	O
piaffe	I
,	O
passage	I
,	O
pirouette	I
,	O
galopwissels	I
,	O
appuyementen	I
(	O
zijwaartse	I
gangen	I
)	O
,	O
en	O
andere	O
hogeschooloefeningen	I
.	O

De	O
jurybeoordeling	I
omvat	O
niet	O
alleen	O
de	O
correctheid	O
van	O
de	O
uitgevoerde	O
onderdelen	O
en	O
figuren	I
,	O
maar	O
ook	O
de	O
artisticiteit	O
en	O
de	O
keuze	O
van	O
de	O
muziek	O
.	O

