Galop	I

Galop	I
is	O
de	O
snelste	O
gang	I
van	O
een	O
paard	I
.	O

Galop	I
is	O
een	O
drietelgang	I
:	O
men	O
kan	O
tellen	O
:	O
een	O
,	O
twee	O
,	O
drie	O
,	O
pauze	O
.	O

Galop	I
is	O
asymmetrisch	O
:	O
men	O
kent	O
de	O
linkergalop	I
,	O
rechtergalop	I
en	O
overkruiste	I
galop	I
(	O
voorbenen	I
doen	O
linkergalop	I
,	O
achterbenen	I
rechtergalop	I
-	O
of	O
omgekeerd	O
)	O
.	O

In	O
de	O
rechtergalop	I
zet	O
het	O
paard	I
eerst	O
linksachter	O
neer	O
,	O
vervolgens	O
rechtsachter	O
en	O
linksvoor	O
tegelijk	O
en	O
eindigt	O
met	O
rechtsvoor	O
neerzetten	O
,	O
terwijl	O
ondertussen	O
linksachter	O
de	O
bodem	O
alweer	O
verlaten	O
heeft	O
.	O

Vervolgens	O
tilt	O
het	O
paard	I
ook	O
de	O
diagonaal	I
'	O
rechtsachter	O
linksvoor	O
'	O
op	O
en	O
heeft	O
alleen	O
rechtsvoor	O
nog	O
contact	O
met	O
de	O
bodem	O
.	O

Daarna	O
volgt	O
het	O
'	O
zweefmoment	I
'	O
,	O
alle	O
hoeven	I
hebben	O
de	O
bodem	O
verlaten	O
.	O

In	O
de	O
linkergalop	I
begint	O
het	O
paard	I
met	O
rechtsachter	O
,	O
vervolgens	O
linksachter	O
en	O
rechtsvoor	O
en	O
eindigt	O
met	O
linksvoor	O
.	O

Drie	O
hoefslagen	I
,	O
vandaar	O
drietel	I
plus	O
pauze	O
.	O

De	O
soort	O
galop	I
is	O
te	O
herkennen	O
aan	O
het	O
voorbeen	I
dat	O
het	O
meest	O
naar	O
voren	O
gaat	O
.	O

Rengalop	I
is	O
een	O
viertelgang	I
.	O

De	O
gang	I
is	O
bijna	O
hetzelfde	O
als	O
de	O
gewone	O
galop	I
,	O
alleen	O
zet	O
het	O
paard	I
ieder	O
been	I
afzonderlijk	O
neer	O
.	O

Men	O
hoort	O
vier	O
hoefslagen	I
.	O

De	O
Britten	O
vonden	O
de	O
verschillen	O
tussen	O
arbeidsgalop	I
en	O
rengalop	I
zo	O
dramatisch	O
,	O
dat	O
men	O
er	O
verschillenden	O
woorden	O
voor	O
heeft	O
:	O
canter	I
voor	O
de	O
gewone	O
galop	I
(	O
voor	O
de	O
rijbaan	I
)	O
en	O
gallop	I
,	O
hiernaast	O
afgebeeld	O
,	O
voor	O
de	O
rengalop	I
(	O
voor	O
de	O
racebaan	O
)	O
.	O

