Dressuur	I

De	O
dressuur	I
is	O
de	O
gymnastische	I
basis	O
van	O
de	O
paardensport	I
.	O

Dressuur	I
betekent	O
eigenlijk	O
het	O
gymnastiseren	I
en	O
het	O
gehoorzaam	I
maken	O
van	O
het	O
paard	I
door	O
de	O
ruiter	I
.	O

Daarmee	O
is	O
het	O
de	O
basis	O
van	O
alle	O
andere	O
ruitersporten	I
–	O
maar	O
dressuur	I
in	O
zichzelf	O
kan	O
ook	O
zeer	O
de	O
moeite	O
van	O
het	O
beoefenen	O
waard	O
zijn	O
.	O

Training	I

Een	O
paard	I
is	O
in	O
eerste	O
instantie	O
niet	O
gebouwd	O
om	O
een	O
mens	O
te	O
dragen	O
en	O
de	O
ruiter	I
dient	O
daarom	O
als	O
een	O
van	O
de	O
eerste	O
dingen	O
te	O
leren	O
onafhankelijk	O
in	O
balans	I
te	O
zitten	O
,	O
de	O
bewegingen	O
van	O
het	O
paard	I
te	O
volgen	O
en	O
zijn	O
hulpen	I
onafhankelijk	O
van	O
elkaar	O
te	O
geven	O
.	O

Dat	O
wil	O
zeggen	O
dat	O
de	O
ruiter	I
zijn	O
spieren	I
afzonderlijk	O
van	O
elkaar	O
leert	O
gebruiken	O
en	O
het	O
paard	I
niet	O
stoort	O
in	O
zijn	O
bewegingen	O
.	O

Vervolgens	O
is	O
het	O
de	O
bedoeling	O
dat	O
het	O
paard	I
leert	O
zijn	O
lijf	O
fysiek	O
zo	O
correct	O
mogelijk	O
te	O
gebruiken	O
en	O
daarbij	O
plezier	O
in	O
zijn	O
'	O
werk	O
'	O
heeft	O
.	O

In	O
de	O
training	I
maakt	O
men	O
gebruik	O
van	O
de	O
natuurlijke	O
bewegingen	O
van	O
het	O
paard	I
en	O
zijn	O
instinct	O
waaronder	O
zijn	O
kuddegedrag	I
(	O
de	O
ruiter	I
wordt	O
de	O
leider	O
en	O
het	O
paard	I
volgt	O
)	O
en	O
vluchtgedrag	I
(	O
het	O
snel	O
maken	O
aan	O
de	O
ruiters	I
beenhulpen	I
leert	O
men	O
het	O
paard	I
in	O
eerste	O
instantie	O
het	O
paard	I
te	O
laten	O
'	O
vluchten	I
'	O
voor	O
de	O
ruiters	I
been	I
)	O
,	O
enzovoort	O
.	O

Doelstellingen	O
volgens	O
het	O
Skala	I
der	I
Ausbildung	I
(	O
Klassieke	I
dressuur	I
)	O

Takt	I
:	O
elke	O
pas	I
wordt	O
met	O
dezelfde	O
kracht	O
,	O
regelmaat	I
en	O
afdruk	I
gemaakt	O
(	O
simpel	O
gezegd	O
:	O
alle	O
passen	I
zijn	O
gelijk	O
in	O
hetzelfde	O
ritme	I
)	O

Ontspanning	I
:	O
het	O
paard	I
ontspant	I
zichzelf	O
zowel	O
mentaal	O
als	O
fysiek	O
.	O

Aanleuning	I
:	O
een	O
constante	O
,	O
ontspannen	I
verbinding	I
van	O
de	O
achterhand	I
naar	O
de	O
voorhand	I
van	O
het	O
paard	I
,	O
terug	O
naar	O
de	O
hand	I
van	O
de	O
ruiter	I
(	O
simpel	O
gezegd	O
:	O
het	O
paard	I
geeft	O
de	O
ruiter	I
aan	O
beide	O
teugels	I
dezelfde	O
,	O
ontspannen	I
verbinding	I
en	O
volgt	O
te	O
allen	O
tijde	O
de	O
hand	I
van	O
de	O
ruiter	I
)	O
.	O

Impuls	I
:	O
de	O
voorwaartse	I
drang	I
van	O
het	O
paard	I
,	O
opgewekt	O
én	O
gecontroleerd	O
door	O
de	O
ruiter	I
(	O
simpel	O
gezegd	O
:	O
het	O
paard	I
geeft	O
de	O
ruiter	I
elke	O
pas	I
het	O
gevoel	O
uit	O
zichzelf	O
voorwaarts	I
te	O
willen	O
in	O
het	O
tempo	I
dat	O
de	O
ruiter	I
aangeeft	O
)	O
.	O

Rechtgerichtheid	I
:	O
een	O
paard	I
dat	O
in	O
balans	I
loopt	O
waarbij	O
hij	O
zijn	O
gewicht	O
zowel	O
aan	O
zijn	O
linker-	O
als	O
zijn	O
rechterzijde	O
gelijk	O
verdeelt	O
en	O
zijn	O
spieren	I
aan	O
beide	O
zijden	O
even	O
lenig	O
en	O
sterk	O
zijn	O
(	O
simpel	O
gezegd	O
:	O
het	O
paard	I
is	O
aan	O
twee	O
kanten	O
gelijk	O
en	O
loopt	O
even	O
simpel	O
linksom	I
als	O
rechtsom	I
)	O
.	O

Verzameling	I
:	O
het	O
gewicht	O
dat	O
het	O
paard	I
op	O
zijn	O
achterhand	I
draagt	I
.	O

Door	O
het	O
snel	O
leren	O
optillen	O
van	O
zijn	O
achterbeen	I
en	O
het	O
onder	I
de	I
massa	I
te	O
brengen	O
gaat	O
het	O
paard	I
zijn	O
gewicht	O
meer	O
op	O
zijn	O
achterhand	I
dragen	I
,	O
de	O
graad	O
van	O
de	O
verzameling	I
hangt	O
af	O
van	O
de	O
scholing	I
van	O
het	O
paard	I
en	O
de	O
graad	O
van	O
africhting	I
(	O
simpel	O
gezegd	O
:	O
zijn	O
gewicht	O
in	O
meer	O
of	O
mindere	O
mate	O
op	O
de	O
achterhand	I
dragen	I
)	O
.	O

In	O
feite	O
moet	O
men	O
deze	O
6	O
doelstellingen	O
steeds	O
tegelijkertijd	O
nastreven	O
.	O

Al	O
deze	O
punten	O
zijn	O
in	O
verband	O
met	O
elkaar	O
en	O
kunnen	O
dus	O
ook	O
niet	O
los	O
van	O
elkaar	O
gezien	O
worden	O
.	O

Er	O
is	O
bijvoorbeeld	O
voorwaartse	I
drang	I
en	O
tempocontrole	O
(	O
impuls	I
)	O
nodig	O
voor	O
een	O
beter	O
balans	I
(	O
rechtgerichtheid	I
)	O
,	O
terwijl	O
een	O
beter	O
balans	I
ervoor	O
zorgt	O
dat	O
het	O
paard	I
makkelijker	O
voorwaarts	I
loopt	O
en	O
zijn	O
tempo	I
kan	O
beheersen	O
.	O

Dressuursport	I

Het	O
beheersen	O
van	O
de	O
basisdressuur	I
wordt	O
over	O
het	O
algemeen	O
gezien	O
als	O
een	O
voorwaarde	O
voor	O
het	O
beoefenen	O
van	O
andere	O
disciplines	O
binnen	O
de	O
paardensport	I
,	O
wat	O
zich	O
ook	O
uit	O
in	O
het	O
feit	O
dat	O
er	O
minimaal	O
één	O
winstpunt	I
nodig	O
is	O
in	O
de	O
dressuur	I
,	O
voordat	O
men	O
mee	O
mag	O
doen	O
aan	O
springwedstrijden	I
.	O

Landen	O
die	O
sterk	O
in	O
de	O
discipline	O
dressuur	I
zijn	O
,	O
zijn	O
Nederland	O
,	O
Duitsland	O
,	O
Spanje	O
,	O
de	O
Verenigde	O
Staten	O
en	O
Frankrijk	O
.	O

De	O
wereldranglijst	O
wordt	O
bijgehouden	O
door	O
BCM	O
en	O
het	O
FEI	O
samen	O
,	O
onder	O
de	O
naam	O
Dressage	O
Riders	O
'	O
World	O
Rankings	O
List	O
.	O

Nederlandse	O
wedstrijden	I

Bij	O
dressuurwedstrijden	I
in	O
Nederland	O
beoordeelt	O
een	O
jury	I
de	O
mate	O
van	O
gymnastisering	I
en	O
beheersing	O
van	O
het	O
paard	I
.	O

Voor	O
wat	O
betreft	O
de	O
basissport	O
(	O
breedtesport	I
)	O
gebeurt	O
dat	O
in	O
vier	O
primaire	O
klassen	O
.	O

In	O
een	O
dressuurproef	I
van	O
de	O
B	I
tot	O
en	O
met	O
de	O
M2	I
kunnen	O
maximaal	O
300	O
punten	O
behaald	O
worden	O
,	O
in	O
29	O
handelingen	O
.	O

Deze	O
punten	O
worden	O
onderverdeeld	O
in	O
de	O
zogenaamde	O
winstpunten	I
.	O

Indien	O
er	O
voor	O
de	O
handelingen	O
gemiddeld	O
een	O
6	O
wordt	O
gereden	I
,	O
behaalt	O
men	O
180	O
punten	O
,	O
dit	O
is	O
één	O
winstpunt	I
.	O

Met	O
10	O
winstpunten	I
kan	O
men	O
naar	O
de	O
volgende	O
klasse	O
,	O
met	O
30	O
winstpunten	I
móét	O
men	O
door	O
.	O

Deze	O
proeven	I
worden	O
gereden	I
in	O
een	O
rijbaan	I
van	O
20	O
bij	O
40	O
meter	O
.	O

In	O
de	O
Z1	I
en	O
de	O
Z2	I
is	O
dit	O
aantal	O
340	O
punten	O
,	O
in	O
34	O
handelingen	O
.	O

Hier	O
moeten	O
dus	O
204	O
punten	O
verdiend	O
worden	O
om	O
