BETER	O
RIJDEN	I
:	O
STELLING	I
EN	O
BUIGING	I

Het	O
is	O
niet	O
mogelijk	O
om	O
een	O
paard	I
te	O
buigen	I
zonder	O
stelling	I
.	O

Je	O
kunt	O
daarentegen	O
wel	O
stelling	I
vragen	O
zonder	O
te	O
buigen	I
.	O

Waar	O
dat	O
voor	O
nodig	O
is	O
?	O

Om	O
het	O
paard	I
soepeler	I
te	O
maken	O
.	O

En	O
om	O
je	O
eigen	O
balans	I
te	O
verbeteren	O
,	O
om	O
dan	O
nog	O
maar	O
niet	O
te	O
spreken	O
over	O
het	O
trainen	I
van	O
de	O
juiste	O
spieren	I
om	O
voortijdige	O
slijtage	O
te	O
voorkomen	O
.	O

Bovendien	O
zijn	O
stelling	I
en	O
buiging	I
belangrijk	O
voor	O
diverse	O
figuren	I
in	O
de	O
rijbak	I
.	O

Wie	O
bij	O
de	O
training	I
niet	O
op	O
stelling	I
en	O
buiging	I
let	O
,	O
moet	O
niet	O
verbaasd	O
kijken	O
als	O
zijn	O
paard	I
zo	O
stijf	O
als	O
een	O
plank	O
de	O
verplichte	O
rondjes	O
loopt	O
.	O

Dit	O
zie	O
je	O
vaak	O
gebeuren	O
bij	O
recreatiepaarden	I
die	O
alleen	O
maar	O
buitenritten	I
maken	O
.	O

Maar	O
geen	O
zorgen	O
:	O
met	O
de	O
juiste	O
training	I
kun	O
je	O
je	O
paard	I
weer	O
recht	O
'	O
buigen	I
'	O
...	O

Als	O
je	O
wilt	O
weten	O
hoe	O
het	O
voelt	O
om	O
stelling	I
te	O
vragen	O
aan	O
een	O
paard	I
,	O
moet	O
je	O
eerst	O
weten	O
hoe	O
een	O
rechtgericht	I
paard	I
aanvoelt	O
.	O

Dat	O
kun	O
je	O
heel	O
eenvoudig	O
testen	O
.	O

Van	O
bovenaf	O
bekeken	O
kun	O
je	O
een	O
rechte	O
lijn	O
van	O
de	O
nek	I
van	O
het	O
paard	I
tot	O
zijn	O
staartwortel	I
trekken	O
.	O

De	O
teugels	I
moeten	O
daarbij	O
even	O
lang	O
zijn	O
.	O

Als	O
je	O
naar	O
beneden	O
kijkt	O
,	O
zie	O
je	O
beide	O
oren	I
van	O
het	O
paard	I
,	O
zijn	O
manenkam	I
en	O
beide	O
kaken	O
.	O

De	O
been-	I
en	O
teugelhulpen	I
werken	O
samen	O
aan	O
een	O
kant	O
in	O
,	O
dus	O
de	O
rechterteugel	I
samen	O
met	O
het	O
rechterbeen	I
en	O
andersom	O
.	O

Je	O
belast	O
daarbij	O
beide	O
zitknobbels	I
in	O
gelijke	O
mate	O
.	O

Als	O
je	O
stelling	I
van	O
je	O
paard	I
verlangt	O
,	O
neem	O
je	O
de	O
binnenteugel	I
lichtjes	O
aan	O
en	O
geef	O
je	O
de	O
buitenteugel	I
net	O
zo	O
ver	O
mee	O
.	O

Als	O
het	O
paard	I
nu	O
zijn	O
hoofd	I
in	O
zijn	O
nek	I
een	O
beetje	O
naar	O
rechts	O
of	O
links	O
draait	O
,	O
heb	O
je	O
alleen	O
maar	O
stelling	I
.	O

Daarbij	O
mag	O
het	O
voorste	O
deel	O
van	O
de	O
hals	I
een	O
beetje	O
mee	O
bewegen	O
in	O
de	O
richting	O
van	O
de	O
stelling	I
.	O

De	O
romp	I
van	O
het	O
paard	I
moet	O
zo	O
recht	O
mogelijk	O
blijven	O
.	O

Dat	O
kun	O
je	O
met	O
een	O
blik	O
naar	O
beneden	O
controleren	O
.	O

Bij	O
een	O
correcte	O
stelling	I
is	O
het	O
binnenoog	I
van	O
het	O
paard	I
te	O
zien	O
,	O
evenals	O
de	O
rand	O
van	O
het	O
binnenste	I
neusgat	O
.	O

Let	O
wel	O
:	O
beide	O
paardenoren	I
moeten	O
op	O
dezelfde	O
hoogte	O
zijn	O
,	O
anders	O
kantelt	O
het	O
paard	I
zijn	O
hoofd	I
.	O

Dat	O
ligt	O
meestal	O
aan	O
een	O
te	O
sterk	O
aangenomen	I
binnenteugel	I
en	O
aan	O
een	O
niet	O
nageeflijke	I
buitenteugel	I
.	O

Stelling	I
is	O
een	O
goede	O
voorbereiding	O
op	O
oefeningen	I
waarbij	O
het	O
rechterbeen	I
met	O
de	O
linkerteugel	I
moet	O
samenwerken	O
.	O

Bij	O
het	O
wijken	I
voor	I
het	I
been	I
of	O
bij	O
de	O
wending	I
om	I
de	I
voorhand	I
leren	O
paard	I
en	O
ruiter	I
vaak	O
voor	O
het	O
eerst	O
zijwaarts	I
inwerkende	O
beenhulpen	I
te	O
geven	O
.	O

Ter	O
voorbereiding	O
op	O
de	O
buiging	I
rijd	I
je	O
je	O
paard	I
in	O
stelling	I
en	O
je	O
laat	O
hem	O
dus	O
met	O
zijn	O
hoofd	I
lichtjes	O
naar	O
rechts	O
of	O
links	I
gesteld	I
recht	O
lopen	O
.	O

Korter	O
maken	O
en	O
laten	O
oprekken	O

Een	O
correcte	O
buiging	I
herken	O
je	O
als	O
je	O
paard	I
van	O
zijn	O
nek	I
tot	O
zijn	O
staartaanzet	I
–	O
over	O
zijn	O
gehele	O
lengteas	O
dus	O
–	O
naar	O
rechts	O
of	O
links	O
buigt	I
.	O

Dat	O
is	O
net	O
een	O
turnoefening	O
,	O
want	O
daarvoor	O
moet	O
het	O
paard	I
aan	O
een	O
kant	O
korter	O
worden	O
en	O
aan	O
de	O
andere	O
kant	O
(	O
de	O
buitenkant	I
)	O
langer	O
.	O

De	O
paardenhals	I
moet	O
daarbij	O
gelijkmatig	O
buigen	I
en	O
vloeiend	O
overgaan	O
in	O
de	O
ruglijn	I
.	O

Als	O
de	O
hals	I
voor	O
de	O
schoft	I
inknikt	O
,	O
is	O
hij	O
te	O
sterk	O
gebogen	I
.	O

De	O
mate	O
van	O
de	O
buiging	I
is	O
altijd	O
afhankelijk	O
van	O
de	O
oefening	I
die	O
je	O
rijdt	I
.	O

Op	O
een	O
kleine	I
volte	I
is	O
die	O
bijvoorbeeld	O
sterker	O
dan	O
bij	O
een	O
slangenvolte	I
.	O

Het	O
is	O
niet	O
makkelijk	O
om	O
een	O
paard	I
met	O
buiging	I
te	O
rijden	I
,	O
omdat	O
de	O
ruiter	I
