DOORZITTEN	B
:	O
ONTSPANNEN	B
IN	O
HET	O
ZADEL	B

Doorzitten	B
wil	O
zeggen	O
dat	O
de	O
ruiterzit	B
in	O
de	O
draf	B
voortdurend	O
in	O
contact	O
blijft	O
met	O
de	O
paardenrug	B
.	O

Kort	O
gezegd	O
betekent	O
het	O
dat	O
je	O
de	O
beweging	O
van	O
de	O
rug	B
van	O
je	O
paard	B
opvangt	O
vanuit	O
je	O
bekken	B
zonder	O
dat	O
je	O
zitvlak	B
uit	O
het	O
zadel	B
omhoog	O
komt	O
.	O

Maar	O
waarom	O
is	O
het	O
belangrijk	O
dat	O
je	O
goed	O
kunt	O
doorzitten	B
?	O

En	O
welke	O
gevaren	O
liggen	O
op	O
de	O
loer	O
?	O

Lisanne	O
Thomas	O
van	O
Indigo	O
Horsetraining	O
geeft	O
een	O
toelichting	O
.	O

In	O
de	O
drafbeweging	B
van	O
het	O
paard	B
zit	O
een	O
zweefmoment	B
waarbij	O
alle	O
benen	B
gelijktijdig	O
van	O
de	O
grond	O
zijn	O
.	O

Dat	O
wil	O
zeggen	O
dat	O
er	O
–	O
door	O
de	O
afzet	O
van	O
het	O
achterbeen	B
van	O
het	O
paard	B
–	O
steeds	O
een	O
opwaartse	B
,	O
stuwende	B
kracht	O
wordt	O
gegenereerd	O
die	O
jou	O
uit	O
het	O
zadel	B
laat	O
komen	O
en	O
terug	O
laat	O
botsen	O
,	O
op	O
het	O
moment	O
dat	O
je	O
spanning	O
in	O
je	O
lichaam	O
hebt	O
.	O

Wil	O
je	O
leren	O
doorzitten	B
,	O
dan	O
is	O
het	O
belangrijk	O
dat	O
je	O
leert	O
om	O
je	O
lichaam	O
volledig	O
te	O
ontspannen	B
om	O
de	O
beweging	O
van	O
het	O
paard	B
te	O
kunnen	O
absorberen	O
.	O

Als	O
je	O
doorzit	B
,	O
zit	O
je	O
als	O
het	O
ware	O
via	O
je	O
zitbeenknobbels	B
