Bastiaan	O
de	O
Recht	O
legt	O
uit	O
(	O
2	O
)	O
:	O
Teugelvoering	B

In	O
deze	O
instructieve	O
twaalfdelige	O
serie	O
over	O
dressuurrijden	B
geeft	O
dressuurtrainer	B
Bastiaan	O
de	O
Recht	O
praktische	O
tips	O
om	O
jou	O
verder	O
te	O
helpen	O
.	O

Bij	O
Bastiaan	O
staan	O
biomechanica	O
en	O
fysiek	O
en	O
mentaal	O
welzijn	O
van	O
het	O
paard	B
voorop	O
.	O

In	O
het	O
eerste	O
deel	O
hebben	O
we	O
het	O
opstappen	B
uitgelicht	O
.	O

Nu	O
de	O
volgende	O
stap	O
;	O
hoe	O
houd	O
ik	O
mijn	O
teugels	B
vast	O
en	O
hoe	O
geef	O
ik	O
de	O
juiste	O
teugelhulpen	B
.	O

Trensteugel	B

'	O
Waarom	O
houden	O
we	O
eigenlijk	O
de	O
trensteugel	B
vast	O
tussen	O
ringvinger	B
en	O
pink	B
?	O

Als	O
je	O
je	O
handen	B
rechtop	O
draagt	O
met	O
je	O
duim	B
bovenop	O
en	O
je	O
buigt	O
pols	B
,	O
waarbij	O
je	O
je	O
duim	B
voorover	O
naar	O
beneden	O
duwt	O
,	O
ontstaat	O
er	O
een	O
hefboom	O
.	O

Hierdoor	O
trek	O
je	O
aan	O
de	O
teugel	B
en	O
kun	O
je	O
dus	O
een	O
teugelhulp	B
geven	O
.	O

Mits	O
je	O
uiteraard	O
de	O
teugel	B
wel	O
vast	O
blijft	O
houden	O
door	O
de	O
teugel	B
die	O
door	O
je	O
hand	B
loopt	O
,	O
vast	O
te	O
klemmen	O
tussen	O
je	O
wijsvinger	B
en	O
duim	B
.	O

Houd	O
je	O
hand	B
gesloten	O
,	O
maar	O
niet	O
krampachtig	O
.	O

Dan	O
kun	O
je	O
niet	O
goed	O
de	O
mond	B
van	O
het	O
paard	B
en	O
zijn	O
reacties	O
voelen	O
.	O
'	O

Teugelvoering	B

©	O
DigiShots	O

Stang	B
en	O
trens	B

'	O
Met	O
een	O
stang-	B
en	I
trenshoofdstel	I
heb	O
je	O
uiteraard	O
te	O
maken	O
met	O
twee	O
teugels	B
.	O

Eentje	O
van	O
de	O
trens	B
en	O
eentje	O
van	O
de	O
stang	B
.	O

Hoe	O
deze	O
teugels	B
worden	O
vast	O
gehouden	O
heeft	O
veelal	O
te	O
maken	O
met	O
de	O
persoonlijke	O
voorkeur	O
van	O
de	O
ruiter	B
.	O

Vaak	O
zie	O
je	O
dat	O
ruiters	B
gewend	O
zijn	O
een	O
teugel	B
vast	O
te	O
hebben	O
onder	O
de	O
ringvinger	B
langs	O
en	O
dat	O
de	O
tweede	O
teugel	B
dan	O
onder	O
de	O
pink	B
langs	O
loopt	O
.	O

Hierbij	O
loopt	O
de	O
stangteugel	B
bij	O
de	O
ringvinger	B
en	O
de	O
trensteugel	B
onder	O
de	O
pink	B
langs	O
.	O

Als	O
je	O
dan	O
de	O
hefboom	O
uitvoert	O
,	O
komt	O
er	O
eerst	O
druk	O
op	O
de	O
trens	B
en	O
later	O
pas	O
op	O
de	O
stang	B
.	O

In	O
de	O
praktijk	O
blijkt	O
echter	O
dat	O
de	O
trensteugel	B
onder	O
de	O
pink	B
langs	O
meestal	O
door	O
slibt	O
en	O
het	O
paard	B
hoofdzakelijk	O
op	O
de	O
stang	B
gereden	B
wordt	O
.	O

Daarbij	O
is	O
de	O
ruiter	B
gewend	O
een	O
trensteugel	B
onder	O
de	O
ringvinger	B
te	O
hebben	O
lopen	O
en	O
daar	O
zit	O
nu	O
de	O
stangteugel	B
;	O
de	O
inwerking	B
kan	O
daardoor	O
nog	O
al	O
eens	O
grover	O
zijn	O
dan	O
bedoeld	O
.	O

Een	O
oplossing	O
hiervoor	O
is	O
om	O
de	O
trensteugel	B
toch	O
,	O
zoals	O
ook	O
bij	O
een	O
trenshoofdstel	B
,	O
onder	O
de	O
ringvinger	B
door	O
te	O
laten	O
lopen	O
en	O
de	O
stangteugel	B
onder	O
de	O
pink	B
langs	O
.	O

Als	O
door	O
de	O
hefboom	O
de	O
inwerking	B
van	O
de	O
stang	B
hierdoor	O
te	O
groot	O
is	O
,	O
kan	O
de	O
stangteugel	B
ook	O
tussen	O
de	O
middelvinger	B
en	O
ringvinger	B
door	O
