Aan	B
de	I
teugel	I
rijden	B
en	O
nageeflijkheid	B

Een	O
paard	B
loopt	O
aan	B
de	I
teugel	I
als	O
het	O
gewillig	O
en	O
ontspannen	B
nageeft	B
op	O
de	O
ruiterhand	B
.	O

Dit	O
kan	O
door	O
een	O
goede	O
balans	O
tussen	O
de	O
beenhulpen	B
en	O
teugelhulpen	B
te	O
verkrijgen	O
.	O

De	O
impuls	B
die	O
je	O
opwekt	O
bij	O
het	O
paard	B
sluit	O
je	O
als	O
het	O
ware	O
op	O
in	O
een	O
gesloten	O
cirkel	O
.	O

Van	O
de	O
ruiter	B
via	O
de	O
achterbenen	B
van	O
het	O
paard	B
,	O
door	O
de	O
rug	B
en	O
hals	B
en	O
dan	O
van	O
het	O
bit	B
weer	O
terug	O
naar	O
de	O
handen	B
van	O
de	O
ruiter	B
.	O

Het	O
paard	B
loopt	O
nageeflijk	B
als	O
hij	O
het	O
teugelcontact	B
accepteert	O
en	O
dan	O
de	O
nek	B
en	O
kaakspieren	B
ontspant	B
.	O

Het	O
paard	B
houdt	O
zijn	O
hals	B
in	O
een	O
boog	O
en	O
de	O
neus	B
is	O
een	O
stukje	O
voor	O
de	O
loodlijn	B
.	O

Het	O
is	O
niet	O
de	O
bedoeling	O
dat	O
je	O
het	O
paard	B
in	O
deze	O
houding	O
trekt	O
met	O
je	O
handen	B
.	O

Als	O
de	O
impuls	B
goed	O
is	O
en	O
het	O
paard	B
op	O
de	O
juiste	O
manier	O
wordt	O
gereden	B
gaat	O
hij	O
je	O
hand	B
opzoeken	O
,	O
dit	O
noemen	O
we	O
aanleuning	B
.	O

Het	O
paard	B
zal	O
zelf	O
aanleuning	B
zoeken	O
aan	O
een	O
goede	O
weerstand	O
biedende	O
hand	B
die	O
het	O
contact	B
met	O
het	O
paard	B
opvangt	O
zonder	O
aan	O
de	O
teugels	B
te	O
trekken	O
of	O
te	O
verstijven	O
.	O

Er	O
zijn	O
verschillende	O
manieren	O
waarop	O
een	O
paard	B
loopt	O
als	O
hij	O
bereden	B
wordt	O
.	O

Aan	B
de	I
teugel	I
,	O
achter	B
de	I
loodlijn	I
,	O
achter	B
de	I
teugel	I
en	O
tegen	B
de	I
teugel	I
.	O

Een	O
correct	O
aan	B
de	I
teugel	I
gereden	B
paard	B
.	O

Aan	B
de	I
teugel	I
houdt	O
in	O
dat	O
het	O
paard	B
ontspannen	B
is	O
en	O
aan	B
de	I
hulp	I
is	O
van	O
de	O
ruiter	B
.	O

Hij	O
reageert	O
op	O
de	O
juiste	O
manier	O
en	O
direct	O
op	O
de	O
hulpen	B
en	O
er	O
is	O
een	O
goed	O
contact	B
tussen	O
de	O
hand	B
van	O
de	O
ruiter	B
en	O
de	O
mond	B
van	O
het	O
paard	B
.	O

Aan	B
de	I
teugel	I
Achter	B
de	I
loodlijn	I

Achter	B
de	I
loodlijn	I
betekent	O
dat	O
het	O
paard	B
de	O
hals	B
opkrult	B
of	O
als	O
er	O
getrokken	O
wordt	O
aan	O
de	O
teugels	B
zodat	O
het	O
paard	B
de	O
kin	B
naar	O
de	O
borst	B
brengt	O
.	O

Ook	O
kan	O
het	O
paard	B
achter	B
de	I
teugel	I
lopen	O
waarbij	O
het	O
paard	B
het	O
teugelcontact	B
zal	O
proberen	O
te	O
vermijden	O
door	O
in	O
het	O
ergste	O
geval	O
het	O
bit	B
volledig	O
los	O
te	O
laten	O
.	O

Het	O
vertrouwen	O
in	O
de	O
ruiterhand	B
is	O
hier	O
volledig	O
weg	O
door	O
het	O
trekken	O
aan	O
de	O
teugels	B
.	O

Het	O
duurt	O
lange	O
tijd	O
voor	O
het	O
vertrouwen	O
in	O
de	O
ruiterhand	B
hersteld	O
kan	O
worden	O
en	O
het	O
paard	B
het	O
contact	B
durft	O
te	O
herstellen	O
.	O

Een	O
paard	B
dat	O
tegen	B
de	I
teugel	I
loopt	O
verzet	O
zich	O
tegen	O
het	O
bit	B
en	O
houdt	O
het	O
hoofd	B
omhoog	O
waardoor	O
de	O
paardenrug	B
naar	O
beneden	O
gedrukt	O
en	O
gespannen	O
wordt	O
.	O

Terugtrekken	O
werkt	O
averechts	O
en	O
zal	O
het	O
paard	B
eerder	O
minder	O
dan	O
meer	O
vertrouwen	O
in	O
de	O
ruiterhand	B
geven	O
.	O

Bijna	O
alles	O
is	O
op	O
te	O
lossen	O
door	O
als	O
ruiter	B
te	O
ontspannen	B
en	O
het	O
paard	B
actief	B
te	O
houden	O
.	O

