Doorzitten	B
alsof	O
het	O
makkelijk	O
is	O
,	O
7	O
tips	O

Doorzitten	B
is	O
niet	O
op	O
elk	O
paard	B
en	O
voor	O
elke	O
ruiter	B
makkelijk	O
.	O

Het	O
hangt	O
natuurlijk	O
erg	O
van	O
de	O
beweging	O
en	O
de	O
kwaliteit	O
van	O
het	O
ruggebruik	B
van	O
je	O
paard	B
af	O
of	O
je	O
lekker	O
op	O
hem	O
kan	O
doorzitten	B
.	O

Je	O
eigen	O
lijf	O
wil	O
ook	O
niet	O
altijd	O
meewerken	O
.	O

Als	O
je	O
naar	O
iemand	O
kijkt	O
die	O
goed	O
kan	O
doorzitten	B
ziet	O
het	O
er	O
heel	O
makkelijk	O
uit	O
.	O

Dat	O
wil	O
jij	O
ook	O
wel	O
!	O

In	O
de	O
praktijk	O
blijkt	O
dat	O
het	O
lang	O
niet	O
altijd	O
makkelijk	O
is	O
.	O

Zelfs	O
niet	O
voor	O
de	O
ruiters	B
waarbij	O
het	O
makkelijk	O
lijkt	O
!	O

Voorwaarden	O
voor	O
je	O
paard	B
om	O
goed	O
op	O
hem	O
te	O
kunnen	O
doorzitten	B

Om	O
goed	O
te	O
kunnen	O
doorzitten	B
op	O
je	O
paard	B
is	O
het	O
belangrijk	O
dat	O
je	O
leert	O
herkennen	O
wanneer	O
je	O
paard	B
jou	O
echt	O
laat	O
‚zitten	O
'	O
.	O

Dat	O
doet	O
hij	O
alleen	O
als	O
hij	O
zijn	O
rug	B
/	O
bovenlijn	B
op	O
zo'n	O
manier	O
gebruikt	O
dat	O
het	O
een	O
swingende	B
en	O
verende	O
beweging	O
heeft	O
.	O

Voor	O
mij	O
voelt	O
het	O
vaak	O
als	O
een	O
golvende	O
beweging	O
waar	O
ik	O
op	O
wordt	O
meegenomen	O
.	O

Is	O
je	O
paard	B
nog	O
ergens	O
in	O
zijn	O
rug	B
vast	O
dan	O
kan	O
hij	O
je	O
niet	O
laten	O
zitten	O
,	O
en	O
kun	O
je	O
ook	O
nooit	O
fijn	O
doorzitten	B
.	O

Je	O
paard	B
moet	O
dus	O
volledig	O
‚losgelaten	O
'	O
zijn	O
om	O
fijn	O
erop	O
te	O
kunnen	O
doorzitten	B
.	O

Voorwaarden	O
voor	O
jou	O
als	O
ruiter	B
om	O
goed	O
te	O
kunnen	O
doorzitten	B

Kwaliteit	O
boven	O
kwantiteit	O

Liever	O
een	O
paar	O
kleine	O
passen	B
goed	O
doorzitten	B
,	O
dan	O
een	O
heel	O
lang	O
stuk	O
slecht	O
doorzitten	B
.	O

De	O
kwaliteit	O
van	O
je	O
doorzitten	B
is	O
dus	O
veel	O
(	O
veeeeel	O
)	O
belangrijker	O
dan	O
hoe	O
lang	O
je	O
doorzit	B
.	O

Kun	O
je	O
de	O
eerste	O
paar	O
passen	B
na	O
een	O
overgang	B
naar	O
draf	B
fijn	O
doorzitten	B
zonder	O
dat	O
je	O
de	O
spieren	B
aanspant	O
die	O
je	O
strak	O
laten	O
zitten	O
?	O

Ga	O
dan	O
alleen	O
die	O
passen	B
doorzitten	B
.	O

Zorg	O
ervoor	O
dat	O
je	O
vlak	O
voordat	O
het	O
‚gespannen	O
'	O
stuk	O
eraan	O
komt	O
weer	O
gaat	O
lichtrijden	B
.	O

Blijf	O
je	O
toch	O
langer	O
doorzitten	B
en	O
gaat	O
dat	O
ten	O
koste	O
van	O
de	O
kwaliteit	O
van	O
het	O
lichtrijden	B
?	O

Dan	O
gebruik	O
je	O
de	O
verkeerde	O
spieren	B
en	O
train	B
je	O
dus	O
precies	O
de	O
spieren	B
die	O
je	O
niet	O
wil	O
trainen	B
.	O

Door	O
de	O
ontwikkeling	O
van	O
de	O
verkeerde	O
spieren	B
en	O
de	O
verkeerde	O
beweging	O
leer	O
je	O
jezelf	O
juist	O
slechter	O
doorzitten	B
.	O

Dus	O
altijd	O
de	O
‚kwaliteit	O
boven	O
kwantiteit	O
'	O
regel	O
toepassen	O
.	O

Stabiliteit	O
,	O
mobiliteit	O
en	O
aanspanning	O

Je	O
hebt	O
me	O
er	O
al	O
vaker	O
over	O
gehoord	O
.	O

Om	O
je	O
lijf	O
als	O
ruiter	B
zo	O
optimaal	O
mogelijk	O
te	O
gebruiken	O
moet	O
je	O
je	O
spieren	B
kunnen	O
beheersen	O
.	O

Als	O
eerste	O
moet	O
je	O
je	O
lijf	O
kunnen	O
stabiliseren	O
.	O

Tijdens	O
het	O
doorzitten	B
moet	O
je	O
met	O
name	O
je	O
romp	B
stabiliseren	O
.	O

Heb	O
je	O
te	O
weinig	O
(	O
juiste	O
)	O
spierkracht	O
daarvoor	O
,	O
dan	O
is	O
het	O
een	O
goed	O
idee	O
om	O
je	O
lichaam	O
te	O
trainen	B
tijdens	O
bijvoorbeeld	O
ruiterfit	B
training	B
.	O

Je	O
armen	B
en	O
benen	B
moeten	O
juist	O
mobiel	O
zijn	O
.	O

Je	O
moet	O
je	O
armen	B
en	O
benen	B
los	O
kunnen	O
laten	O
en	O
kunnen	O
laten	O
meeveren	O
met	O
de	O
beweging	O
van	O
je	O
paard	B
.	O

Knijp	O
je	O
bijvoorbeeld	O
met	O
je	O
bovenbenen	B
of	O
knieën	B
tegen	O
het	O
zadel	B
in	O
stap	B
,	O
draf	B
of	O
galop	B
?	O

Dan	O
is	O
het	O
een	O
goed	O
idee	O
om	O
eerst	O
daaraan	O
te	O
werken	O
,	O
zodat	O
je	O
dit	O
leert	O
ontspannen	B
.	O

Daarna	O
kun	O
je	O
pas	O
het	O
doorzitten	B
verder	O
oefenen	O
.	O

doorzitten	B

Wat	O
vind	O
je	O
paard	B
van	O
jouw	O
doorzitten	B
?	O

Een	O
handigheidje	O
om	O
te	O
kunnen	O
zien	O
of	O
je	O
paard	B
vind	O
dat	O
je	O
goed	O
kan	O
doorzitten	B
is	O
het	O
volgende	O
:	O

Bij	O
het	O
afwisselen	O
tussen	O
lichtrijden	B
en	O
doorzitten	B
mag	O
er	O
aan	O
de	O
houding	O
,	O
gang	B
en	O
snelheid	O
van	O
je	O
paard	B
niets	O
veranderen	O
.	O

Pas	O
als	O
er	O
niets	O
aan	O
je	O
paard	B
veranderd	O
,	O
terwijl	O
jij	O
afwisselt	O
in	O
doorzitten	B
en	O
lichtrijden	B
kun	O
je	O
concluderen	O
dat	O
je	O
op	O
de	O
goede	O
weg	O
bent	O
!	O

Bekijk	O
hiervoor	O
ook	O
de	O
video	O
!	O

Paarden	B
van	O
ruiters	B
die	O
nog	O
niet	O
zo	O
handig	O
zijn	O
in	O
doorzitten	B
zie	O
je	O
vaak	O
veranderen	O
in	O
hun	O
gang	B
.	O

Ze	O
gaan	O
dan	O
bijvoorbeeld	O
langzamer	O
om	O
het	O
gehups	O
te	O
vermijden	O
of	O
omdat	O
ze	O
zo	O
worden	O
tegengehouden	O
doordat	O
de	O
ruiters	B
strak	O
en	O
stram	O
zit	O
.	O

Of	O
ze	O
gaan	O
juist	O
harder	O
lopen	O
,	O
een	O
vluchtreactie	O
voor	O
je	O
gehobbel	O
.	O

Ook	O
zie	O
je	O
de	O
houding	O
van	O
je	O
paard	B
veranderen	O
.	O

Van	O
een	O
ontspannen	B
en	O
losgelaten	O
paard	B
,	O
naar	O
een	O
paard	B
die	O
zijn	O
hals	B
opdrukt	O
en	O
zijn	O
rug	B
wegdrukt	O
.	O

7	O
tips	O
om	O
doorzitten	B
makkelijk	O
te	O
laten	O
lijken	O

Beweging	O
leren	O
voelen	O
en	O
meebewegen	O

Voel	O
wanneer	O
welk	O
been	B
van	O
de	O
grond	O
is	O
tijdens	O
het	O
draven	B
bij	O
je	O
paard	B
.	O

Is	O
linksachter	O
opgetild	O
?	O

Dan	O
zakt	O
jouw	O
linkerknie	B
een	O
stukje	O
naar	O
beneden	O
.	O

En	O
bij	O
het	O
optillen	O
van	O
het	O
rechterachterbeen	B
zakt	O
jouw	O
rechterknie	B
een	O
stukje	O
naar	O
beneden	O
.	O

Door	O
links	O
en	O
rechts	O
je	O
knie	B
in	O
het	O
ritme	B
van	O
het	O
draven	B
van	O
je	O
paard	B
mee	O
omlaag	O
te	O
laten	O
zakken	O
kun	O
je	O
veel	O
mooier	O
meebewegen	O
met	O
je	O
paard	B
.	O

Stapelen	O
van	O
je	O
wervelkolom	B

Elk	O
werveltje	O
van	O
je	O
wervelkolom	B
moet	O
zo	O
optimaal	O
mogelijk	O
op	O
het	O
vorige	O
werveltje	O
gestapeld.	O
zijn	O
.	O

Zo	O
hou	O
je	O
rondom	O
elke	O
wervel	B
voldoende	O
ruimte	O
over	O
om	O
het	O
gewricht	O
mee	O
te	O
laten	O
bewegen	O
.	O

Daardoor	O
vangt	O
elk	O
gewricht	O
bij	O
elke	O
wervel	B
een	O
klein	O
beetje	O
van	O
de	O
beweging	O
op	O
,	O
waardoor	O
je	O
dit	O
zo	O
gelijkmatig	O
mogelijk	O
verdeelt	O
over	O
je	O
hele	O
wervelkolom	B
.	O

Trek	O
je	O
je	O
rug	B
hol	O
of	O
bol	O
,	O
dan	O
is	O
je	O
wervelkolom	B
niet	O
meer	O
mooi	O
gestapeld	O
.	O

De	O
wervels	B
die	O
boven	O
het	O
holle	O
of	O
bolle	O
punt	O
in	O
je	O
rug	B
zitten	O
sluit	O
je	O
daardoor	O
uit	O
van	O
deelname	O
aan	O
het	O
‚beweging-opvang-proces	O
'	O
.	O

De	O
onderste	O
wervels	B
moeten	O
dan	O
dubbel	O
zo	O
veel	O
werk	O
doen	O
,	O
tikje	O
inefficient	O
vind	O
je	O
niet	O
?	O

Bovenbenen	B
afhangen	O

Knijp	O
je	O
je	O
bovenbenen	B
tegen	O
je	O
paard	B
aan	O
om	O
zo	O
goed	O
te	O
kunnen	O
blijven	O
zitten	O
?	O

Dat	O
is	O
valsspelen	O
!	O

Door	O
het	O
knijpen	O
van	O
je	O
benen	B
kan	O
je	O
paard	B
niet	O
meer	O
fijn	O
tussen	O
je	O
door	O
blijven	O
swingen	B
.	O

Je	O
zet	O
niet	O
alleen	O
jezelf	O
,	O
maar	O
ook	O
je	O
paard	B
buitenspel	O
dus	O
.	O

Laat	O
je	O
bovenbeen	B
afhangen	O
,	O
en	O
maak	O
je	O
billen	B
zacht	O
om	O
zo	O
mooi	O
mogelijk	O
mee	O
te	O
kunnen	O
blijven	O
swingen	B
met	O
je	O
paard	B
.	O

Korset	O
aantrekken	O

Stabiliteit	O
in	O
je	O
romp	B
is	O
een	O
voorwaarde	O
om	O
doorzitten	B
makkelijk	O
te	O
laten	O
lijken	O
.	O

Ik	O
noem	O
het	O
altijd	O
het	O
aantrekken	O
van	O
je	O
korset	O
.	O

Niet	O
in	O
het	O
echt	O
natuurlijk	O
,	O
maar	O
fictief	O
.	O

Stabiliseer	O
je	O
wervelkolom	B
en	O
je	O
romp	B
met	O
je	O
spieren	B
.	O

Wil	O
je	O
weten	O
welke	O
spieren	B
je	O
daarvoor	O
moet	O
gebruiken	O
?	O

Tijdens	O
het	O
planken	O
(	O
zie	O
foto	O
)	O
kom	O
je	O
een	O
heel	O
eind	O
in	O
de	O
buurt	O
!	O

Zowel	O
je	O
rug	B
als	O
je	O
buikspieren	B
moet	O
je	O
hiervoor	O
gebruiken	O
,	O
net	O
zoals	O
bij	O
het	O
doorzitten	B
.	O

Schouders	B
laten	O
afhangen	O

Om	O
je	O
zwaartepunt	B
zo	O
laag	O
mogelijk	O
,	O
en	O
dus	O
zo	O
dicht	O
mogelijk	O
bij	O
je	O
paard	B
te	O
houden	O
is	O
het	O
een	O
goed	O
idee	O
om	O
je	O
schouders	B
te	O
laten	O
afhangen	O
.	O

Dit	O
lukt	O
het	O
beste	O
wanneer	O
je	O
ook	O
een	O
keer	O
diep	O
in-	O
en	O
uitademt	O
.	O

Je	O
laat	O
dan	O
je	O
schouders	B
zakken	O
bij	O
het	O
uitademen	O
.	O

Veren	O
in	O
je	O
gewrichten	B

Je	O
heup	B
,	O
knie	B
en	O
enkel	B
zijn	O
de	O
gewrichten	B
aan	O
de	O
onderzijde	O
van	O
het	O
middelpunt	O
die	O
je	O
helpen	O
alle	O
beweging	O
van	O
je	O
paard	B
goed	O
op	O
te	O
vangen	O
.	O

Zorg	O
dat	O
je	O
geen	O
van	O
drieën	O
uitschakelt	O
,	O
want	O
daardoor	O
moeten	O
de	O
andere	O
twee	O
extra	O
werk	O
leveren	O
.	O

Je	O
knie	B
en	O
kuit	B
mee	O
naar	O
beneden	O
laten	O
veren	O
helpt	O
hierbij	O
.	O

Wegkijken	O
van	O
je	O
paard	B
,	O
op	O
gevoel	O
rijden	B

De	O
laatste	O
tip	O
om	O
doorzitten	B
makkelijk	O
te	O
laten	O
lijken	O
,	O
is	O
het	O
wegkijken	O
van	O
je	O
paard	B
.	O

Kijk	O
dus	O
niet	O
naar	O
hoe	O
mooi	O
je	O
paard	B
loopt	O
,	O
maar	O
kijk	O
de	O
rijbaan	B
door	O
,	O
de	O
verte	O
in	O
.	O

Zo	O
leer	O
je	O
je	O
