NIEUWE	O
DRESSUURPROEVEN	B
2016	O
:	O
DRIE	O
VRAGEN	O
OVER	O
AFDELINGSDRESSUUR	B

Naast	O
de	O
dressuurproeven	B
voor	O
individuele	O
dressuur	B
en	O
mennen	B
worden	O
ook	O
de	O
proeven	B
voor	O
afdelingsdressuur	B
per	O
1	O
april	O
2016	O
vernieuwd	O
.	O

Afdelingsdressuur	B
wil	O
zeggen	O
dat	O
je	O
een	O
dressuurproef	B
in	O
een	O
vier-	B
of	O
zestal	B
rijdt	B
,	O
dus	O
in	O
een	O
team	O
.	O

Alle	O
proeven	B
voor	O
de	O
afdelingsdressuur	B
zijn	O
vernieuwd	O
.	O

Een	O
groot	O
aantal	O
van	O
de	O
gevraagde	O
onderdelen	O
is	O
gelijk	O
gebleven	O
,	O
maar	O
er	O
zijn	O
ook	O
onderdelen	O
toegevoegd	O
om	O
de	O
proeven	B
wat	O
uitdagender	O
te	O
maken	O
.	O

Hieronder	O
staan	O
de	O
belangrijkste	O
veranderingen	O
.	O

1	O
.	O

Algemene	O
wijzigingen	O
afdelingsdressuur	B

Hieronder	O
staan	O
drie	O
van	O
de	O
meest	O
opvallende	O
algemene	O
wijzigingen	O
voor	O
afdelingsdressuur	B
.	O

De	O
exacte	O
reglementswijzigingen	O
worden	O
later	O
deze	O
maand	O
behandeld	O
in	O
een	O
apart	O
artikel	O
over	O
alle	O
reglementswijzigingen	O
dressuur	B
.	O

Ook	O
afdelingsdressuurjuryleden	B
worden	O
nog	O
geïnformeerd	O
en	O
bijgeschoold	O
.	O

Nieuwe	O
klasse	B
ZZ	I
voor	O
paarden	B

Met	O
de	O
nieuwe	O
klasse	B
ZZ	I
voor	O
paarden	B
kunnen	O
afdelingsdressuurteams	B
niet	O
alleen	O
een	O
stapje	O
hoger	O
,	O
maar	O
kunnen	O
ruiters	B
die	O
inmiddels	O
zijn	O
gepromoveerd	B
naar	O
bijvoorbeeld	O
de	O
klasse	B
ZZ-Licht	I
ook	O
weer	O
meedoen	O
aan	O
afdelingsdressuur	B
.	O

De	O
nieuwe	O
klasse	B
ZZ	I
wordt	O
op	O
de	O
Hippiade	B
2016	O
voor	O
het	O
eerst	O
uitgeschreven	O
.	O

Geen	O
aparte	O
proeven	B
voor	O
A-	B
en	O
B-pony's	B
en	O
geen	O
verschil	O
tussen	O
pony's	B
en	O
paarden	B

In	O
de	O
nieuwe	O
afdelingsdressuurproeven	B
zijn	O
er	O
geen	O
aparte	O
proeven	B
meer	O
voor	O
A-	B
en	O
B-pony's	B
.	O

Ook	O
is	O
er	O
geen	O
verschil	O
meer	O
tussen	O
de	O
proeven	B
voor	O
paarden	B
en	O
pony's	B
.	O

Ieder	O
afdelingsdressuurteam	B
rijdt	B
straks	O
dus	O
dezelfde	O
proef	B
.	O

Voor	O
ponyteams	B
betekent	O
dit	O
dat	O
er	O
vanaf	O
1	O
april	O
mogelijk	O
nieuwe	O
onderdelen	O
bij	O
komen	O
,	O
die	O
voorheen	O
nog	O
niet	O
in	O
de	O
ponyproeven	B
van	O
die	O
klasse	O
werden	O
gevraagd	O
.	O

Welke	O
dat	O
zijn	O
,	O
wordt	O
verderop	O
in	O
dit	O
artikel	O
besproken	O
(	O
punt	O
2	O
)	O
.	O

Samenstelling	O
van	O
teams	O
en	O
klasse-indeling	O

De	O
samenstelling	O
van	O
de	O
afdelingsdressuurteams	B
t	O
/	O
m	O
de	O
klasse	B
Z	I
verandert	O
niet	O
.	O

Omdat	O
er	O
een	O
nieuwe	O
klasse	B
ZZ	I
komt	O
,	O
wordt	O
het	O
puntensysteem	O
voor	O
de	O
samenstelling	O
van	O
de	O
teams	O
uiteraard	O
wel	O
(	O
naar	O
boven	O
)	O
aangepast	O
voor	O
die	O
klasse	O
.	O

Later	O
deze	O
maand	O
volgt	O
aanvullende	O
informatie	O
over	O
de	O
reglementswijzigingen	O
.	O

2	O
.	O

Wat	O
verandert	O
er	O
in	O
de	O
afdelingsdressuurproeven	B
?	O

De	O
nieuwe	O
proeven	B
zijn	O
vanaf	O
1	O
maart	O
2016	O
beschikbaar	O
.	O

Dit	O
zijn	O
de	O
belangrijkste	O
wijzigingen	O
in	O
de	O
proeven	B
:	O

Niet	O
meer	O
halthouden	B
en	O
groeten	B
bij	O
binnenkomst	O

Net	O
als	O
bij	O
de	O
individuele	O
dressuurproeven	B
is	O
er	O
ook	O
bij	O
afdelingsdressuur	B
voor	O
gekozen	O
om	O
niet	O
meer	O
halt	B
te	I
houden	I
en	O
te	O
groeten	B
bij	O
binnenkomst	O
.	O

Het	O
halthouden	B
wordt	O
wel	O
beoordeeld	O
in	O
de	O
proef	B
zelf	O
en	O
natuurlijk	O
bij	O
het	O
halthouden	B
en	O
groeten	B
na	O
afloop	O
.	O

Klasse	B
L	I

In	O
de	O
afdelingsdressuur	B
klasse	B
L	I
wordt	O
,	O
net	O
als	O
bij	O
de	O
individuele	O
proeven	B
,	O
het	O
verruimen	B
in	O
stap	B
en	O
draf	B
gevraagd	O
in	O
plaats	O
van	O
de	O
middenstap	B
en	O
middendraf	B
.	O

Daarnaast	O
zijn	O
er	O
voltes	B
halve	I
baan	I
toegevoegd	O
aan	O
deze	O
klasse	O
.	O

De	O
onderdelen	O
links-	B
en	O
rechtsomkeert	B
,	O
het	O
galopperen	B
en	O
het	O
halsstrekken	B
worden	O
ook	O
in	O
de	O
nieuwe	O
L-proeven	B
gevraagd	O
.	O

Klasse	B
M	I

Omdat	O
er	O
na	O
1	O
april	O
2016	O
geen	O
verschil	O
meer	O
is	O
tussen	O
de	O
proeven	B
voor	O
pony's	B
en	O
de	O
proeven	B
voor	O
paarden	B
krijgen	O
pony's	B
er	O
in	O
de	O
klasse	B
M	I
onderdelen	O
bij	O
,	O
zoals	O
schouderbinnenwaarts	B
,	O
wijken	B
voor	I
de	I
kuit	I
,	O
het	O
achterwaarts	B
gaan	O
en	O
de	O
uitgestrekte	B
stap	I
.	O

Klasse	B
Z	I

Net	O
als	O
bij	O
de	O
individuele	O
dressuur	B
wordt	O
bij	O
afdelingsdressuur	B
vanaf	O
de	O
klasse	B
Z	I
verzameling	B
gevraagd	O
.	O

Nieuw	O
in	O
de	O
klasse	B
Z	I
is	O
dat	O
er	O
voltes	B
halve	I
baan	I
in	O
galop	B
worden	O
gevraagd	O
.	O

Voor	O
pony's	B
in	O
de	O
klasse	B
Z	I
zijn	O
travers	B
en	O
een	O
keertwending	B
om	I
de	I
achterhand	I
nieuw	O
.	O

Klasse	B
ZZ	I

De	O
klasse	B
ZZ	I
is	O
een	O
nieuwe	O
klasse	O
in	O
de	O
afdelingsdressuur	B
en	O
is	O
alleen	O
voor	O
paarden	B
.	O

Dat	O
betekent	O
dat	O
afdelingsdressuurteams	B
pony's	B
hier	O
niet	O
aan	O
mee	O
kunnen	O
doen	O
.	O

In	O
de	O
klasse	B
ZZ	I
worden	O
onderdelen	O
gevraagd	O
zoals	O
appuyementen	B
in	O
draf	B
,	O
eenvoudige	B
galopwisselingen	I
,	O
travers	B
,	O
schouderbinnenwaarts	B
,	O
keertwendingen	B
en	O
achterwaarts	B
gaan	O
.	O

De	O
nieuwe	O
proeven	B
zijn	O
op	O
1	O
maart	O
2016	O
beschikbaar	O
.	O

Kür	B
op	I
muziek	I
voor	O
viertallen	B

De	O
verplichte	O
onderdelen	O
voor	O
de	O
Kür	B
wijzigen	O
niet	O
,	O
behalve	O
voor	O
de	O
klasse	B
Z.	I
In	O
de	O
klasse	B
Z	I
zijn	O
de	O
appuyementen	B
gewijzigd	O
in	O
keertwendingen	B
.	O

Voor	O
de	O
nieuwe	O
klasse	B
ZZ	I
is	O
er	O
een	O
Kür	B
bijgekomen	O
en	O
hierin	O
zijn	O
appuyementen	B
als	O
verplicht	O
onderdeel	O
opgenomen	O
.	O

3	O
.	O

Wanneer	O
zijn	O
de	O
afdelingsdressuurproeven	B
beschikbaar	O
?	O

De	O
nieuwe	O
afdelingsdressuurproeven	B
zijn	O
beschikbaar	O
vanaf	O
1	O
maart	O
2016	O
in	O
het	O
nieuwe	O
dressuur-	B
en	O
menproevenboekje	B
en	O
in	O
de	O
nieuwe	O
KNHS	O
Dressuurproeven	B
app	O
.	O

In	O
mei	O
/	O
juni	O
2016	O
worden	O
er	O
ook	O
video's	O
van	O
de	O
(	O
voorgereden	O
)	O
afdelingsdressuurproeven	B
toegevoegd	O
,	O
inclusief	O
een	O
toelichting	O
.	O

