De	O
pirouette	B

Vanuit	O
de	O
historie	O
,	O
toen	O
mens	O
en	O
paard	B
tezamen	O
ten	O
strijde	O
trokken	O
,	O
was	O
het	O
heel	O
belangrijk	O
dat	O
het	O
paard	B
soepel	B
,	O
gehoorzaam	B
en	O
wendbaar	B
was	O
.	O

Door	O
middel	O
van	O
de	O
pirouette	B
kon	O
men	O
het	O
paard	B
laten	O
wenden	B
op	O
de	O
plaats	O
,	O
zodat	O
de	O
tegenstander	O
nooit	O
van	O
achteren	O
aan	O
kon	O
vallen	O
.	O

WAT	O
IS	O
EEN	O
PIROUETTE	B
?	O

Een	O
pirouette	B
is	O
de	O
kleinste	O
vorm	O
van	O
een	O
volte	B
in	O
travers	B
.	O

De	O
achterbenen	B
beschrijven	O
een	O
heel	O
klein	O
cirkeltje	O
,	O
terwijl	O
de	O
schouders	B
een	O
grotere	O
cirkel	O
maken	O
.	O

Het	O
paard	B
wendt	B
om	O
de	O
achterhand	B
.	O

Het	O
paard	B
is	O
daarbij	O
in	O
de	O
lengte	O
gebogen	B
van	O
oor	B
tot	O
staart	B
in	O
de	O
richting	B
van	I
de	I
beweging	I
.	O

Door	O
een	O
volte	B
in	O
travers	B
steeds	O
verder	O
te	O
verkleinen	O
ontstaat	O
eerst	O
een	O
werkpirouette	B
en	O
dan	O
een	O
keertwending	B
om	I
de	I
achterhand	I
.	O

Doordat	O
de	O
achterbenen	B
zich	O
zo	O
over	O
een	O
steeds	O
kleiner	O
wordend	O
oppervlak	O
bewegen	O
,	O
moeten	O
deze	O
zich	O
steeds	O
verder	O
buigen	B
,	O
zodat	O
het	O
paard	B
zich	O
leert	O
verzamelen	B
en	O
oprichten	B
.	O

En	O
als	O
het	O
paard	B
sterk	O
genoeg	O
geworden	O
is	O
,	O
zal	O
hij	O
in	O
staat	O
zijn	O
een	O
volledige	O
pirouette	B
te	O
maken	O
.	O

De	O
pirouette	B
kan	O
in	O
stap	B
,	O
draf	B
en	O
uiteindelijk	O
in	O
galop	B
gereden	B
worden	O
.	O

En	O
zelfs	O
in	O
piaf	B
en	O
terre	B
à	I
terre	I
.	O

De	O
galoppirouette	B
kan	O
in	O
2	O
,	O
3	O
,	O
4	O
en	O
8	O
galopsprongen	B
gereden	B
worden	O
.	O

We	O
maken	O
onderscheid	O
in	O
een	O
kwart	B
,	O
halve	B
en	O
hele	B
pirouette	I

In	O
galop	B
betekent	O
dit	O
dat	O
de	O
stuwkracht	B
van	O
het	O
achterbeen	B
verminderd	O
wordt	O
en	O
de	O
beweging	O
van	O
het	O
achterbeen	B
naar	O
achteren	O
toe	O
wordt	O
verkort	O
.	O

DE	O
HULPEN	B

Het	O
paard	B
moet	O
nu	O
zover	O
zijn	O
opgeleid	O
dat	O
hij	O
reageert	O
op	O
de	O
voorwaarts	B
drijvende	B
,	O
de	O
zijwaarts	B
leidende	O
buitenhulpen	B
en	O
de	O
binnenhulpen	B
die	O
begrenzen	B
.	O

De	O
juiste	O
combinatie	O
van	O
deze	O
hulpen	B
in	O
de	O
juiste	O
dosering	O
begeleiden	O
het	O
paard	B
in	O
de	O
galoppirouette	B
.	O

De	O
buitenteugel	B
(	O
blauw	O
)	O
begeleidt	O
de	O
schouders	B
in	O
de	O
wending	B
.	O

Belangrijk	O
hierbij	O
is	O
dat	O
de	O
buitenteugel	B
niet	O
terugwerkt	O
en	O
de	O
buiging	B
daardoor	O
verminderd	O
.	O

Het	O
buitenbeen	B
van	O
de	O
ruiter	B
(	O
blauw	O
)	O
vraagt	O
het	O
buitenachterbeen	B
onder	O
het	O
zwaartepunt	B

Het	O
zwaartepunt	B
van	O
de	O
ruiter	B
(	O
welke	O
zich	O
onder	O
in	O
de	O
buik	B
bevindt	O
)	O
wordt	O
naar	O
achteren	O
richting	O
het	O
binnenachterbeen	B
gebracht	O
(	O
zwarte	O
pijl	O
)	O
.	O

Hierdoor	O
wordt	O
het	O
binnenachterbeen	B
meer	O
belast	O
en	O
daardoor	O
de	O
voorhand	B
ontlast	O
.	O

Een	O
combinatie	O
van	O
binnenzitbeenknobbel	B
,	O
binnenbeen	B
en	O
binnenteugel	B
zorgt	O
ervoor	O
dat	O
de	O
lengtebuiging	B
behouden	O
blijft	O
.	O

Let	O
op	O
!	O

Als	O
het	O
paard	B
zich	O
omgooit	O
,	O
de	O
buiging	B
verliest	O
en	O
op	O
de	O
binnenschouder	B
komt	O
en	O
dus	O
te	O
snel	O
wil	O
,	O
moet	O
het	O
binnenbeen	B
van	O
de	O
ruiter	B
dit	O
begeleiden	O
.	O

Als	O
het	O
paard	B
de	O
schouders	B
te	O
snel	O
naar	O
binnen	B
brengt	O
,	O
moet	O
de	O
binnenteugel	B
dat	O
opvangen	O
.	O

Als	O
de	O
schouders	B
te	O
traag	O
gaan	O
moet	O
de	O
buitenteugel	B
duidelijker	O
inwerken	B
en	O
de	O
schouders	B
mee	O
naar	O
binnen	B
nemen	O
.	O

Als	O
de	O
hurken٭	B
zich	O
vermeerderd	O
moeten	O
buigen	B
,	O
moet	O
het	O
buitenbeen	B
van	O
de	O
ruiter	B
het	O
buitenachterbeen	B
beter	O
onder	B
de	I
massa	I
vragen	O
.	O

Met	O
de	O
hurken	B
wordt	O
bedoeld	O
de	O
gewrichten	B
van	O
de	O
achterhand	B
te	O
weet	O
het	O
heupgewricht	B
,	O
kniegewricht	B
en	O
spronggewricht	B
.	O

De	O
buigingshoek	B
wordt	O
bij	O
toenemende	O
verzameling	B
kleiner	O
,	O
waardoor	O
heupbeen	B
,	O
bovenbeen	B
en	O
pijpbeen	B
dichter	O
bij	O
elkaar	O
komen	O
te	O
liggen	O

Uiteindelijk	O
moeten	O
alle	O
hulpen	B
verfijnd	O
worden	O
,	O
zodat	O
het	O
paard	B
leert	O
wenden	B
op	O
het	O
draaien	O
van	O
het	O
bovenlichaam	O
van	O
de	O
ruiter	B
(	O
verplaatsing	O
van	O
het	O
zwaartepunt	B
)	O
en	O
tussen	O
de	O
hulpen	B
blijft	O
.	O

De	O
mogelijkheden	O

De	O
Academische	B
Rijkunst	I
biedt	O
de	O
mogelijkheid	O
om	O
een	O
paard	B
systematisch	O
te	O
trainen	B
.	O

Het	O
paard	B
geeft	O
hierdoor	O
zelf	O
aan	O
wanneer	O
hij	O
toe	O
is	O
aan	O
een	O
volgende	O
stap	O
.	O

Uiteraard	O
kent	O
ieder	O
paard	B
zijn	O
eigen	O
lichamelijke	O
en	O
geestelijke	O
grenzen	O
,	O
die	O
we	O
moeten	O
respecteren	O
om	O
spanning	O
en	O
blessures	O
te	O
voorkomen	O
.	O

Het	O
paard	B
dient	O
ten	O
allen	O
tijde	O
de	O
bereidheid	O
te	O
tonen	O
met	O
ons	O
mee	O
te	O
willen	O
werken	O
en	O
ons	O
tegemoet	O
te	O
kunnen	O
en	O
willen	O
komen	O
.	O

Onderstaand	O
treft	O
u	O
enige	O
mogelijkheden	O
aan	O
voor	O
het	O
aanleren	O
van	O
de	O
pirouette	B
.	O

Eerst	O
in	O
stap	B
,	O
dan	O
in	O
draf	B
en	O
uiteindelijk	O
in	O
een	O
verzamelde	B
galop	I
.	O

de	O
volte	B
in	O
travers	B
verkleinen	O

een	O
kwart	B
pirouette	I
(	O
1	B
/	I
4e	I
pirouette	I
)	O

keertwending	B
om	I
de	I
voorhand	I
(	O
1	B
/	I
4e	I
pirouette	I
)	O

½	B
pirouette	I

hele	B
pirouette	I

galoppirouette	B

a.	O
VOLTE	B
TRAVERSMATIG	B
VERKLEINEN	O
(	O
WERKPIROUETTE	B
)	O

Wanneer	O
het	O
paard	B
de	O
volte	B
in	O
travers	B
kan	O
lopen	O
,	O
kan	O
men	O
de	O
volte	B
gaan	O
verkleinen	O
.	O

Zo	O
ontstaat	O
een	O
werkpirouette	B
die	O
de	O
basis	O
legt	O
voor	O
de	O
pirouette	B
.	O

Hoe	O
sterker	O
het	O
paard	B
wordt	O
in	O
zijn	O
achterhand	B
,	O
hoe	O
kleiner	O
de	O
volte	B
kan	O
worden	O
die	O
hij	O
kan	O
lopen	O
.	O

Forceer	O
nooit	O
een	O
te	O
kleine	O
volte	B
als	O
het	O
paard	B
er	O
nog	O
niet	O
aan	O
toe	O
is	O

Als	O
het	O
paard	B
verzameld	B
kan	O
galopperen	B
kan	O
deze	O
oefening	B
ook	O
in	O
galop	B
gereden	B
worden	O
.	O

Begin	O
met	O
een	O
paar	O
passen	B
en	O
vergroot	O
de	O
cirkel	B
weer	O
.	O

Beloon	B
uw	O
paard	B
!	O

Blijf	O
vooral	O
niet	O
herhalen	O
wanneer	O
uw	O
paard	B
de	O
oefening	B
goed	O
uitvoert	O
,	O
maar	O
beeindig	O
de	O
training	B
.	O

Dit	O
is	O
de	O
grootste	O
beloning	B
voor	O
uw	O
paard	B
en	O
heeft	O
de	O
grootste	O
meerwaarde	O
voor	O
de	O
oefening	B

Een	O
andere	O
mogelijkheid	O
is	O
te	O
appuyeren	B
vanaf	O
de	O
hoefslag	B
naar	O
de	O
AC-lijn	B
,	O
op	O
de	O
AC-lijn	B
een	O
kleine	B
volte	I
in	O
travers	B
te	O
rijden	B
(	O
werkpirouette	B
)	O
en	O
weer	O
terug	O
te	O
appuyeren	B
naar	O
de	O
hoefslag	B
.	O

b.	O
EEN	O
KWART	B
PIROUETTE	I

Door	O
een	O
vierkante	O
volte	B
in	O
travers	B
te	O
rijden	B
(	O
een	O
carré	B
)	O
en	O
in	O
de	O
hoeken	B
de	O
schouders	B
om	O
de	O
voorhand	B
te	O
leiden	O
(	O
traversmatig	B
de	O
wending	B
door	O
rijden	B
)	O
,	O
ontstaat	O
een	O
(	O
1	O
/	O
4e	O
)	O
wending	B
om	I
de	I
achterhand	I
.	O

De	O
vier	O
hoeken	B
tezamen	O
vormen	O
een	O
hele	B
pirouette	I
.	O

c.	O
KEERTWENDING	B

Wanneer	O
men	O
op	O
de	O
hoefslag	B
schouderbinnenwaarts	B
rijdt	B
en	O
halverwege	O
de	O
schouders	B
met	O
de	O
buitenteugel	B
stap	O
voor	O
stap	O
naar	O
binnen	B
leidt	O
,	O
totdat	O
men	O
is	O
omgedraaid	O
(	O
180°	O
)	O
,	O
ontstaat	O
een	O
stappirouette	B
of	O
keertwending	B
.	O

Aansluitend	O
kan	O
men	O
renverseren	B
.	O

Belangrijk	O
hierbij	O
is	O
dat	O
de	O
ruiter	B
bepaalt	O
in	O
hoeveel	O
passen	B
het	O
paard	B
de	O
wending	B
maakt	O
en	O
de	O
lengtebuiging	B
,	O
het	O
tempo	B
en	O
de	O
takt	B
bewaard	O
blijven	O
.	O

De	O
keertwending	B
om	I
de	I
voorhand	I
ontstaat	O
wanneer	O
men	O
in	O
renvers	B
over	O
de	O
hoefslag	B
rijdt	B
en	O
in	O
de	O
wending	B
de	O
achterhand	B
om	O
de	O
voorhand	B
leidt	O
met	O
het	O
buitenbeen	B
.	O

De	O
binnenteugel	B
voorkomt	O
het	O
op	O
de	O
binnenschouder	B
vallen	O
en	O
houdt	O
de	O
voorhand	B
op	O
zijn	O
plaats	O
,	O
en	O
onderhoudt	O
tezamen	O
met	O
het	O
binnenbeen	B
en	O
de	O
binnenzitbeenknobbel	B
de	O
lengtebuiging	B
.	O

d	O
.	O

HALVE	B
PIROUETTE	I

Zodra	O
het	O
paard	B
kan	O
appuyeren	B
in	O
beide	O
richtingen	O
en	O
al	O
redelijk	O
sterk	O
is	O
geworden	O
in	O
zijn	O
achterhand	B
,	O
kan	O
men	O
aansluitend	O
op	O
het	O
appuyement	B
een	O
1	B
/	I
2e	I
pirouette	I
rijden	B
en	O
weer	O
terug	O
appuyeren	B
naar	O
de	O
hoefslag	B
.	O

e	O
.	O

HELE	B
PIROUETTE	I

Een	O
hele	B
pirouette	I
van	O
360°	O
kan	O
gereden	B
worden	O
zodra	O
het	O
paard	B
de	O
kwart	B
en	O
halve	B
pirouette	I
zonder	O
problemen	O
uit	O
kan	O
voeren	O
,	O
zowel	O
geestelijk	O
als	O
lichamelijk	O
.	O

Men	O
kan	O
deze	O
rijden	B
in	O
2	O
,	O
3	O
,	O
4	O
of	O
8	O
sprongen	B
.	O

