De	O
schouderbinnenwaarts	B

Het	O
paard	B
kan	O
zich	O
nu	O
zowel	O
op	O
de	O
volte	B
als	O
op	O
de	O
rechte	B
lijn	I
met	O
buiging	B
bewegen	O
.	O

Door	O
de	O
lengtebuiging	B
nu	O
te	O
vergroten	O
komen	O
we	O
vanzelf	O
in	O
de	O
schouderbinnenwaarts	B

Schouderbinnenwaarts	B
wordt	O
meestal	O
gereden	B
op	O
drie	O
sporen	B
.	O

In	O
de	O
klassieke	B
rijkunst	I
wordt	O
hij	O
echter	O
ook	O
op	O
vier	O
sporen	B
gereden	B
,	O
waarbij	O
de	O
voorhand	B
op	O
de	O
binnenhoefslag	B
loopt	O
en	O
de	O
achterhand	B
op	O
de	O
buitenhoefslag	B
.	O

De	O
lengtebuiging	B
is	O
hierbij	O
beduidend	O
groter	O
.	O

WAT	O
IS	O
SCHOUDERBINNENWAARTRS	B
?	O

Het	O
paard	B
loopt	O
met	O
stelling	B
en	O
lengtebuiging	B
in	O
voorwaarts	B
zijwaartse	I
richting	O
;	O
het	O
buitenachterbeen	B
loopt	O
in	O
het	O
eerste	O
spoor	B
–	O
het	O
tweede	O
spoor	B
wordt	O
gevormd	O
door	O
het	O
binnenachterbeen	B
en	O
buitenvoorbeen	B
–	O
het	O
binnenvoorbeen	B
loopt	O
in	O
het	O
derde	O
spoor	B
.	O

De	O
oefening	B
schouderbinnenwaarts	B
wordt	O
in	O
de	O
Academische	B
Rijkunst	I
gezien	O
als	O
dé	O
oefening	B
die	O
alle	O
rijkunstige	B
problemen	O
op	O
zou	O
kunnen	O
lossen.	O
(	O
ook	O
wel	O
de	O
aspirine	O
van	O
de	O
dressuur	B
genoemd	O
,	O
of	O
de	O
hoeksteen	O
van	O
de	O
dressuur	B
)	O

Doordat	O
alle	O
oefeningen	B
in	O
de	O
Academische	B
Rijkunst	I
eerst	O
aan	B
de	I
hand	I
worden	O
aangeleerd	O
,	O
kan	O
het	O
paard	B
de	O
oefening	B
onder	B
de	I
ruiter	I
veel	O
makkelijker	O
leren	O
en	O
uitvoeren	O
.	O

Door	O
de	O
oefening	B
in	O
een	O
zeer	O
langzame	O
stap	B
aan	O
te	O
leren	O
,	O
zowel	O
aan	B
de	I
hand	I
als	O
rijdend	B
,	O
leert	O
het	O
paard	B
zijn	O
benen	B
bewust	O
te	O
plaatsen	O
.	O

DE	O
HULPEN	B

Bij	O
de	O
schouderbinnenwaarts	B
wordt	O
gebruik	O
gemaakt	O
van	O
de	O
versale	B
hulpen	B
(	O
binnenbeen	B
–	O
buitenteugel	B
)	O
.	O

Het	O
paard	B
heeft	O
al	O
geleerd	O
zich	O
in	O
de	O
goede	O
lengtebuiging	B
te	O
bewegen	O
waardoor	O
hij	O
dus	O
aan	O
de	O
buitenteugel	B
is	O
.	O

De	O
buitenteugel	B
wordt	O
nu	O
tegen	O
de	O
hals	B
gelegd	O
en	O
leidt	O
de	O
schouders	B
naar	O
binnen	B
.	O

het	O
binnenbeen	B
van	O
de	O
ruiter	B
ligt	O
op	B
de	I
singel	I
en	O
drijft	B
op	O
het	O
moment	O
dat	O
het	O
binnenachterbeen	B
opgetild	O
wordt	O
.	O

Op	O
die	O
manier	O
wordt	O
het	O
paard	B
uitgenodigd	O
dit	O
achterbeen	B
meer	O
onder	B
de	I
massa	I
te	O
brengen	O
.	O

de	O
ruiter	B
zijn	O
binnenzitbeenknobbel	B
wordt	O
vermeerderd	O
belast	O
,	O
zodat	O
de	O
spieren	B
aan	O
de	O
buitenzijde	B
ontlast	O
worden	O
en	O
zich	O
kunnen	O
rekken	O
.	O

De	O
spieren	B
aan	O
de	O
binnenzijde	B
worden	O
geanimeerd	O
zich	O
vermeerderd	O
aan	O
te	O
spannen	O
.	O

De	O
binnenteugel	B
is	O
van	O
de	O
hals	B
en	O
onderhoudt	O
de	O
stelling	B
.	O

Het	O
buitenbeen	B
van	O
de	O
ruiter	B
ligt	O
achter	B
de	I
singel	I
en	O
voorkomt	O
het	O
uitzwaaien	B
van	O
de	O
achterhand	B
.	O

Het	O
zwaartepunt	B
van	O
de	O
ruiter	B
,	O
dat	O
zich	O
diep	O
in	O
zijn	O
buik	B
bevindt	O
,	O
verplaatst	O
zich	O
rechtuit	B
in	O
de	O
richting	B
van	I
de	I
beweging	I
.	O

De	O
schouders	B
van	O
de	O
ruiter	B
zijn	O
parallel	O
aan	O
de	O
schouders	B
van	O
het	O
paard	B
(	O
dus	O
ook	O
het	O
hoofd	B
)	O
.	O

De	O
heupen	B
van	O
de	O
ruiter	B
zijn	O
parallel	O
aan	O
de	O
heupen	B
van	O
het	O
paard	B
.	O

VERSCHILLENDE	O
MOGELIJKHEDEN	O

De	O
schouderbinnenwaarts	B
kan	O
op	O
verschillende	O
manieren	O
gereden	B
worden	O
.	O

In	O
eerste	O
instantie	O
wordt	O
hij	O
in	O
stap	B
gereden	B
,	O
daarna	O
in	O
draf	B
en	O
tot	O
slot	O
in	O
galop	B
.	O

op	O
de	O
hoefslag	B

op	O
de	O
volte	B

vanuit	O
een	O
volte	B
in	O
de	O
hoek	B
vervolgens	O
schouderbinnenwaarts	B
de	O
lange	B
zijde	I
op	O
.	O

halverwege	O
de	O
lange	B
zijde	I
een	O
kleine	B
volte	I
rijden	B
om	O
te	O
controleren	O
of	O
het	O
paard	B
zich	O
goed	O
tussen	O
de	O
hulpen	B
van	O
de	O
ruiter	B
beweegt	O

de	O
schouderbinnenwaarts	B
kan	O
beëindigd	O
worden	O
door	O
een	O
volte	B
in	O
te	O
rijden	B
of	O
de	O
schouders	B
terug	O
te	O
plaatsen	O
,	O
recht	O
voor	O
de	O
achterhand	B
.	O

WAAROM	O
SCHOUDERBINNENWAARTS	B
?	O

Zoals	O
al	O
eerder	O
gezegd	O
wordt	O
de	O
schouderbinnenwaarts	B
gezien	O
als	O
de	O
hoeksteen	O
van	O
de	O
dressuur	B
of	O
de	O
aspirine	O
van	O
de	O
dressuur	B
.	O

Alle	O
rijkunstige	B
problemen	O
kunnen	O
hiermee	O
opgelost	O
worden	O
.	O

het	O
paard	B
wordt	O
buigzamer	B
(	O
denk	O
aan	O
stijve	O
paarden	B
)	O

het	O
paard	B
krijgt	O
meer	O
schoudervrijheid	B

het	O
paard	B
zal	O
door	O
de	O
lengtebuiging	B
makkelijker	O
voorwaarts	B
neerwaarts	I
lopen	O
en	O
nageven	B
.	O

het	O
binnenachterbeen	B
wordt	O
door	O
de	O
vermeerderde	O
belasting	B
buigzamer	B
en	O
dus	O
sterker	O

de	O
oefening	B
is	O
een	O
voorbereiding	O
op	O
de	O
verzameling	B

het	O
paard	B
krijgt	O
meer	O
balans	B

het	O
paard	B
wordt	O
soepeler	B
en	O
durchlässiger	B
,	O
waardoor	O
de	O
hulpen	B
beter	O
doorkomen	O
.	O

doordat	O
het	O
achterbeen	B
meer	O
gaat	O
dragen	B
,	O
wordt	O
het	O
paard	B
lichter	B

het	O
verbetert	O
de	O
gangen	B
van	O
het	O
paard	B
.	O

De	O
takt	B
,	O
de	O
uitdrukking	O
van	O
de	O
draf	B
en	O
de	O
stabiliteit	O
in	O
de	O
galop	B
.	O

De	O
schouderbinnenwaarts	B
in	O
galop	B
is	O
bij	O
uitstek	O
geschikt	O
om	O
het	O
paard	B
recht	B
te	I
richten	I
.	O

Van	O
nature	O
plaatst	O
een	O
paard	B
in	O
galop	B
zijn	O
buitenachterbeen	B
op	O
het	O
spoor	B
tussen	O
beide	O
voorbenen	B
(	O
travers-achtig	B
)	O
.	O

Door	O
de	O
schouderbinnenwaarts	B
leert	O
hij	O
zijn	O
binnenachterbeen	B
onder	O
het	O
zwaartepunt	B
