Oefening	B
voor	O
een	O
betere	O
zit	B

Om	O
goed	O
te	O
kunnen	O
rijden	B
op	O
je	O
paard	B
is	O
het	O
belangrijk	O
dat	O
je	O
goed	O
kunt	O
zitten	O
.	O

Om	O
een	O
goede	O
onafhankelijke	B
zit	I
te	O
krijgen	O
en	O
te	O
houden	O
moet	O
je	O
altijd	O
aan	O
je	O
zit	B
blijven	O
werken	O
.	O

Zonder	O
beugels	B
rijden	B
kan	O
daarbij	O
goed	O
helpen	O
en	O
ook	O
zo	O
nu	O
en	O
dan	O
jezelf	O
aan	O
de	O
longe	B
laten	O
nemen	O
is	O
goed	O
voor	O
een	O
ruiter	B
,	O
maar	O
je	O
kunt	O
nog	O
meer	O
doen	O
.	O

Rechtop	O
en	O
in	O
balans	B

Een	O
goede	O
houding	O
te	O
paard	B
is	O
niet	O
alleen	O
belangrijk	O
omdat	O
het	O
er	O
mooi	O
uitziet	O
,	O
het	O
is	O
nog	O
veel	O
belangrijker	O
omdat	O
je	O
dan	O
je	O
paard	B
zo	O
min	O
mogelijk	O
in	O
de	O
weg	O
zit	O
.	O

Wanneer	O
je	O
als	O
ruiter	B
scheef	O
zit	O
of	O
in	O
elkaar	O
gezakt	O
,	O
dan	O
kun	O
je	O
de	O
beweging	O
van	O
je	O
paard	B
niet	O
goed	O
volgen	O
,	O
waardoor	O
je	O
hem	O
daarin	O
stoort	O
en	O
uit	O
zijn	O
evenwicht	B
haalt	O
.	O

Simpele	O
oefening	B

Niet	O
ieder	O
paard	B
is	O
even	O
geschikt	O
om	O
te	O
gebruiken	O
voor	O
een	O
lesje	O
aan	O
de	O
longe	B
en	O
als	O
je	O
paard	B
daar	O
(	O
nog	O
)	O
niet	O
klaar	O
voor	O
is	O
en	O
je	O
wilt	O
wel	O
een	O
oefening	B
om	O
je	O
houding	O
,	O
zit	B
en	O
balans	B
te	O
verbeteren	O
,	O
dan	O
is	O
het	O
doen	O
van	O
'	O
been-lifts	B
'	O
een	O
goed	O
idee	O
.	O

Stilstaand	O

Je	O
kunt	O
de	O
oefening	B
doen	O
terwijl	O
je	O
paard	B
stilstaat	O
en	O
je	O
kunt	O
ook	O
vragen	O
of	O
iemand	O
hem	O
even	O
voor	O
je	O
vasthoudt	O
.	O

Dan	O
kun	O
je	O
jezelf	O
concentreren	O
op	O
de	O
oefening	B
en	O
hoef	O
je	O
niet	O
bang	O
te	O
zijn	O
dat	O
je	O
paard	B
wegloopt	O
.	O

Houd	O
voor	O
de	O
oefening	B
je	O
handen	B
voor	O
je	O
uit	O
alsof	O
je	O
je	O
teugels	B
vast	O
hebt	O
en	O
houd	O
ze	O
dichtbij	O
elkaar	O
net	O
boven	O
de	O
hals	B
van	O
je	O
paard	B
,	O
maar	O
leun	O
niet	O
op	O
hem	O
.	O

Doe	O
je	O
beugels	B
uit	O
en	O
haal	O
dan	O
je	O
benen	B
een	O
stukje	O
van	O
het	O
zadel	B
.	O

Til	O
vervolgens	O
je	O
knieën	B
omhoog	O
houd	O
ze	O
even	O
hoog	O
en	O
leg	O
ze	O
dan	O
weer	O
langs	O
het	O
zadel	B
.	O

Probeer	O
de	O
oefening	B
bijvoorbeeld	O
tien	O
keer	O
te	O
doen	O
voordat	O
je	O
gaat	O
rijden	B
.	O

Het	O
mooie	O
van	O
de	O
oefening	B
is	O
dat	O
je	O
het	O
alleen	O
maar	O
kunt	O
doen	O
als	O
je	O
in	O
een	O
goede	O
houding	B
zit	O
.	O

Wanneer	O
je	O
in	O
elkaar	O
gezakt	O
zit	O
of	O
scheef	O
zit	O
naar	O
een	O
kant	O
,	O
dan	O
raak	O
je	O
uit	O
balans	B
zodra	O
je	O
je	O
benen	B
van	O
het	O
zadel	B
af	O
haalt	O
en	O
daarna	O
ook	O
nog	O
je	O
knieën	B
optilt	O
.	O

Alle	O
beetjes	O
helpen	O

Net	O
als	O
met	O
de	O
andere	O
oefening	B
voor	O
je	O
zit	B
is	O
het	O
niet	O
zo	O
dat	O
je	O
met	O
tien	O
been-lifts	B
je	O
houding	O
blijvend	O
hebt	O
verbeterd	O
,	O
maar	O
als	O
je	O
regelmatig	O
tien	O
been-lifts	B
doet	O
terwijl	O
je	O
paard	B
stilstaat	O
en	O
wanneer	O
dat	O
goed	O
gaat	O
later	O
ook	O
in	O
stap	B
,	O
draf	B
of	O
zelfs	O
galop	B
kunt	O
doen	O
,	O
dan	O
ben	O
je	O
wel	O
elke	O
keer	O
bezig	O
om	O
je	O
houding	B
,	O
balans	B
en	O
zit	B
een	O
beetje	O
te	O
verbeteren	O
.	O

Oog	O
op	O
de	O
grond	O

Wanneer	O
je	O
met	O
deze	O
oefening	B
begint	O
is	O
het	O
handig	O
om	O
een	O
ervaren	O
iemand	O
mee	O
te	O
laten	O
kijken	O
vanaf	O
de	O
grond	O
,	O
die	O
dan	O
kan	O
bevestigen	O
of	O
je	O
rechtop	O
en	O
in	O
het	O
midden	O
van	O
je	O
paard	B
zit	O
en	O
blijft	O
zitten	O
.	O

