GEWICHTSHULPEN	B
:	O
SAMEN	O
IN	O
BALANS	B

Gewichtshulpen	B
zijn	O
de	O
prettigste	O
manier	O
om	O
met	O
je	O
paard	B
te	O
communiceren	O
,	O
wordt	O
veelal	O
gezegd	O
.	O

Maar	O
makkelijk	O
te	O
leren	O
,	O
zijn	O
deze	O
hulpen	B
niet	O
.	O

Lisanne	O
Thomas	O
van	O
Indigo	O
Horsetraining	O
geeft	O
een	O
aantal	O
tips	O
.	O

Een	O
paard	B
heeft	O
van	O
nature	O
een	O
bepaalde	O
balans	B
.	O

Maar	O
wanneer	O
een	O
ruiter	B
plaatsneemt	O
op	O
de	O
paardenrug	B
en	O
steeds	O
zijn	O
of	O
haar	O
gewicht	O
verplaatst	O
,	O
dan	O
raakt	O
die	O
natuurlijke	O
balans	B
verstoord	O
.	O

Het	O
paard	B
zal	O
natuurlijk	O
niet	O
omvallen	O
door	O
de	O
druk	O
,	O
maar	O
hij	O
zal	O
wel	O
ongelijkmatiger	O
gaan	O
bewegen	O
.	O

Vergelijk	O
het	O
maar	O
met	O
jezelf	O
:	O
wanneer	O
je	O
een	O
klein	O
kind	O
op	O
je	O
schouders	B
zet	O
dat	O
absoluut	O
niet	O
stil	O
wil	O
zitten	O
,	O
ben	O
je	O
zelf	O
constant	O
bezig	O
om	O
je	O
balans	B
te	O
houden	O
.	O

Wanneer	O
het	O
kind	O
stilzit	O
,	O
is	O
het	O
veel	O
gemakkelijker	O
om	O
een	O
juiste	O
balans	B
te	O
vinden	O
.	O

Verfijnde	O
hulp	B

Een	O
gewichtshulp	B
is	O
een	O
subtiele	O
lichaamshulp	B
waarmee	O
je	O
je	O
paard	B
kunt	O
ondersteunen	O
bij	O
het	O
uitvoeren	O
van	O
verschillende	O
dressuurmatige	B
oefeningen	B
.	O

Lisanne	O
:	O
Gewichtshulpen	B
kun	O
je	O
rekenen	O
tot	O
de	O
verfijndere	O
hulpen	B
.	O

Samen	O
met	O
de	O
handhulp	B
,	O
de	O
hulp	B
van	O
de	O
vingers	B
,	O
is	O
deze	O
hulp	B
het	O
moeilijkst	O
om	O
aan	O
te	O
leren	O
.	O

De	O
coördinatie	O
,	O
dosering	O
en	O
training	B
van	O
gewichtshulpen	B
vraagt	O
veel	O
van	O
je	O
verfijnde	O
motoriek	O
.	O

Als	O
je	O
begint	O
met	O
het	O
aanleren	O
van	O
hulpen	B
aan	O
je	O
paard	B
,	O
kun	O
je	O
het	O
best	O
met	O
duidelijke	O
opgebouwde	O
hulpen	B
beginnen	O
.	O

Je	O
geeft	O
een	O
fijne	O
hulp	B
en	O
vult	O
deze	O
aan	O
totdat	O
het	O
paard	B
begrijpt	O
wat	O
je	O
bedoelt	O
en	O
de	O
gewenste	O
reactie	O
geeft	O
.	O

Op	O
het	O
moment	O
dat	O
je	O
paard	B
meer	O
en	O
meer	O
afgestemd	O
raakt	O
op	O
de	O
hulpen	B
die	O
je	O
geeft	O
,	O
kun	O
je	O
steeds	O
verfijnder	O
te	O
werk	O
gaan	O
.	O

Je	O
kunt	O
je	O
hulpen	B
steeds	O
kleiner	O
maken	O
en	O
op	O
een	O
gegeven	O
moment	O
kun	O
je	O
zelfs	O
werken	O
met	O
zoiets	O
subtiels	O
als	O
een	O
gewichtshulp	B
,	O
die	O
je	O
al	O
dan	O
niet	O
kunt	O
aanvullen	O
met	O
een	O
hele	O
subtiele	O
beenhulp	B
of	O
een	O
hulp	B
met	O
je	O
vingers	B
.	O

Balans	B

Gewichtshulpen	B
hebben	O
onder	O
andere	O
een	O
toegevoegde	O
waarde	O
bij	O
oefeningen	B
als	O
halthouden	B
en	O
achterwaarts	B
gaan	O
.	O

Lisanne	O
:	O
Dat	O
zijn	O
ook	O
de	O
oefeningen	B
die	O
je	O
–	O
als	O
je	O
je	O
paard	B
door	O
en	O
door	O
verfijnt	O
–	O
bijna	O
alleen	O
op	O
gewichtshulpen	B
kunt	O
rijden	B
.	O

Wanneer	O
je	O
buigingsarbeid	B
vraagt	O
van	O
je	O
paard	B
,	O
wordt	O
het	O
geven	O
van	O
gewichtshulpen	B
meteen	O
een	O
stuk	O
moeilijker	O
.	O

Je	O
loopt	O
dan	O
namelijk	O
het	O
gevaar	O
dat	O
je	O
je	O
paard	B
uit	O
balans	B
brengt	O
.	O

Wat	O
je	O
vaak	O
ziet	O
,	O
is	O
dat	O
ruiters	B
juist	O
in	O
de	O
gebogen	B
oefeningen	B
te	O
veel	O
met	O
hun	O
gewicht	O
willen	O
doen	O
.	O

Bij	O
bepaalde	O
oefeningen	B
,	O
zoals	O
de	O
schouder	B
binnenwaarts	I
en	O
de	O
wendingen	B
,	O
moet	O
je	O
heel	O
erg	O
oppassen	O
dat	O
je	O
niet	O
gaat	O
hangen	O
,	O
omdat	O
je	O
paard	B
dan	O
gaat	O
reageren	O
vanuit	O
een	O
onbalans	B
waardoor	O
hij	O
onder	O
het	O
ruitergewicht	B
in	O
moet	O
stappen	B
.	O

Wending	B

In	O
de	O
wending	B
draai	O
je	O
je	O
buitenschouder	B
naar	O
voren	O
.	O

Je	O
gewicht	O
verplaatst	O
heel	O
subtiel	O
,	O
waardoor	O
het	O
paard	B
voelt	O
in	O
welke	O
richting	O
je	O
hem	O
leidt	O
,	O
zonder	O
dat	O
je	O
hem	O
hierbij	O
uit	O
balans	B
brengt	O
.	O

Dit	O
is	O
dus	O
iets	O
anders	O
dan	O
scheef	O
gaan	O
zitten	O
.	O

Hierbij	O
is	O
het	O
paard	B
genoodzaakt	O
om	O
deze	O
onbalans	B
op	O
te	O
heffen	O
door	O
onder	O
het	O
ruitergewicht	B
in	O
te	O
stappen	B
.	O

Omdat	O
het	O
voor	O
het	O
paard	B
al	O
een	O
hele	O
klus	O
is	O
om	O
zijn	O
evenwicht	B
te	O
vinden	O
en	O
te	O
behouden	O
,	O
is	O
het	O
natuurlijk	O
niet	O
handig	O
als	O
je	O
hem	O
als	O
het	O
ware	O
naar	O
binnen	B
of	O
buiten	B
laat	O
vallen	O
door	O
hem	O
bewust	O
uit	O
evenwicht	B
te	O
brengen	O
.	O

Hulpen	B
zijn	O
er	O
immers	O
,	O
zoals	O
het	O
woord	O
al	O
zegt	O
,	O
om	O
het	O
paard	B
te	O
helpen	O
bij	O
het	O
uitvoeren	O
van	O
een	O
versoepelende	B
of	O
versterkende	O
oefening	B
.	O

Associaties	O

Wanneer	O
je	O
met	O
gewichtshulpen	B
aan	O
de	O
slag	O
wilt	O
gaan	O
,	O
is	O
het	O
verstandig	O
om	O
je	O
paard	B
eerst	O
een	O
stemcommando	B
te	O
leren	O
.	O

Lisanne	O
:	O
Een	O
paard	B
moet	O
associaties	O
kunnen	O
maken	O
.	O

In	O
het	O
begin	O
betekent	O
een	O
gewichtshulp	B
in	O
principe	O
niets	O
voor	O
hem	O
.	O

Het	O
paard	B
moet	O
een	O
verband	O
leggen	O
tussen	O
de	O
hulp	B
die	O
hij	O
kent	O
en	O
de	O
hulp	B
waarmee	O
hij	O
nog	O
geen	O
associatie	O
heeft	O
.	O

Reageert	O
je	O
paard	B
op	O
je	O
stemcommando's	B
?	O

Dan	O
is	O
het	O
tijd	O
voor	O
de	O
volgende	O
stap	O
.	O

Het	O
achterwaarts	B
gaan	O
is	O
de	O
meest	O
duidelijke	O
oefening	B
om	O
gewichtshulpen	B
te	O
geven	O
.	O

Je	O
kunt	O
dan	O
ook	O
het	O
best	O
met	O
deze	O
oefening	B
beginnen	O
.	O

Wanneer	O
ik	O
achterwaarts	B
wil	O
gaan	O
,	O
breng	O
ik	O
mijn	O
lichaam	O
als	O
het	O
ware	O
iets	O
voor	O
de	O
loodlijn	B
,	O
zodat	O
mijn	O
zitbeenknobbels	B
een	O
fractie	O
naar	O
achteren	O
wijzen	O
.	O

In	O
het	O
begin	O
overdrijf	O
ik	O
wat	O
in	O
mijn	O
bewegingen	O
.	O

Ik	O
ga	O
dan	O
een	O
stukje	O
verder	O
voorover	O
zitten	O
,	O
zodat	O
mijn	O
gewicht	O
heel	O
duidelijk	O
voor	O
de	O
loodlijn	B
komt	O
.	O

Vervolgens	O
sluit	O
ik	O
mijn	O
vingers	B
zodat	O
ik	O
een	O
elastisch	O
contact	B
krijg	O
,	O
waardoor	O
het	O
paard	B
een	O
niet-gefixeerde	O
begrenzing	B
voelt	O
.	O

Het	O
paard	B
voelt	O
dat	O
ik	O
hem	O
van	O
voren	O
zachtjes	O
sluit	O
,	O
maar	O
ik	O
houd	O
hem	O
niet	O
tegen	O
.	O

Door	O
mijn	O
positie	O
voor	O
de	O
loodlijn	B
en	O
de	O
zachte	O
sturing	O
van	O
de	O
teugel	B
,	O
zal	O
het	O
paard	B
als	O
vanzelf	O
zijn	O
gewicht	O
naar	O
achteren	O
verplaatsen	O
.	O

Op	O
dat	O
moment	O
leg	O
ik	O
kort	O
mijn	O
kuit	B
aan	O
om	O
die	O
achterwaartse	B
gewichtsverplaatsing	O
een	O
impuls	B
mee	O
te	O
geven	O
.	O

Dit	O
resulteert	O
in	O
een	O
achterwaartse	B
pas	B
met	O
een	O
gedragen	B
rug	B
en	O
ontspannen	B
aanleuning	B
.	O

Belonen	B

Op	O
het	O
moment	O
dat	O
het	O
paard	B
reageert	O
,	O
dan	O
beloon	B
ik	O
hem	O
al	O
voor	O
het	O
allerkleinste	O
pasje	B
achterwaarts	B
,	O
gaat	O
Lisanne	O
verder	O
.	O

De	O
meeste	O
paarden	B
begrijpen	O
al	O
na	O
een	O
paar	O
trainingen	B
wat	O
de	O
bedoeling	O
is	O
.	O

Wanneer	O
het	O
paard	B
de	O
hulp	B
begrijpt	O
,	O
dan	O
maak	O
ik	O
de	O
hulp	B
steeds	O
kleiner	O
.	O

Op	O
een	O
gegeven	O
moment	O
laat	O
ik	O
de	O
handhulp	B
helemaal	O
weg	O
,	O
dan	O
hoef	O
ik	O
dan	O
niets	O
meer	O
met	O
de	O
teugel	B
te	O
doen	O
,	O
eventueel	O
kan	O
ik	O
nog	O
even	O
de	O
nageeflijkheid	B
bevestigen	O
.	O

Het	O
enige	O
dat	O
ik	O
daarna	O
nog	O
doe	O
,	O
is	O
mijn	O
gewicht	O
een	O
fractie	O
voor	O
de	O
loodlijn	B
brengen	O
.	O

Het	O
paard	B
herkent	O
dan	O
gelijk	O
welke	O
oefening	B
ik	O
wil	O
doen	O
en	O
voert	O
deze	O
ontspannen	B
uit	O
zonder	O
dat	O
ik	O
terug	O
hoef	O
te	O
werken	O
met	O
mijn	O
hand	B
.	O

Recht	O
of	O
scheef	B
?	O

Heb	O
je	O
je	O
gewichtshulpen	B
bij	O
de	O
rechtgestelde	B
oefeningen	B
onder	O
de	O
knie	O
?	O

Dan	O
kun	O
je	O
gaan	O
werken	O
aan	O
de	O
wendingen	B
.	O

Maar	O
let	O
op	O
,	O
deze	O
oefeningen	B
vergen	O
met	O
een	O
ongeschoold	B
paard	B
veel	O
kundigheid	O
van	O
de	O
ruiter	B
wat	O
betreft	O
balans	B
en	O
houding	B
!	O

Lisanne	O
:	O
Een	O
paard	B
dat	O
erg	O
scheef	B
is	O
,	O
dat	O
bijvoorbeeld	O
links	O
gebogen	B
is	O
,	O
kan	O
de	O
buiging	B
naar	O
rechts	O
moeilijker	O
maken	O
.	O

Als	O
hij	O
naar	O
rechts	O
buigt	B
,	O
zal	O
hij	O
jou	O
aan	O
de	O
binnenkant	B
wat	O
omhoog	O
zetten	O
.	O

Hij	O
kan	O
zijn	O
lijf	O
nog	O
niet	O
zo	O
plooien	O
dat	O
het	O
zitbeenbotje	B
aan	O
je	O
binnenkant	B
zakt	O
,	O
zoals	O
eigenlijk	O
zou	O
moeten	O
in	O
de	O
wending	B
.	O

Wat	O
ik	O
in	O
dat	O
geval	O
doe	O
,	O
is	O
zelf	O
compenseren	O
door	O
mijn	O
gewicht	O
opnieuw	O
te	O
verdelen	O
over	O
mijn	O
zitbeenbotjes	B
.	O

Ook	O
help	O
ik	O
het	O
paard	B
door	O
mijn	O
binnenbeen	B
lang	O
te	O
maken	O
.	O

De	O
disbalans	B
van	O
het	O
paard	B
wordt	O
op	O
deze	O
manier	O
niet	O
versterkt	O
en	O
van	O
daaruit	O
kan	O
ik	O
gaan	O
werken	O
aan	O
zijn	O
ontspanning	B
en	O
buigzaamheid	B
.	O

Wanneer	O
ik	O
werk	O
aan	O
de	O
wendingen	B
,	O
werk	O
ik	O
net	O
zoveel	O
aan	O
mijn	O
eigen	O
houding	B
,	O
als	O
aan	O
de	O
houding	B
van	O
mijn	O
paard	B
.	O

Onafhankelijke	B
zit	I

Een	O
hele	O
goede	O
oefening	B
die	O
je	O
ook	O
onder	O
de	O
gewichtshulpen	B
zou	O
kunnen	O
scharen	O
,	O
is	O
de	O
onafhankelijke	B
zit	I
zelf	O
.	O

Lisanne	O
:	O
Wat	O
je	O
heel	O
vaak	O
ziet	O
gebeuren	O
,	O
is	O
dat	O
een	O
ruiter	B
zelf	O
nog	O
scheef	O
is	O
.	O

Een	O
ruiter	B
heeft	O
namelijk	O
zelf	O
ook	O
vaak	O
een	O
makkelijke	O
en	O
een	O
moeilijke	O
kant	O
.	O

Wanneer	O
je	O
scheef	O
zit	O
,	O
geef	O
je	O
eigenlijk	O
onbedoeld	O
een	O
gewichtshulp	B
,	O
die	O
het	O
paard	B
uit	O
balans	B
brengt	O
en	O
dus	O
contraproductief	O
werkt	O
.	O

Een	O
voorbeeld	O

Een	O
voorbeeld	O
:	O
als	O
het	O
paard	B
een	O
wending	B
maakt	O
naar	O
rechts	O
,	O
de	O
kant	O
waar	O
jij	O
als	O
ruiter	B
wat	O
meer	O
moeite	O
mee	O
hebt	O
,	O
dan	O
kan	O
het	O
gebeuren	O
dat	O
je	O
als	O
ruiter	B
naar	O
links	O
zakt	O
en	O
inknikt	O
in	O
je	O
rechterheup	O
.	O

Op	O
dat	O
moment	O
geef	O
je	O
eigenlijk	O
onbedoeld	O
een	O
gewichtshulp	B
naar	O
buiten	B
,	O
naar	O
links	O
.	O

Een	O
paard	B
wijkt	B
vervolgens	O
uit	O
naar	O
buiten	B
,	O
omdat	O
hij	O
voelt	O
dat	O
hij	O
die	O
disbalans	B
moet	O
opheffen	O
,	O
terwijl	O
dat	O
jouw	O
bedoeling	O
niet	O
is	O
.	O

In	O
dit	O
geval	O
is	O
het	O
zaak	O
om	O
te	O
werken	O
aan	O
je	O
eigen	O
houding	B
en	O
balans	B
.	O

Zitoefeningen	B

Je	O
kunt	O
de	O
onafhankelijke	B
zit	I
heel	O
goed	O
oefenen	O
zonder	O
dat	O
je	O
op	O
je	O
paard	B
zit	O
.	O

In	O
dat	O
geval	O
ben	O
je	O
namelijk	O
ook	O
niet	O
onderhevig	O
aan	O
de	O
bewegingen	O
van	O
het	O
paard	B
zelf	O
.	O

Vervolgens	O
zou	O
je	O
op	O
een	O
stilstaand	O
paard	B
kunnen	O
werken	O
.	O

Heb	O
je	O
je	O
houding	B
onder	O
controle	O
?	O

Dan	O
is	O
de	O
longe	B
een	O
goede	O
optie	O
om	O
zitoefeningen	B
te	O
doen	O
.	O

Lisanne	O
:	O
Kies	O
hierbij	O
wel	O
