NIEUWE	O
DRESSUURPROEVEN	B
2016	O
:	O
WAT	O
VERANDERT	O
ER	O
IN	O
DE	O
L1	B
EN	O
L2	B
?	O

Op	O
1	O
april	O
2016	O
gaan	O
de	O
nieuwe	O
KNHS-dressuurproeven	B
in	O
.	O

De	O
nieuwe	O
proeven	B
zijn	O
vanaf	O
1	O
maart	O
beschikbaar	O
en	O
in	O
de	O
tussentijd	O
volgt	O
zoveel	O
mogelijk	O
informatie	O
over	O
de	O
wijzigingen	O
.	O

Vandaag	O
komen	O
de	O
wijzigingen	O
in	O
de	O
klasse	B
L1	I
en	O
L2	B
dressuur	B
aan	O
bod	O
.	O

Wat	O
is	O
belangrijk	O
in	O
de	O
klasse	B
L	I
?	O

De	O
basis	O
(	O
oefeningen	B
)	O
in	O
de	O
B	B
zijn	O
uiteraard	O
ook	O
weer	O
belangrijk	O
in	O
de	O
L.	B
Werd	O
in	O
de	O
B	B
nog	O
natuurlijk	B
evenwicht	I
onder	B
de	I
ruiter	I
gevraagd	O
,	O
in	O
de	O
klasse	B
L	I
verschuift	O
dat	O
naar	O
horizontaal	B
evenwicht	I
.	O

Dat	O
wil	O
zeggen	O
dat	O
het	O
gewicht	O
over	O
vier	O
benen	B
is	O
verdeeld	O
en	O
het	O
paard	B
niet	O
meer	O
op	O
de	O
voorhand	B
loopt	O
.	O

De	O
achterbenen	B
worden	O
er	O
in	O
de	O
klasse	B
L	I
meer	O
onder	O
gereden	B
,	O
het	O
paard	B
is	O
nageeflijk	B
en	O
al	O
iets	O
meer	O
gesloten	B
.	O

Het	O
paard	B
loopt	O
energiek	O
(	O
met	O
impuls	B
)	O
door	O
de	O
proef	B
,	O
zonder	O
dat	O
de	O
ruiter	B
daarvoor	O
steeds	O
iets	O
moet	O
doen	O
.	O

In	O
de	O
L	B
volgen	O
de	O
oefeningen	B
elkaar	O
wat	O
sneller	O
op	O
dan	O
in	O
de	O
B.	B
Er	O
is	O
dus	O
meer	O
controle	O
nodig	O
.	O

Overgangen	B
en	O
oefeningen	B

Net	O
als	O
in	O
de	O
klasse	B
B	I
zijn	O
de	O
overgangen	B
in	O
de	O
klasse	B
L	I
nog	O
steeds	O
progressief	O
,	O
alleen	O
heeft	O
de	O
ruiter	B
minder	O
ruimte	O
nodig	O
voor	O
de	O
voorbereiding	O
,	O
uitvoering	O
en	O
afwerking	O
dan	O
in	O
de	O
B.	B
In	O
de	O
L	B
worden	O
de	O
voltes	B
kleiner	O
en	O
dat	O
vraagt	O
meer	O
lengtebuiging	B
.	O

Nieuw	O
is	O
dat	O
er	O
straks	O
geen	O
voltes	B
met	O
een	O
exacte	O
afmeting	O
worden	O
gevraagd	O
(	O
zoals	O
een	O
volte	B
10	I
meter	I
of	O
een	O
volte	B
15	I
meter	I
)	O
,	O
maar	O
bijvoorbeeld	O
een	O
volte	B
van	O
12	O
tot	O
15	O
meter	O
of	O
een	O
volte	B
10	O
tot	O
12	O
meter	O
.	O

In	O
de	O
uitvoering	O
is	O
het	O
belangrijk	O
dat	O
de	O
volte	B
mooi	O
rond	O
is	O
en	O
dus	O
gelijkmatig	O
wordt	O
verdeeld	O
.	O

Beginnen	O
met	O
een	O
volte	B
van	O
14	O
meter	O
doorsnee	O
en	O
eindigen	O
op	O
een	O
diameter	O
van	O
12	O
meter	O
is	O
bijvoorbeeld	O
niet	O
correct	O
.	O

Lichtrijden	B
of	O
doorzitten	B

In	O
de	O
L1	B
en	O
L2	B
mag	O
de	O
ruiter	B
vanaf	O
1	O
april	O
2016	O
per	O
onderdeel	O
kiezen	O
tussen	O
doorzitten	B
of	O
lichtrijden	B
.	O

Je	O
mag	O
dus	O
ook	O
de	O
hele	O
proef	B
lichtrijden	B
of	O
juist	O
doorzitten	B
als	O
je	O
dat	O
wilt	O
.	O

Bij	O
lichtrijden	B
is	O
het	O
wel	O
de	O
bedoeling	O
dat	O
je	O
voor	O
een	O
overgang	B
een	O
paar	O
passen	B
doorzit	B
.	O

De	O
keus	O
voor	O
lichtrijden	B
of	O
doorzitten	B
vraagt	O
iets	O
van	O
de	O
rijvaardigheid	B
en	O
zelfkennis	O
van	O
de	O
ruiter	B
:	O
hij	O
of	O
zij	O
voelt	O
immers	O
het	O
beste	O
wat	O
op	O
dat	O
moment	O
nodig	O
is	O
om	O
de	O
oefening	B
zo	O
goed	O
mogelijk	O
uit	O
te	O
voeren	O
.	O

Het	O
is	O
de	O
bedoeling	O
dat	O
het	O
paard	B
niet	O
(	O
onbedoeld	O
)	O
met	O
de	O
zit	B
wordt	O
gestoord	O
en	O
dat	O
er	O
zoveel	O
mogelijk	O
harmonie	B
en	O
ontspanning	B
is	O
.	O

Verruimingen	B
vs.	O
middengangen	B

Vanaf	O
1	O
april	O
worden	O
de	O
middenstap	B
,	O
middendraf	B
en	O
middengalop	B
niet	O
meer	O
in	O
de	O
L1	B
,	O
maar	O
pas	O
in	O
de	O
L2	B
gevraagd	O
.	O

In	O
plaats	O
daarvan	O
zitten	O
in	O
de	O
L1	B
verruimingen	B
in	O
stap	B
,	O
draf	B
en	O
galop	B
.	O

Het	O
paard	B
maakt	O
dan	O
zichtbaar	O
grotere	O
passen	B
,	O
met	O
een	O
daarbij	O
passende	O
verlenging	O
in	O
de	O
bovenlijn	B
.	O

De	O
ruiter	B
houdt	O
een	O
licht	O
,	O
soepel	O
,	O
voortdurend	O
en	O
gelijkblijvend	O
contact	B
met	O
de	O
mond	B
van	O
het	O
paard	B
.	O

Deze	O
verruimingen	B
zijn	O
bedoeld	O
als	O
voorbereiding	O
op	O
de	O
middengangen	B
in	O
de	O
hogere	O
klassen	O
.	O

Halsstrekken	B
:	O
op	O
de	O
volte	B
of	O
op	O
de	O
diagonaal	B

Vanaf	O
1	O
april	O
zit	O
het	O
halsstrekken	B
in	O
alle	O
klassen	O
t	O
/	O
m	O
de	O
klasse	B
Z2	I
,	O
dus	O
ook	O
nog	O
steeds	O
in	O
de	O
L1	B
en	O
L2	B
.	O

Nieuw	O
is	O
dat	O
het	O
halsstrekken	B
niet	O
alleen	O
op	O
de	O
volte	B
,	O
maar	O
ook	O
op	O
de	O
diagonaal	B
kan	O
worden	O
gevraagd	O
.	O

Bij	O
halsstrekken	B
staat	O
de	O
ruiter	B
het	O
paard	B
toe	O
om	O
hoofd	B
en	O
hals	B
geleidelijk	O
naar	O
voren	O
en	O
beneden	O
te	O
brengen	O
,	O
tot	O
ongeveer	O
tussen	O
boeg-	O
en	O
kniehoogte	O
,	O
met	O
het	O
hoofd	B
voor	O
de	O
loodlijn	B
.	O

Het	O
paard	B
volgt	O
de	O
hand	B
van	O
de	O
ruiter	B
.	O

Door	O
het	O
halsstrekken	B
op	O
een	O
rechte	O
lijn	O
te	O
vragen	O
kan	O
de	O
rechtgerichtheid	B
nog	O
beter	O
beoordeeld	O
worden	O
.	O

Binnenkomen	O
op	O
de	O
AC-lijn	B

Na	O
1	O
april	O
beginnen	O
alle	O
proeven	B
met	O
binnenkomst	O
op	O
de	O
AC-lijn	B
.	O

In	O
de	O
klasse	B
L2	I
werd	O
dat	O
al	O
gevraagd	O
,	O
in	O
de	O
L1	B
is	O
het	O
nieuw	O
.	O

Binnenkomen	O
op	O
de	O
AC-lijn	B
markeert	O
het	O
begin	O
van	O
de	O
proef	B
en	O
geeft	O
,	O
afhankelijk	O
van	O
de	O
graad	O
van	O
africhting	B
,	O
een	O
goed	O
beeld	O
van	O
de	O
rechtgerichtheid	B
van	O
het	O
paard	B
.	O

In	O
de	O
opbouw	O
van	O
de	O
proeven	B
wordt	O
dit	O
onderdeel	O
uitgebouwd	O
van	O
het	O
rijden	B
van	O
een	O
rechte	O
lijn	O
in	O
één	O
gang	B
tot	O
een	O
rechte	O
lijn	O
met	O
een	O
overgang	B
rond	O
of	O
op	O
X.	B

Wat	O
blijft	O
hetzelfde	O
in	O
de	O
klasse	B
L	I
?	O

Naast	O
bovenstaande	O
wijzigingen	O
is	O
er	O
een	O
aantal	O
oefeningen	B
en	O
onderdelen	O
die	O
niet	O
wijzigt	O
.	O

Zij	O
worden	O
dus	O
ook	O
weer	O
in	O
nieuwe	O
proeven	B
gevraagd	O
,	O
zoals	O
:	O

Halthouden	B
en	O
groeten	B
na	O
de	O
proef	B

Halthouden	B
en	O
groeten	B
bij	O
aanvang	O
van	O
de	O
proef	B
hoefde	O
pas	O
vanaf	O
de	O
klasse	B
M1	I
en	O
dat	O
wordt	O
na	O
1	O
april	O
zelfs	O
pas	O
vanaf	O
het	O
ZZ-Zwaar	B
gevraagd	O
.	O

Halthouden	B
en	O
groeten	B
na	O
afloop	O
van	O
de	O
proef	B
zit	O
wel	O
in	O
alle	O
proeven	B
,	O
dus	O
ook	O
nu	O
weer	O
in	O
de	O
L1	B
en	O
L2	B
.	O

Halthouden	B
en	O
achterwaarts	B
gaan	O

Net	O
als	O
nu	O
wordt	O
het	O
halthouden	B
straks	O
weer	O
in	O
de	O
L1	B
gevraagd	O
.	O

In	O
het	O
L2	B
wordt	O
het	O
achterwaarts	B
gaan	O
hieraan	O
toegevoegd	O
.	O

Vierkant	B
halthouden	I
is	O
in	O
de	O
klasse	B
L	I
nog	O
niet	O
nodig	O
.	O

Wijken	B
voor	I
het	I
been	I

Net	O
als	O
in	O
de	O
huidige	O
proeven	B
