Een	O
introductie	O
tot	O
rechtrichten	B

1	O
.	O

Inleiding	O

Het	O
paard	B
is	O
van	O
nature	O
in	O
principe	O
geen	O
lastdier	O
.	O

Dus	O
als	O
we	O
er	O
als	O
ruiter	B
op	O
willen	O
gaat	O
zitten	O
,	O
moet	O
het	O
paard	B
goed	O
voorbereid	O
worden	O
om	O
ons	O
te	O
dragen	O
.	O

Dat	O
doen	O
we	O
door	O
middel	O
van	O
dressuur	B
,	O
met	O
als	O
onderdeel	O
het	O
rechtrichten	B
.	O

1.1	O
De	O
natuurlijke	B
scheefheid	I

Elk	O
paard	B
is	O
van	O
nature	O
scheef	B
,	O
dat	O
wil	O
zeggen	O
,	O
elk	O
paard	B
is	O
van	O
nature	O
asymmetrisch	O
ontwikkeld	O
.	O

Net	O
als	O
de	O
mens	O
is	O
elk	O
paard	B
links-	O
of	O
rechtshandig	O
,	O
zowel	O
in	O
de	O
voorbenen	B
als	O
in	O
de	O
achterbenen	B
.	O

Daarnaast	O
heeft	O
hij	O
een	O
kromming	O
in	O
zijn	O
lijf	O
naar	O
links	O
of	O
naar	O
rechts	O
.	O

Verder	O
draagt	B
hij	O
meer	O
gewicht	O
op	O
zijn	O
voorbenen	B
dan	O
op	O
zijn	O
achterbenen	B
.	O

En	O
dat	O
zorgt	O
voor	O
een	O
ongelijke	O
gewichtsverdeling	O
over	O
alle	O

vier	O
de	O
benen	B
van	O
het	O
paard	B
.	O

Als	O
de	O
ruiter	B
deze	O
scheefheden	B
niet	O
corrigeert	O
kan	O
dat	O
tot	O
problemen	O
bij	O

het	O
paard	B
leiden	O
.	O

Het	O
rechtrichten	B
is	O
bedoeld	O
om	O
het	O
paard	B
symmetrisch	O
te	O
ontwikkelen	O
in	O
lijf	O
en	O

ledematen	O
.	O

1.2	O
.	O

Rechtrichten	B

Het	O
rechtrichten	B
bestaat	O
uit	O
een	O
reeks	O
gymnastiekoefeningen	B
voor	O
het	O
paard	B
om	O
spieren	B
te	O
rekken	O
en	O
te	O
strekken	O
,	O
aan	O
te	O
spannen	O
en	O
weer	O
te	O
ontspannen	B
,	O
zodat	O
hij	O
fit	O
,	O
soepel	B
,	O
buigzaam	B
,	O
gespierd	B
en	O
sterk	O
wordt	O
om	O
de	O
ruiter	B
goed	O
te	O
kunnen	O
dragen	O
.	O

Dressuur	B
in	O
de	O
vorm	O
van	O
rechtrichtende	B
buigingsarbeid	B
zorgt	O
ervoor	O
dat	O
het	O
paard	B
symmetrisch	O
ontwikkelt	O
in	O
