LE	O
RENOUVEAU	O
DU	O
DRESSAGE	I
MODERNE	I

Le	O
dressage	I
moderne	I
est	O
indéniablement	O
sur	O
la	O
voie	O
du	O
renouveau	O
.	O

Les	O
prémices	O
sont	O
bien	O
là	O
et	O
déjà	O
sensibles	O
.	O

Beaucoup	O
de	O
critiques	O
ont	O
été	O
émises	O
face	O
à	O
la	O
compétition	O
qui	O
acceptait	O
les	O
chevaux	I
contraints	O
et	O
souvent	O
trop	O
fermés	O
.	O

L'	O
évolution	O
est	O
en	O
route	O
et	O
c'	O
est	O
déjà	O
.	O

plus	O
qu'	O
un	O
frémissement	O
.	O

Les	O
meilleurs	O
juges	I
de	O
la	O
planète	O
s'	O
entendent	O
pour	O
apprécier	O
unanimement	O
les	O
chevaux	I
souples	I
,	O
naturellement	O
volontaires	O
aux	O
oreilles	I
pointées	O
et	O
à	O
l'	O
œil	I
confiant	O
.	O

C'	O
est	O
la	O
fin	O
annoncée	O
des	O
bouches	I
ouvertes	O
,	O
des	O
encolures	I
plaquées	O
,	O
des	O
chevaux	I
figés	O
et	O
des	O
queues	I
qui	O
fouaillent	O
.	O

Les	O
gagnants	O
du	O
CDIW	I
de	O
Lyon	I
en	O
sont	O
la	O
preuve	O
vivante	O
.	O

Leurs	O
présentations	O
d'	O
une	O
réelle	O
qualité	O
demandent	O
non	O
seulement	O
une	O
technique	O
parfaite	O
mais	O
également	O
des	O
chevaux	I
aux	O
qualités	O
exceptionnelles	O
.	O

C'	O
est	O
bien	O
ce	O
que	O
nous	O
avons	O
vu	O
sur	O
la	O
piste	I
d'	O
Equita	I
.	O

Un	O
dynamisme	O
,	O
une	O
énergie	O
,	O
une	O
aisance	O
liées	O
à	O
une	O
facilité	O
déconcertante	O
à	O
se	O
rassembler	I
comme	O
à	O
se	O
déployer	I
,	O
le	O
tout	O
guidé	O
de	O
façon	O
magistrale	O
par	O
des	O
cavaliers	I
aussi	O
maîtres	O
de	O
la	O
situation	O
que	O
discrets	O
.	O

Une	O
leçon	O
de	O
grande	O
classe	O
.	O

Les	O
juges	I
de	O
tous	O
niveaux	O
doivent	O
les	O
reconnaître	O
,	O
ces	O
chevaux	I
et	O
ces	O
cavaliers	I
qui	O
sont	O
dans	O
cette	O
mouvance	O
.	O

Ils	O
doivent	O
encourager	O
l'	O
équitation	I
faite	O
d'	O
aides	I
discrètes	O
accompagnant	O
des	O
chevaux	I
,	O
partenaires	O
dynamiques	O
attentifs	O
et	O
confiants	O
.	O

