La	O
décontraction	I
de	O
la	O
mâchoire	I

Elle	O
n'	O
est	O
plus	O
enseignée	O
dans	O
les	O
clubs	I
et	O
pourtant	O
la	O
décontraction	I
de	O
la	O
mâchoire	I
a	O
des	O
bénéfices	O
certains	O
et	O
qui	O
ont	O
été	O
observés	O
depuis	O
longtemps	O
par	O
les	O
grands	O
écuyers	I
.	O

Baucher	I
était	O
sûrement	O
le	O
plus	O
aguerris	O
avec	O
ses	O
fameuses	O
flexions	I
qui	O
n'	O
étaient	O
autre	O
qu'	O
un	O
moyen	O
de	O
mobiliser	O
la	O
langue	I
et	O
de	O
décontracter	I
l'	O
encolure	I
du	O
cheval	I
.	O

Qu'	O
est-ce	O
que	O
la	O
décontraction	I
de	O
la	O
mâchoire	I
?	O

Un	O
cheval	I
qui	O
se	O
décontracte	I
dans	O
sa	O
mâchoire	I
effectue	O
un	O
mouvement	O
de	O
la	O
langue	I
qui	O
s'	O
accompagne	O
le	O
plus	O
souvent	O
de	O
déglutition	O
.	O

Lorsque	O
le	O
cheval	I
mobilise	O
sa	O
langue	I
on	O
observe	O
les	O
montant	O
du	O
filet	I
qui	O
se	O
détendent	O
accompagné	O
éventuellement	O
du	O
bruit	O
caractéristique	O
du	O
mors	I
contre	O
les	O
molaires	I
.	O

Cette	O
décontraction	I
de	O
la	O
mâchoire	I
était	O
recherchée	O
par	O
tous	O
les	O
grands	O
écuyers	I
de	O
l'	O
histoire	O
de	O
l'	O
équitation	I
.	O

Déjà	O
dans	O
les	O
livres	O
anciens	O
on	O
préconisait	O
cet	O
exercice	I
pour	O
ces	O
vertus	O
décontractantes	I
sur	O
l'	O
ensemble	O
du	O
corps	O
du	O
cheval	I
.	O

En	O
observant	O
les	O
vidéos	O
de	O
Nuno	I
Oliveira	I
par	O
exemple	O
on	O
voit	O
que	O
ses	O
chevaux	I
ont	O
tous	O
une	O
bouche	I
très	O
mobile	O
,	O
chez	O
certains	O
on	O
la	O
voit	O
s'	O
ouvrir	O
et	O
se	O
fermer	O
sur	O
des	O
rênes	I
demi-tendues	O
.	O

Baucher	I
et	O
ses	O
fameuses	O
flexions	I
servaient	O
à	O
préparer	O
le	O
cheval	I
avant	O
le	O
travail	I
monté	I
afin	O
de	O
le	O
mettre	O
dans	O
des	O
conditions	O
de	O
décontraction	I
et	O
de	O
disponibilité	O
idéales	O
au	O
travail	O
.	O

Aujourd'hui	O
,	O
nous	O
savons	O
grâce	O
aux	O
travaux	O
scientifiques	O
qui	O
ont	O
été	O
menés	O
que	O
le	O
ressenti	O
des	O
écuyers	I
était	O
parfaitement	O
justifié	O
.	O

En	O
effet	O
,	O
la	O
langue	I
du	O
cheval	I
est	O
reliée	O
par	O
des	O
ligaments	O
aux	O
muscles	I
de	O
l'	O
encolure	I
et	O
de	O
l'	O
abdomen	I
.	O

Les	O
mouvements	O
de	O
langues	I
provoquent	O
passivement	O
une	O
décontraction	I
des	O
muscles	I
brachio-céphaliques	I
de	O
l'	O
encolure	I
.	O

Le	O
cheval	I
peut	O
alors	O
se	O
redresser	I
et	O
grandir	O
son	O
avant-main	I
sans	O
opposer	O
de	O
tension	O
ou	O
de	O
résistance	I
sur	O
les	O
rênes	I
.	O

