TRANSITION	I
GALOP	I
PAS	I

Illustration	O
du	O
rassembler	I
:	O
la	O
transition	I
galop	I
pas	I

En	O
réponse	O
à	O
Sophie	I
l'	O
internaute	O
,	O
voici	O
les	O
règles	O
plus	O
quelques	O
conseils	O
pour	O
réussir	O
au	O
mieux	O
les	O
transitions	I
galop-pas	I
.	O

Règles	O
de	O
base	O
:	O

Il	O
nous	O
faut	O
toujours	O
revenir	O
à	O
nos	O
fondamentaux	O
que	O
sont	O
le	O
contrôle	O
de	O
la	O
vitesse	O
et	O
de	O
la	O
rectitude	I
sans	O
pour	O
autant	O
oublier	O
l'	O
activité	I
(	O
c'	O
est	O
à	O
dire	O
la	O
rapidité	O
des	O
postérieurs	I
qui	O
n'	O
a	O
rien	O
a	O
voir	O
avec	O
la	O
vitesse	O
de	O
l'	O
allure	I
)	O
et	O
la	O
mise	I
en	I
main	I
(	O
un	O
cheval	I
rond	I
acceptant	O
un	O
contact	I
constant	O
)	O
.	O

Dans	O
le	O
sujet	O
qui	O
nous	O
intéresse	O
,	O
ceci	O
doit	O
être	O
acquis	O
au	O
pas	I
comme	O
au	O
galop	I
.	O

À	O
l'	O
intérieur	O
même	O
de	O
chacune	O
des	O
deux	O
allures	I
,	O
le	O
cavalier	I
doit	O
pouvoir	O
faire	O
des	O
variations	O
tant	O
concernant	O
l'	O
amplitude	I
(	O
la	O
taille	O
des	O
foulées	I
,	O
allonger	I
et	O
revenir	O
plus	O
petit	O
)	O
que	O
la	O
rapidité	O
des	O
postérieurs	I
(	O
plus	O
actif	I
sans	O
augmenter	O
la	O
taille	O
des	O
foulées	I
ou	O
encore	O
plus	O
petit	O
et	O
plus	O
vite	O
)	O
.	O

Ceci	O
étant	O
posé	O
,	O
la	O
question	O
va	O
être	O
de	O
savoir	O
comment	O
parvenir	O
à	O
ce	O
résultat	O
?	O

Votre	O
cheval	I
doit	O
comprendre	O
très	O
clairement	O
les	O
règles	O
de	O
base	O
sur	O
les	O
aides	I
:	O
pour	O
avancer	O
il	O
doit	O
être	O
réactif	O
aux	O
jambes	I
et	O
pour	O
rétrograder	I
il	O
doit	O
réagir	O
à	O
la	O
demande	O
de	O
la	O
main	I
.	O

En	O
résumer	O
et	O
dit	O
de	O
façon	O
prosaïque	O
si	O
vous	O
fermez	O
les	O
jambes	I
il	O
doit	O
avancer	O
plus	O
ou	O
plus	O
vite	O
et	O
si	O
vous	O
fermez	O
les	O
mains	I
,	O
il	O
doit	O
ralentir	O
!	O

Cela	O
paraît	O
évident	O
mais	O
il	O
faut	O
le	O
dire	O
et	O
le	O
redire	O
.	O

Combien	O
de	O
chevaux	I
en	O
effet	O
sont	O
totalement	O
insensibles	O
à	O
l'	O
action	O
de	O
la	O
jambe	I
ou	O
de	O
l'	O
éperon	I
(	O
nombre	O
d'	O
entre	O
eux	O
sont	O
d'	O
ailleurs	O
blessés	O
aux	O
flancs	I
à	O
cause	O
d'	O
une	O
action	O
inefficace	O
car	O
mille	O
fois	O
répétée	O
sans	O
résultat	O
)	O
?	O

Combien	O
de	O
chevaux	I
lorsque	O
la	O
main	I
se	O
ferme	O
,	O
commencent	O
par	O
accélérer	O
voire	O
pour	O
certains	O
«	O
prennent	O
le	O
mots	O
aux	O
dents	O
»	O
et	O
même	O
embarquent	O
!	O
!	O
!	O
?	O

Donc	O
pour	O
revenir	O
à	O
notre	O
sujet	O
des	O
transitions	I
galop-pas	I
il	O
faut	O
s'	O
assurer	O
que	O
ce	O
processus	O
fonctionne	O
à	O
plein	O
et	O
particulièrement	O
dans	O
le	O
galop	I
,	O
pouvoir	O
réduire	O
la	O
taille	O
des	O
foulées	I
sans	O
que	O
le	O
cheval	I
ne	O
passe	O
au	O
trot	I
ni	O
surtout	O
qu'	O
il	O
ne	O
se	O
mette	O
à	O
anticiper	O
en	O
passant	O
de	O
lui	O
même	O
à	O
une	O
allure	I
inférieure	O
.	O

Mon	O
conseil	O
sera	O
alors	O
de	O
s'	O
assurer	O
que	O
l'	O
activité	I
est	O
conservée	O
ou	O
même	O
légèrement	O
augmentée	O
lorsque	O
l'	O
on	O
réduit	O
la	O
taille	O
de	O
la	O
foulée	I
de	O
galop	I
.	O

Il	O
en	O
va	O
de	O
même	O
pour	O
les	O
foulées	I
de	I
pas	I
.	O

Mon	O
conseil	O
sera	O
alors	O
,	O
une	O
fois	O
ces	O
impératifs	O
respectés	O
,	O
de	O
multiplier	O
les	O
transitions	I
en	O
étant	O
exigeant	O
et	O
ferme	O
les	O
premières	O
fois	O
de	O
façon	O
à	O
clairement	O
faire	O
comprendre	O
au	O
cheval	I
ce	O
que	O
le	O
cavalier	I
attend	O
de	O
lui	O
.	O

À	O
chaque	O
fois	O
,	O
même	O
si	O
l'	O
on	O
n'	O
a	O
pas	O
atteint	O
la	O
perfection	O
il	O
faut	O
récompenser	I
à	O
la	O
voix	O
et	O
en	O
caressant	I
fort	O
.	O

De	O
jour	O
en	O
jour	O
si	O
vous	O
respectez	O
bien	O
chaque	O
règle	O
,	O
vous	O
améliorerez	O
la	O
qualité	O
de	O
la	O
transition	I
jusqu'	O
à	O
obtenir	O
la	O
perfection	O
sans	O
même	O
y	O
penser	O
!	O
!	O
!	O

