LE	O
PAS	I
RASSEMBLÉ	I

Evaluer	O
la	O
qualité	O
des	O
allures	I
de	I
base	I

Il	O
est	O
des	O
sujets	O
que	O
l'	O
on	O
aborde	O
moins	O
facilement	O
que	O
d'	O
autres	O
car	O
ils	O
sont	O
plus	O
difficiles	O
a	O
traiter	O
.	O

Il	O
en	O
est	O
un	O
qui	O
crée	O
bien	O
des	O
désaccords	O
dans	O
le	O
jugement	I
et	O
s'	O
avère	O
être	O
un	O
véritable	O
casse-tête	O
tant	O
pour	O
les	O
cavaliers	I
que	O
pour	O
les	O
entraineurs	I
.	O

A	O
la	O
demande	O
de	O
beaucoup	O
d'	O
entre	O
vous	O
,	O
je	O
vais	O
essayer	O
ici	O
d'	O
en	O
parler	O
le	O
plus	O
clairement	O
possible	O
sans	O
toutefois	O
prétendre	O
donner	O
des	O
réponses	O
à	O
toutes	O
les	O
questions	O
qu'	O
il	O
suscite	O
.	O

Je	O
veux	O
parler	O
,	O
certains	O
qui	O
l'	O
attendent	O
l'	O
auront	O
donc	O
deviné	O
,	O
je	O
veux	O
parler	O
du	O
pas	I
rassemblé	I
.	O

La	O
définition	O
du	O
règlement	O
est	O
assez	O
simple	O
et	O
claire	O
:	O
le	O
pas	I
rassemblé	I
est	O
plus	O
court	O
que	O
le	O
pas	I
moyen	I
,	O
avec	O
une	O
bonne	O
activité,sur	I
la	I
main	I
,	O
le	O
cheval	I
marche	I
résolument	O
en	I
avant	I
.	O

L	O
encolure	I
est	O
plus	O
élevée	O
que	O
dans	O
le	O
pas	I
moyen	I
,	O
la	O
tête	I
proche	O
de	O
la	O
verticale	I
,	O
avec	O
un	O
léger	I
contact	I
de	O
la	O
main	I
.	O

L'	O
arrière	I
main	I
est	O
engagée	I
,	O
le	O
cheval	I
marche	I
avec	O
vigueur	O
et	O
couvre	O
moins	O
de	O
terrain	O
qu'	O
au	O
pas	I
moyen	I
,	O
les	O
articulations	I
se	O
pliant	O
plus	O
,	O
l'	O
élévation	O
des	O
pas	I
est	O
plus	O
importante	O
,	O
le	O
rythme	I
est	O
régulier	I
.	O

Donc	O
des	O
foulées	I
plus	O
petites	O
,	O
l'	O
encolure	I
plus	O
soutenue	I
,	O
l'	O
activité	I
maintenue	O
bien	O
sûr	O
,	O
bien	O
sûr	O
!	O

Et	O
quid	O
du	O
rythme	I
?	O

Le	O
rythme	I
?	O

Les	O
QUATRE	O
temps	I
du	O
pas	I
!	O

Voila	O
la	O
difficulté	O
!	O

On	O
doit	O
pouvoir	O
compter	O
UN	O
DEUX	O
TROIS	O
QUATRE	O
de	O
façon	O
tout	O
à	O
fait	O
régulière	I
c'	O
est	O
à	O
dire	O
quatre	O
temps	I
égaux	O
et	O
non	O
pas	O
UN	O
DEUX	O
…	O

…TROIS	O
QUATRE	O
.	O

Dans	O
ce	O
dernier	O
cas	O
,	O
le	O
rythme	I
est	O
altéré	O
et	O
le	O
cheval	I
peut	O
alors	O
montrer	O
des	O
défauts	O
plus	O
ou	O
moins	O
marqués	O
allant	O
de	O
«	O
pas	O
clairement	O
à	O
quatre	O
temps	I
»	O
à	O
«	O
amble	I
»	O
en	O
passant	O
par	O
«	O
tendance	O
à	O
latéraliser	I
»et	O
«	O
latéralise	I
»	O
.	O

Pas	O
de	O
véritable	O
différence	O
entre	O
latéralise	I
et	O
amble	I
à	O
vrai	O
dire	O
,	O
sauf	O
peut	O
être	O
pour	O
le	O
juge	I
qui	O
ne	O
parlera	O
d'	O
amble	I
que	O
si	O
il	O
n	O
'	O
y	O
a	O
aucune	O
discussion	O
possible	O
et	O
que	O
le	O
rythme	I
à	O
2	O
temps	I
est	O
indiscutablement	O
«	O
parfait	O
»	O
.	O

Ceci	O
est	O
un	O
cas	O
très	O
rare	O
.	O

Il	O
m'	O
est	O
arrivé	O
d'	O
avoir	O
à	O
juger	I
un	O
cheval	I
de	O
Grand	I
Prix	I
qui	O
ne	O
pouvait	O
rien	O
montrer	O
que	O
de	O
l'	O
amble	I
à	O
la	O
place	O
de	O
pas	I
rassemblé	I
.	O

La	O
note	O
excédait	O
rarement	O
un	O
2	O
.	O

Pour	O
tous	O
les	O
autres	O
cas	O
il	O
existe	O
donc	O
des	O
nuances	O
dans	O
l'	O
appréciation	O
comme	O
dans	O
la	O
notation	O
qui	O
,	O
si	O
les	O
quatre	O
temps	I
égaux	O
ne	O
sont	O
pas	O
respectés	O
n'	O
excédera	O
jamais	O
5	O
et	O
en	O
fonction	O
de	O
la	O
gravité	O
de	O
la	O
détérioration	O
de	O
l'	O
allure	I
pourra	O
être	O
notée	O
insuffisant	O
4	O
voire	O
moins	O
.	O

Maintenant	O
plaçons	O
nous	O
du	O
coté	O
du	O
cavalier	I
et	O
de	O
l'	O
entraineur	I
.	O

Est-il	O
possible	O
d'	O
améliorer	O
un	O
pas	I
dont	O
le	O
rythme	I
est	O
ou	O
est	O
devenu	O
incorrect	O
?	O

Nous	O
devons	O
nous	O
poser	O
la	O
question	O
:	O
quelle	O
étape	O
n'	O
a	O
pas	O
été	O
bien	O
respectée	O
ou	O
confirmée	O
pour	O
qu'	O
une	O
des	O
allures	I
se	O
dégrade	O
?	O

Il	O
parait	O
indispensable	O
dans	O
ce	O
cas	O
de	O
revenir	O
sur	O
»	O
l'	O
échelle	O
de	O
progression	O
»	O
.	O

Très	O
souvent	O
en	O
reprenant	O
à	O
la	O
base	O
le	O
travail	O
on	O
pourra	O
améliorer	O
la	O
qualité	O
du	O
pas	I
rassemblé	I
.	O

Néanmoins	O
en	O
compétition	O
le	O
risque	O
de	O
voir	O
le	O
cheval	I
retomber	O
dans	O
son	O
défaut	O
n'	O
est	O
pas	O
rare	O
.	O

En	O
effet	O
un	O
peu	O
de	O
crispation	O
ou	O
de	O
stress	O
et	O
la	O
régularité	I
du	O
pas	O
risque	O
de	O
s'	O
altérer	O
à	O
nouveau	O
mais	O
ne	O
désespérez	O
pas	O
car	O
quoiqu'	O
en	O
pensent	O
certains	O
juges	I
une	O
amélioration	O
grâce	O
au	O
travail	O
est	O
toujours	O
possible	O
!	O
