LA	O
PIROUETTE	I
AU	I
GALOP	I

Analyse	O
approfondie	O
de	O
la	O
pirouette	I
au	I
galop	I

30	O
chevaux	I
de	O
Saint	I
Georges	I
,	O
presque	O
autant	O
en	O
Inter	I
1	I
et	O
la	O
Kür	I
en	O
complément	O
,	O
voilà	O
entre	O
autre	O
le	O
programme	O
qui	O
m'	O
était	O
réservé	O
ce	O
dernier	O
week-end	O
au	O
CDI	I
W	I
de	O
Melbourne	I
.	O

Évidemment	O
aucun	O
de	O
ces	O
chevaux	I
n'	O
était	O
connu	O
de	O
moi	O
et	O
c'	O
est	O
donc	O
sans	O
aucune	O
idée	O
préconçue	O
,	O
situation	O
idéale	O
,	O
que	O
j'	O
ai	O
abordé	O
le	O
jugement	I
de	O
ces	O
épreuves	I
.	O

Un	O
élément	O
m'	O
a	O
particulièrement	O
marquée	O
et	O
je	O
vais	O
le	O
partager	O
ici	O
avec	O
vous	O
:	O
comment	O
se	O
fait-il	O
que	O
sur	O
la	O
totalité	O
des	O
pirouettes	I
(	O
ou	O
demi	I
-	I
pirouettes	I
)	O
que	O
j'	O
ai	O
jugées	I
(	O
mathématiquement	O
plus	O
de	O
150	O
)	O
je	O
n'	O
ai	O
donné	O
la	O
note	O
de	O
8	O
qu'	O
a	O
un	O
seul	O
cheval	I
?	O

J'	O
ai	O
réfléchi	O
à	O
cette	O
question	O
et	O
par	O
mes	O
commentaires	O
et	O
observations	O
sur	O
les	O
protocoles	O
,	O
j'	O
ai	O
tenté	O
d'	O
aider	O
les	O
cavaliers	I
a	O
gagner	O
des	O
points	O
fort	O
bienvenus	O
puisque	O
aux	O
pirouettes	I
est	O
attaché	O
un	O
coefficient	O
.	O

Le	O
galop	I
rassemblé	I
est	O
la	O
clé	O
de	O
toute	O
pirouette	I
,	O
voilà	O
la	O
réponse	O
simple	O
.	O

Mais	O
comment	O
reconnaître	O
le	O
galop	I
rassemblé	I
?	O

Activité	I
,	O
raccourcissent	O
de	O
la	O
foulée	I
,	O
abaissement	O
des	O
hanches	I
,	O
élévation	O
de	O
l'	O
avant	I
main	I
,	O
autant	O
de	O
critères	O
pour	O
apprécier	O
le	O
degré	O
de	O
rassembler	I
permettant	O
au	O
cheval	I
d'	O
effectuer	O
ce	O
(	O
demi	O
)	O
tour	O
sur	O
les	O
hanches	I
«	O
celles	O
ci	O
décrivant	O
un	O
(	O
demi	O
)	O
cercle	O
de	O
…	O

cms	O
»	O

Si	O
ces	O
critères	O
sont	O
réunis	O
au	O
préalable	O
dans	O
le	O
galop	I
précédant	O
la	O
pirouette	I
,	O
le	O
cavalier	I
devra	O
encore	O
préparer	O
le	O
mouvement	I
en	O
mettant	O
le	O
cheval	I
en	O
épaule	I
en	I
avant	I
,	O
puis	O
en	O
gardant	O
flexion	I
et	O
incurvation	I
,	O
il	O
fera	O
déplacer	O
les	O
épaules	I
autour	O
des	O
postérieurs	I
qui	O
effectueront	O
pour	O
leur	O
part	O
un	O
(	O
demi	O
)	O
cercle	O
le	O
plus	O
petit	O
possible	O
,	O
les	O
hanches	I
ne	O
devront	O
en	O
aucun	O
cas	O
s'	O
échapper	O
vers	O
l'	O
extérieur	I
et	O
le	O
décalage	I
initial	O
du	O
poser	O
des	O
postérieurs	I
devra	O
être	O
assuré	O
.	O

Pour	O
garantir	O
la	O
réussite	O
de	O
l'	O
exercice	I
,	O
il	O
faudra	O
s'	O
assurer	O
que	O
la	O
vitesse	O
de	O
rotation	O
des	O
épaules	I
reste	O
bien	O
sous	O
le	O
contrôle	O
du	O
cavalier	I
,	O
que	O
le	O
nombre	O
de	O
battues	I
(	O
6	O
-	O
8	O
pour	O
la	O
pirouette	I
complète	O
)	O
soit	O
respecté	O
et	O
bien	O
évidemment	O
qu'	O
il	O
n'	O
y	O
ait	O
ni	O
faute	O
de	O
postérieur	I
ni	O
altération	O
de	O
la	O
mise	I
en	I
main	I
.	O

La	O
gymnastique	I
répétée	O
d'	O
assouplissements	I
au	O
galop	I
,	O
développant	O
la	O
capacité	O
de	O
le	O
varier	O
et	O
de	O
le	O
rassembler	I
comme	O
de	O
allonger	I
,	O
est	O
sans	O
aucun	O
doute	O
l'	O
élément	O
qui	O
manque	O
à	O
beaucoup	O
de	O
cavaliers	I
alors	O
que	O
c'	O
est	O
bien	O
elle	O
qui	O
ouvre	O
la	O
route	O
aux	O
notes	O
rêvées	O
qui	O
s'	O
échelonnent	O
au	O
delà	O
du	O
7	O
,	O
jusqu'	O
aux	O
8	O
,	O
9	O
et	O
10	O
.	O

