Les	O
sauts	I
d'	I
école	I

Apparus	O
sous	O
la	O
Renaissance	O
italienne	O
,	O
les	O
airs	I
relevés	I
servaient	O
à	O
orner	O
les	O
chorégraphies	O
des	O
carrousels	I
.	O

Ils	O
permettaient	O
de	O
prouver	O
la	O
valeur	O
et	O
la	O
solidité	O
des	O
cavaliers	I
en	I
selle	I
et	O
représentaient	O
l'	O
aboutissement	O
du	O
dressage	I
du	O
cheval	I
.	O

On	O
peut	O
imaginer	O
l'	O
origine	O
militaire	O
des	O
sauts	I
d'	I
école	I
.	O

Le	O
but	O
était	O
essentiellement	O
d'	O
obtenir	O
du	O
cheval	I
de	O
guerre	O
une	O
soumission	I
parfaite	O
et	O
une	O
très	O
grande	O
maniabilité	O
,	O
préparant	O
les	O
cavaliers	I
aux	O
rudes	O
secousses	O
du	O
combat	O
et	O
servaient	O
aux	O
officiers	O
à	O
parader	O
sur	O
le	O
front	O
des	O
troupes	O
,	O
les	O
sauts	I
d'	I
école	I
n'	O
étaient	O
pas	O
utilisés	O
au	O
combat	O
,	O
bien	O
que	O
la	O
tentation	O
fût	O
grande	O
.	O

Pour	O
s'	O
en	O
convaincre	O
,	O
il	O
suffit	O
de	O
les	O
pratiquer	O
.	O

Quand	O
on	O
connaît	O
la	O
préparation	O
et	O
la	O
précision	O
qu'	O
ils	O
demandent	O
,	O
il	O
est	O
difficilement	O
imaginable	O
de	O
les	O
exécuter	O
dans	O
le	O
cadre	O
d'	O
une	O
confrontation	O
où	O
rapidité	O
et	O
promptitude	O
des	O
réactions	O
sont	O
vitales	O
.	O

Les	O
airs	I
relevés	I
pratiqués	O
à	O
Saumur	I
sont	O
la	O
courbette	I
,	O
la	O
croupade	I
,	O
la	O
cabriole	I
.	O

Seule	O
la	O
cabriole	I
,	O
«	O
le	O
plus	O
élevé	O
et	O
le	O
plus	O
parfait	O
de	O
tous	O
les	O
sauts	I
»	O
a	O
conservé	O
son	O
style	O
classique	O
.	O

A	O
Saumur	I
,	O
les	O
sauts	I
d'	I
écoles	I
sont	O
pratiqués	O
sans	O
étriers	I
.	O

La	O
courbette	I
est	O
préparée	O
par	O
un	O
équilibre	I
sur	O
les	O
hanches	I
,	O
le	O
cheval	I
élève	O
l'	O
avant-main	I
(	O
les	O
membres	O
antérieurs	I
)	O
en	O
prenant	O
appui	O
sur	O
les	O
postérieurs	I
.	O

Il	O
reste	O
en	O
position	O
quelques	O
secondes	O
.	O

La	O
Croupade	I

A	O
la	O
demande	O
du	O
cavalier	I
,	O
le	O
cheval	I
monte	O
la	O
croupe	I
.	O

«	O
Touché	I
par	I
la	I
cravache	I
»	O
,	O
il	O
détache	O
une	O
ruade	I
énergique	O
en	O
étendant	O
complètement	O
les	O
postérieurs	I
.	O

La	O
Cabriole	I

Le	O
cheval	I
au	O
terre-à-terre	I
lève	O
haut	O
l'	O
avant-main	I
,	O
quitte	O
le	O
sol	O
par	O
la	O
détente	O
de	O
ses	O
postérieurs	I
.	O

«	O
Touché	I
»	O
par	I
la	I
cravache	I
,	O
il	O
détache	O
avec	O
force	O
une	O
ruade	I
,	O
postérieurs	I
tendus	O
horizontalement	O
imitant	O
le	O
saut	I
du	O
cabri	I
.	O

La	O
cabriole	I
est	O
le	O
saut	I
le	O
plus	O
classique	O
conservé	O
à	O
Saumur	I
.	O

