NOTES	O
D'	O
ENSEMBLE	O
–	O
LES	O
ALLURES	I

Etude	O
détaillée	O
des	O
notes	O
d'	O
ensemble	O
:	O
les	O
allures	I

Les	O
notes	O
d'	O
ensemble	O
,	O
sur	O
un	O
protocole	O
de	O
reprise	I
FEI	I
,	O
sont	O
au	O
nombre	O
de	O
quatre	O
.	O

Elles	O
sont	O
toujours	O
les	O
mêmes	O
et	O
au	O
fil	O
du	O
temps	O
,	O
seul	O
le	O
coefficient	O
qui	O
leur	O
est	O
affecté	O
a	O
changé	O
et	O
est	O
régulièrement	O
re-discuté	O
.	O

La	O
première	O
qui	O
fera	O
l'	O
objet	O
de	O
ce	O
conseil	O
de	O
juge	I
,	O
est	O
celle	O
des	O
allures	I
.	O

Vous	O
l'	O
avez	O
remarqué	O
,	O
sur	O
le	O
protocole	O
,	O
une	O
parenthèse	O
suit	O
:	O
(	O
franchise	O
et	O
régularité	I
)	O
en	O
anglais	O
»	O
freedom	O
»	O
et	O
«	O
regularity	O
»	O
.	O

Pourquoi	O
parler	O
de	O
la	O
version	O
anglaise	O
me	O
demanderez	O
vous	O
?	O

Eh	O
bien	O
parce	O
que	O
les	O
protocoles	O
et	O
règlements	O
sont	O
élaborés	O
en	O
anglais	O
par	O
des	O
experts	O
de	O
toutes	O
nationalités	O
et	O
que	O
l'	O
anglais	O
est	O
la	O
langue	O
commune	O
.	O

Donc	O
lorsqu'	O
une	O
traduction	O
laisse	O
place	O
à	O
une	O
interprétation	O
variable	O
,	O
retourner	O
au	O
texte	O
d'	O
origine	O
permet	O
parfois	O
de	O
cerner	O
mieux	O
l'	O
idée	O
de	O
départ	O
.	O

Quels	O
sont	O
les	O
différents	O
critères	O
d'	O
appréciation	O
des	O
allures	I
?	O

Tout	O
d'	O
abord	O
leur	O
pureté	O
,	O
autrement	O
dit	O
leur	O
rythme	I
propre	O
qui	O
recouvre	O
la	O
notion	O
de	O
«	O
régularité	I
»	O
Les	O
quatre	O
temps	I
égaux	O
du	O
pas	I
(	O
rassemblé	I
,	O
moyen	O
et	O
allongé	I
)	O
.	O

Les	O
deux	O
temps	I
égaux	O
du	O
trot	I
(	O
sa	O
régularité	I
)	O
.	O

Les	O
trois	O
temps	I
du	O
galop	I
.	O

Ensuite	O
la	O
qualité	O
propre	O
de	O
chacune	O
de	O
ces	O
allures	I
:	O
décontraction	I
,	O
liberté	I
d'	I
épaules	I
,	O
activité	I
des	O
postérieurs	I
,	O
amplitude	I
et	O
aisance	O
du	O
pas	I
.	O

Cadence	I
,	O
activité	I
,	O
élasticité	I
,	O
propulsion	I
,	O
liberté	I
d'	I
épaules	I
au	O
trot	I
,	O
capacité	O
à	O
conserver	O
la	O
cadence	I
au	O
trot	I
rassemblé	I
,	O
à	O
prendre	O
de	O
l'	O
amplitude	I
tout	O
en	O
conservant	O
cadence	I
et	O
équilibré	I
au	O
trot	I
moyen	I
et	O
allongé	I
.	O

Projection	I
,	O
couverture	O
de	O
terrain	O
,	O
élasticité	I
,	O
liberté	I
d'	I
épaules	I
au	O
galop	I
.	O

Voici	O
résumées	O
les	O
qualités	O
requises	O
pour	O
obtenir	O
les	O
notes	O
représentant	O
les	O
appréciations	O
bien	O
8	O
très	O
bien	O
9	O
,	O
ou	O
excellent	O
10	O
.	O

S'	O
il	O
manque	O
certains	O
de	O
ces	O
critères	O
définissant	O
la	O
qualité	O
de	O
chacune	O
des	O
allures	I
,	O
la	O
note	O
sera	O
affectée	O
et	O
ne	O
sera	O
plus	O
qu'	O
assez	O
bien	O
7	O
.	O

Si	O
la	O
pureté	O
de	O
l'	O
une	O
des	O
allures	I
n'	O
est	O
pas	O
parfaite	O
il	O
faudra	O
encore	O
baisser	O
et	O
en	O
fonction	O
des	O
imperfections	O
détectées	O
descendre	O
la	O
note	O
proportionnellement	O
aux	O
problèmes	O
observés	O
.	O

On	O
cite	O
souvent	O
l'	O
altération	O
du	O
rythme	I
du	O
pas	I
rassemblé	I
,	O
un	O
problème	O
passager	O
de	O
régularité	I
au	O
trot	I
,	O
par	O
exemple	O
sur	O
un	O
appuyer	I
,	O
les	O
trois	O
temps	I
du	O
galop	I
mal	O
respectés	O
sur	O
un	O
exercice	I
du	O
galop	I
comme	O
l'	O
appuyer	I
.	O

