LE	O
TROT	I
RASSEMBLÉ	I

Avant	O
tout	O
exercice	I
,	O
trouver	O
le	O
bon	O
trot	I

Le	O
trot	I
rassemblé	I
:	O
vaste	O
programme	O
!	O
!	O
!	O

La	O
vision	O
podcastée	O
de	O
la	O
reprise	I
libre	I
de	O
Damon	I
Hill	I
,	O
à	O
Amsterdam	I
,	O
m'	O
a	O
interpellée	O
sur	O
un	O
point	O
précis	O
que	O
je	O
vais	O
vous	O
exposer	O
ici	O
.	O

Avant	O
toute	O
critique	O
,	O
il	O
est	O
toujours	O
de	O
bon	O
ton	O
de	O
s'	O
enthousiasmer	O
sur	O
les	O
points	O
positifs	O
!	O

Dans	O
ce	O
cas	O
précis	O
,	O
je	O
n'	O
aurai	O
pas	O
beaucoup	O
à	O
me	O
forcer	O
car	O
j'	O
ai	O
trouvé	O
le	O
cheval	I
très	O
à	O
l'	O
aise	O
.	O

Son	O
passage	I
expressif	I
et	O
très	O
peu	O
de	O
ces	O
petites	O
fautes	O
de	O
rythme	I
qui	O
parfois	O
peuvent	O
entacher	O
le	O
déroulement	O
de	O
ce	O
moment	O
fort	O
.	O

Son	O
piaffer	I
globalement	O
suffisamment	O
sur	O
place	O
,	O
-	O
ce	O
qui	O
n'	O
est	O
pas	O
toujours	O
le	O
cas	O
-	O
et	O
particulièrement	O
rassemblé	I
et	O
expressif	I
.	O

Les	O
pirouettes	I
au	I
galop	I
avec	O
beaucoup	O
d'	O
abaissement	O
des	O
hanches	I
.	O

Les	O
allongements	I
expressifs	I
et	O
couvrant	O
beaucoup	O
de	O
terrain	O
.	O

Mais	O
alors	O
quid	O
des	O
transitions	I
à	O
la	O
fin	O
de	O
ces	O
allongements	I
?	O

Et	O
en	O
particulier	O
en	O
ce	O
qui	O
concerne	O
le	O
trot…étonnement	I
c'	O
était	O
comme	O
si	O
la	O
cavalière	I
les	O
avait	O
oubliées	O
!	O

Au	O
point	O
de	O
faire	O
sa	O
transition	I
au	O
pas	I
très	O
en	O
avance	O
sur	O
sa	O
musique	O
!	O
!	O
!	O

Tout	O
naturellement	O
m'	O
est	O
venue	O
la	O
question	O
:	O
que	O
veut-on	O
voir	O
au	O
trot	I
rassemblé	I
?	O

Je	O
vais	O
essayer	O
de	O
l'	O
expliquer	O
,	O
une	O
fois	O
n'	O
est	O
pas	O
coutume	O
à	O
partir	O
du	O
trot	I
allongé	I
puisque	O
c'	O
est	O
à	O
partir	O
de	O
ce	O
cas	O
de	O
figure	I
que	O
j'	O
ai	O
été	O
interpellée	O
.	O

La	O
cadence	I
du	O
trot	I
rassemblé	I
doit	O
être	O
la	O
même	O
qu'	O
au	O
trot	I
allongé	I
avec	O
une	O
moindre	O
couverture	O
de	O
terrain	O
,	O
le	O
cheval	I
gagnant	O
en	O
élévation	O
ce	O
qu'	O
il	O
a	O
perdu	O
en	O
étendue	O
.	O

Cela	O
veut	O
bien	O
dire	O
qu'	O
il	O
doit	O
y	O
avoir	O
une	O
réduction	O
de	O
la	O
taille	O
des	O
foulées	I
.	O

Mais	O
entendons-nous	O
bien	O
,	O
il	O
ne	O
doit	O
pas	O
y	O
avoir	O
de	O
réduction	O
de	O
l'	O
activité	I
ni	O
de	O
la	O
vitesse	O
du	O
poser	O
des	O
membres	O
et	O
c'	O
est	O
de	O
là	O
que	O
provient	O
«	O
l'	O
expression	I
»	O
.	O

Si	O
le	O
cheval	I
ralentit	O
sa	O
cadence	I
sans	O
pour	O
autant	O
perdre	O
son	O
activité	I
,	O
alors	O
il	O
rentre	O
dans	O
le	O
trot	I
passager	I
et	O
au	O
delà	O
dans	O
le	O
passage	I
.	O

Mais	O
un	O
excès	O
d'	O
amplitude	I
au	O
trot	I
rassemblé	I
tue	O
le	O
trot	I
rassemblé	I
en	O
en	O
ignorant	O
l'	O
existence	O
.	O

Il	O
faut	O
rester	O
vigilant	O
qu'	O
à	O
chercher	O
l'	O
expression	I
à	O
tout	O
prix	O
on	O
ne	O
dénature	O
pas	O
la	O
pureté	O
technique	O
de	O
l'	O
allure	I
et	O
au	O
delà	O
,	O
de	O
la	O
discipline	O
.	O

Modernité	O
et	O
académisme	O
doivent	O
continuer	O
à	O
faire	O
bon	O
ménage	O
malgré	O
les	O
demandes	O
toujours	O
plus	O
grandes	O
d'	O
un	O
«	O
dressage	I
spectacle	O
»	O
.	O

Sans	O
rigidité	O
excessive	O
il	O
faut	O
garantir	O
la	O
pérennité	O
des	O
critères	O
techniques	O
et	O
c'	O
est	O
là	O
également	O
(	O
par	O
delà	O
l'	O
établissement	O
d'	O
un	O
classement	O
)	O
le	O
rôle	O
des	O
juges	I
.	O

