L'	O
équitation	I
de	I
tradition	I
française	I
,	O
une	O
alternative	O
à	O
l'	O
équitation	I
moderneAvez-vous	I
entendu	O
parler	O
de	O
l'	O
Equitation	I
de	I
Tradition	I
Française	I
?	O

Ou	O
peut-être	O
des	O
Premières	O
Rencontres	O
de	O
l'	O
Equitation	I
de	I
Tradition	I
Française	I
?	O

Il	O
me	O
semble	O
que	O
ce	O
sujet	O
mérite	O
d'	O
être	O
connu	O
aussi	O
,	O
je	O
vais	O
tenter	O
de	O
vous	O
expliquer	O
de	O
quoi	O
il	O
s'	O
agit	O
.	O

L'	O
Equitation	I
de	I
Tradition	I
Française	I
a	O
été	O
inscrite	O
au	O
patrimoine	O
culturel	O
immatériel	O
de	O
l'	O
humanité	O
par	O
l'	O
UNESCO	I
en	O
2011	O
.	O

Mais	O
de	O
quoi	O
veut-on	O
parler	O
par	O
«	O
Equitation	I
de	I
Tradition	I
Française	I
»	O
?	O

Qu'	O
est-ce	O
que	O
l'	O
Equitation	I
de	I
Tradition	I
Française	I
?	O

Il	O
ne	O
s'	O
agit	O
pas	O
là	O
d'	O
une	O
nouvelle	O
mode	O
venue	O
d'	O
un	O
nouveau	O
pays	O
émanant	O
d'	O
une	O
nouvelle	O
personne	O
aux	O
compétences	O
équestres	I
relevant	O
de	O
la	O
sorcellerie	O
(	O
ou	O
presque	O
)	O
.	O

Non	O
,	O
l'	O
équitation	I
de	I
Tradition	I
Française	I
n'	O
est	O
rien	O
de	O
tout	O
ça	O
,	O
c'	O
est	O
même	O
tout	O
l'	O
inverse	O
,	O
c'	O
est	O
un	O
peu	O
comme	O
un	O
retour	O
aux	O
sources	O
ou	O
encore	O
un	O
devoir	O
de	O
mémoire	O
.	O

Dès	O
le	O
XVIIème	O
siècle	O
de	O
nombreux	O
écuyers	I
n'	O
ont	O
eu	O
de	O
cesse	O
de	O
rechercher	O
légèreté	I
et	O
harmonie	I
avec	O
le	O
cheval	I
,	O
se	O
succédant	O
alors	O
les	O
uns	O
les	O
autres	O
et	O
s'	O
inspirant	O
d'	O
un	O
ou	O
plusieurs	O
courants	O
de	O
pensées	O
dans	O
l'	O
espoir	O
secret	O
de	O
succéder	O
un	O
jour	O
à	O
leur	O
maître	O
.	O

Nous	O
voilà	O
,	O
4	O
siècles	O
plus	O
tard	O
,	O
en	O
quête	O
perpétuelle	O
d'	O
harmonie	I
et	O
de	O
légèreté	I
comme	O
si	O
nous	O
n'	O
avions	O
rien	O
appris	O
de	O
ce	O
que	O
les	O
anciens	O
nous	O
ont	O
laissé	O
.	O

Qu'	O
en	O
est-il	O
de	O
cet	O
héritage	O
?	O

Pourquoi	O
est-il	O
ainsi	O
délaissé	O
?	O

Pourquoi	O
ne	O
nous	O
inspirons-nous	O
pas	O
des	O
grands	O
écuyers	I
qui	O
ont	O
marqués	O
