Airs	I
relevés	I

Les	O
airs	I
relevés	I
sont	O
des	O
figures	I
de	I
dressage	I
de	I
Haute	I
école	I
en	O
équitation	I
au	O
cours	O
desquelles	O
le	O
cheval	I
quitte	O
le	O
sol	O
,	O
soit	O
seulement	O
au	O
niveau	O
de	O
son	O
avant-main	I
(	O
«	O
courbette	I
»	O
ou	O
«	O
pesade	I
»	O
)	O
soit	O
en	O
totalité	O
(	O
«	O
balotade	I
»	O
,	O
«	O
cabriole	I
»	O
…	O
)	O
.	O

Particulièrement	O
techniques	O
,	O
ils	O
sont	O
enseignés	O
et	O
codifiés	O
depuis	O
la	O
Renaissance	O
.	O

De	O
nos	O
jours	O
,	O
les	O
académies	I
d'	I
équitation	I
comme	O
le	O
Cadre	I
noir	I
et	O
l'	O
école	I
espagnole	I
de	O
Vienne	I
les	O
présentent	O
en	O
spectacle	O
.	O

Les	O
différents	O
airs	I
relevés	I

La	O
plupart	O
des	O
chevaux	I
ne	O
peuvent	O
en	O
général	O
apprendre	O
qu'	O
un	O
seul	O
mouvement	I
aérien	O
lors	O
de	O
leur	O
formation	I
à	O
cause	O
de	O
leur	O
difficulté	O
.	O

Courbette	I

La	O
Courbette	I
classique	I
,	O
telle	O
que	O
pratiquée	O
l'	O
École	I
de	I
Versailles	I
,	O
consiste	O
en	O
une	O
levade	I
dans	O
laquelle	O
les	O
postérieurs	I
forment	O
un	O
angle	O
de	O
35	O
degrés	O
avec	O
le	O
sol	O
,	O
elle	O
est	O
l'	O
expression	O
d'	O
un	O
haut	O
niveau	O
de	O
rassembler	I
du	O
cheval	I
.	O

Au	O
Cadre	I
noir	I
le	O
cheval	I
se	O
dresse	O
directement	O
vers	O
le	O
ciel	O
,	O
antérieurs	I
ployés	I
et	O
non	O
en	O
partant	O
de	O
la	O
pesade	I
comme	O
elle	O
l'	O
était	O
à	O
l'	O
École	I
de	I
Versailles	I
.	O

Le	O
Cheval	I
perd	O
son	O
rassembler	I
,	O
et	O
c'	O
est	O
pourquoi	O
cette	O
courbette	I
n'	O
est	O
pas	O
classique	O
.	O

Le	O
cavalier	I
,	O
qui	O
ne	O
chausse	I
pas	O
d'	O
étrier	I
,	O
garde	O
sa	O
position	I
et	O
se	O
retrouve	O
en	O
arrière	O
de	O
la	O
verticale	I
.	O

Dans	O
la	O
Courbette	I
Viennoise	I
,	O
le	O
cheval	I
bondit	O
par	O
détente	O
des	O
jarrets	I
,	O
en	O
partant	O
de	O
la	O
pesade	I
.	O

Les	O
postérieurs	I
quittent	O
le	O
sol	O
.	O

Cette	O
variante	O
est	O
pratiquée	O
à	O
l'	O
école	I
espagnole	I
de	O
Vienne	I
qui	O
en	O
est	O
à	O
l'	O
origine	O
mais	O
aussi	O
par	O
l'	O
Ecole	I
Royale	I
Andalouse	I
.	O

Levade	I
et	O
pesade	I

Pour	O
la	O
levade	I
,	O
le	O
cheval	I
se	O
tient	O
uniquement	O
sur	O
ses	O
membres	O
postérieurs	I
en	O
formant	O
un	O
angle	O
de	O
35	O
degrés	O
avec	O
le	O
sol	O
.	O

La	O
pesade	I
est	O
plus	O
facile	O
(	O
car	O
le	O
porte-à-faux	I
est	O
moindre	O
)	O
,	O
le	O
cheval	I
doit	O
former	O
un	O
angle	O
de	O
45	O
degrés	O
avec	O
le	O
sol	O
.	O

Croupade	I
et	O
cabriole	I

La	O
«	O
croupade	I
»	O
pratiquée	O
Saumur	I
,	O
où	O
le	O
cheval	I
rue	I
de	O
pied	I
ferme	O
,	O
les	O
antérieurs	I
à	I
l'	I
appui	I
,	O
n'	O
est	O
pas	O
classique	O
.	O

Elle	O
n'	O
est	O
pas	O
exécuté	O
à	O
Vienne	I
.	O

La	O
«	O
croupade	I
classique	I
»	O
ou	O
«	O
groupade	I
»	O
étaient	O
pratiquées	O
à	O
l'	O
École	I
de	I
Versailles	I
et	O
à	O
Vienne	I
.	O

Dans	O
ce	O
mouvement	I
le	O
cheval	I
bondit	O
en	O
l'	O
air	O
et	O
lorsqu'	O
il	O
est	O
à	O
l'	O
horizontale	O
,	O
regroupe	O
ses	O
postérieurs	I
sous	I
sa	I
masse	I
en	O
les	O
mettant	O
à	O
la	O
même	O
hauteur	O
que	O
les	O
antérieurs	I
.	O

Dans	O
la	O
«	O
cabriole	I
»	O
pratiquée	O
tant	O
à	O
Saumur	I
qu'	O
à	O
l'	O
École	I
de	I
Vienne	I
,	O
le	O
cheval	I
au	O
terre-à-terre	I
lève	O
haut	O
l'	O
avant-main	I
,	O
quitte	O
le	O
sol	O
par	O
la	O
détente	O
de	O
ses	O
postérieurs	I
et	O
détache	O
avec	O
force	O
une	O
ruade	I
,	O
postérieurs	I
tendus	O
horizontalement	O
imitant	O
le	O
saut	I
du	O
cabri	I
.	O

C'	O
est	O
le	O
saut	I
le	O
plus	O
classique	O
conservé	O
au	O
Cadre	I
noir	I
.	O

Ballotade	I

Figure	I
intermédiaire	O
entre	O
croupade	I
et	O
cabriole	I
;	O
à	O
