Présentation	O

L'	O
épaule	I
en	I
dedans	I
est	O
un	O
exercice	I
de	I
deux	I
pistes	I
dans	O
lequel	O
le	O
cheval	I
se	O
déplace	O
latéralement	I
,	O
infléchi	I
de	O
la	O
nuque	I
à	O
la	O
queue	I
.	O

Le	O
cheval	I
se	O
déplace	O
vers	O
le	O
coté	O
extérieur	I
du	I
pli	I
,	O
regard	O
porté	O
vers	O
l'	O
intérieur	I
du	I
pli	I
.	O

Elle	O
s'	O
exécute	O
aux	O
trois	O
allures	I
.	O

Buts	O
de	O
l'	O
épaule	I
en	I
dedans	I

Assouplir	I
le	O
cheval	I
.	O

Faire	O
baisser	O
les	O
hanches	I
et	O
engager	I
les	O
postérieurs	I
.	O

Placer	O
le	O
cheval	I
,	O
relever	O
l'	O
avant	I
main	I
.	O

Soumettre	I
le	O
cheval	I
.	O

Décontracter	I
le	O
cheval	I
.	O

Un	O
exercice	I
clé	O
:	O

c'	O
est	O
l'	O
aspirine	O
de	O
l'	O
équitation	I
,	O
elle	O
guérit	O
tout	O
Nuno	I
Oliveira	I

l'	O
épaule	I
en	I
dedans	I
est	O
la	O
première	O
et	O
la	O
dernière	O
leçon	O
que	O
l'	O
on	O
doit	O
donner	O
au	O
cheval	I
La	I
Guérinière	I

Attitude	O
du	O
cheval	I

Le	O
cheval	I
doit	O
marcher	I
ployé	I
de	O
la	O
nuque	I
à	O
la	O
queue	I
:	O
le	O
degré	O
d'	O
obliquité	O
doit	O
être	O
de	O
30	O
à	O
45	O
degrés	O
selon	O
le	O
cheval	I
.	O

En	O
épaule	I
en	I
dedans	I
,	O
pas	O
trop	O
de	O
pli	I
à	I
l'	I
intérieur	I
,	O
la	O
tête	I
restant	O
placée	O
haute	O
et	O
fixe	O
.	O

L'	O
encolure	I
est	O
presque	O
droite	O
,	O
perpendiculaire	O
à	O
l'	O
axe	O
des	O
épaules	I
du	O
cheval	I
.	O

Si	O
le	O
cheval	I
se	I
contracte	I
,	O
accepter	O
une	O
tête	I
plus	O
basse	O
,	O
relaxer	I
et	O
reprendre	O
l'	O
attitude	O
peu	O
à	O
peu	O
.	O

Les	O
deux	O
épaules	I
sont	O
en	O
dedans	O
et	O
le	O
poids	O
se	O
répartit	O
également	O
.	O

Le	O
cheval	I
doit	O
rester	O
harmonieux	I
,	O
décontracté	I
et	O
actif	I
tout	O
au	O
long	O
de	O
l'	O
exercice	I
.	O

Les	O
Aides	I

La	O
main	I
intérieure	I
donne	O
le	O
pli	I
en	O
direction	O
de	O
l'	O
épaule	I
extérieure	I
du	O
cavalier	I
:	O
la	O
rêne	I
extérieure	I
reçoit	O
toutes	O
les	O
actions	O
de	O
la	O
rêne	I
intérieure	I
.	O

La	O
jambe	I
intérieure	I
agit	O
à	I
la	I
sangle	I
,	O
la	O
jambe	I
extérieure	I
un	O
soupçon	O
plus	O
en	O
arrière	O
.	O

Le	O
cavalier	I
garde	O
les	O
épaules	I
parallèles	O
à	O
celles	O
du	O
cheval	I
.	O

Le	O
corps	O
du	O
cavalier	I
va	O
délicatement	O
à	O
la	O
rencontre	O
du	O
coude	I
extérieur	I
.	O

Commencer	O
l'	O
épaule	I
en	I
dedans	I
avec	O
les	O
aides	I
intérieures	I
puis	O
,	O
peu	O
à	O
peu	O
passer	O
aux	O
aux	O
aides	I
extérieures	I
.	O

Dés	O
la	O
deuxième	O
ou	O
troisième	O
foulée	I
,	O
il	O
faut	O
être	O
sur	O
les	O
aides	I
extérieures	I
,	O
surtout	O
la	O
rêne	I
extérieure	I
.	O

Celles-ci	O
doivent	O
primer	O
comme	O
pour	O
les	O
appuyers	I
,	O
surtout	O
sur	O
la	O
fin	O
de	O
l'	O
appuyer	I
ou	O
de	O
l'	O
épaule	I
en	I
dedans	I
.	O

Mes	O
Conseils	O

Ne	O
cassez	O
pas	O
l'	O
encolure	I
,	O
contrôlez	O
par	O
la	O
rêne	I
extérieure	I
,	O
la	O
jambe	I
intérieure	I
restant	O
à	I
la	I
sangle	I
,	O
maintenez	O
l'	O
impulsion	I
et	O
cessez	O
l'	O
action	O
de	O
la	O
jambe	I
dès	O
que	O
le	O
cheval	I
cède	I
.	O

Elle	O
peut	O
éventuellement	O
lors	O
de	O
l'	O
apprentissage	I
reculer	O
de	O
façon	O
intermittente	O
pour	O
faire	O
comprendre	O
au	O
cheval	I
l'	O
attitude	O
juste	O
.	O

Ne	O
laissez	O
jamais	O
le	O
cheval	I
peser	O
sur	O
l'	O
épaule	I
extérieure	I
.	O

Commencez	O
le	O
pli	I
intérieur	I
plus	O
par	O
la	O
jambe	I
intérieure	I
et	O
moins	O
par	O
la	O
rêne	I
intérieure	I
puis	O
prenez	O
plus	O
de	O
contact	I
à	I
l'	I
extérieur	I
.	O

Plus	O
de	O
contact	I
de	I
la	I
rêne	I
extérieure	I
entraîne	O
plus	O
d'	O
activité	I
du	O
postérieur	I
externe	I
.	O

Vous	O
pouvez	O
aider	O
le	O
cheval	I
en	O
faisant	O
passer	O
délicatement	O
le	O
poids	O
de	O
la	O
fesse	I
intérieure	I
sur	O
la	O
fesse	I
extérieure	I
à	O
chaque	O
foulée	I
.	O

Si	O
le	O
cheval	I
se	I
contracte	I
,	O
acceptez	O
une	O
tête	I
plus	O
basse	O
,	O
relaxez	I
et	O
reprenez	O
l'	O
attitude	O
peu	O
à	O
peu	O
.	O

En	O
perfectionnement	O
:	O

Augmentez	O
la	O
flexion	I
du	O
cheval	I
lors	O
de	O
la	O
transition	I
épaule	I
en	I
dedans	I
/	O
appuyer	I
/	O
épaule	I
en	I
dedans	I
.	O

Sentez	O
le	O
poids	O
du	O
cheval	I
sur	O
le	O
postérieur	I
interne	I
et	O
non	O
sur	O
l'	O
épaule	I
extérieure	I
.	O

Apprentissage	I
avec	O
un	O
Jeune	O
Cheval	I

L'	O
épaule	I
en	I
dedans	I
est	O
le	O
premier	O
exercice	I
à	O
enseigner	O
à	O
un	O
jeune	O
cheval	I
dès	O
lors	O
qu'	O
il	O
se	O
porte	O
en	I
avant	I
calmement	O
et	O
franchement	O
avec	O
un	O
début	O
de	O
cadence	I
.	O

Etablissez	O
un	O
pas	I
souple	I
,	O
lent	O
,	O
très	O
relaxé	I
,	O
le	O
cheval	I
étant	O
bien	O
incurvé	I
sur	O
le	O
cercle	I
.	O

Soignez	O
particulièrement	O
le	O
passage	O
du	O
coin	I
.	O

Entamez	O
le	O
début	O
du	O
grand	I
côté	I
comme	O
si	O
l'	O
on	O
allait	O
demander	O
une	O
volte	I
:	O
légère	O
ouverture	I
de	I
la	I
rêne	I
intérieure	I
,	O
encadrement	I
par	I
la	I
rêne	I
extérieure	I
,	O
jambe	I
intérieure	I
à	I
la	I
sangle	I
,	O
jambe	I
extérieure	I
un	O
soupçon	O
plus	O
en	O
arrière	O
.	O

Au	O
moment	O
où	O
le	O
nez	I
,	O
la	O
nuque	I
,	O
l'	O
encolure	I
puis	O
les	O
épaules	I
commencent	O
à	O
venir	O
à	O
l'	O
intérieur	I
sur	O
la	O
volte	I
,	O
incitez	O
délicatement	O
le	O
cheval	I
à	O
glisser	O
sur	O
le	O
grand	I
côté	I
en	O
amenant	O
la	O
main	I
extérieure	I
,	O
et	O
presque	O
en	O
même	O
temps	O
la	O
main	I
intérieure	I
,	O
vers	O
l'	O
extérieur	I
(	O
main	I
intérieure	I
vers	O
l'	O
épaule	I
extérieure	I
du	O
cavalier	I
)	O
.	O

La	O
baguette	I
peut	O
tapoter	O
doucement	O
sur	O
l'	O
épaule	I
intérieure	I
du	O
cheval	I
.	O

La	O
jambe	I
intérieure	I
à	I
la	I
sangle	I
maintient	O
l'	O
impulsion	I
,	O
la	O
jambe	I
extérieure	I
,	O
légèrement	O
plus	O
en	O
arrière	O
,	O
contrôle	O
les	O
hanches	I
