Dressage	I
(	O
équitation	I
)	O

Le	O
dressage	I
est	O
,	O
en	O
équitation	I
,	O
un	O
art	O
se	O
définissant	O
comme	O
la	O
mise	O
en	O
scène	O
du	O
couple	I
cheval-cavalier	I
.	O

Il	O
est	O
issu	O
de	O
l'	O
école	I
d'	I
équitation	I
classique	I
,	O
mais	O
a	O
évolué	O
au	O
cours	O
des	O
siècles	O
,	O
influencé	O
par	O
l'	O
équitation	I
militaire	O
puis	O
sportive	O
.	O

Sa	O
forme	O
est	O
différente	O
de	O
son	O
ancêtre	O
.	O

Au	O
plus	O
haut	O
niveau	O
,	O
le	O
dressage	I
est	O
un	O
sport	O
international	O
olympique	O
.	O

Historiquement	O
,	O
des	O
principes	O
tels	O
que	O
la	O
légèreté	I
,	O
la	O
décontraction	I
,	O
l'	O
impulsion	I
et	O
l'	O
amour	O
du	O
cheval	I
sont	O
considérés	O
comme	O
indispensables	O
à	O
l'	O
atteinte	O
de	O
«	O
la	O
belle	O
équitation	I
»	O
,	O
afin	O
de	O
l'	O
élever	O
au	O
niveau	O
de	O
l'	O
art	O
.	O

Le	O
dressage	I
incarne	O
alors	O
la	O
représentation	O
stylisée	O
des	O
mouvements	O
gracieux	O
du	O
cheval	I
.	O

La	O
forme	O
la	O
plus	O
pure	O
du	O
dressage	I
exige	O
du	O
cheval	I
et	O
du	O
cavalier	I
des	O
années	O
pour	O
être	O
maîtrisée	O
.	O

Lorsqu'	O
un	O
cheval	I
est	O
avancé	O
dans	O
sa	O
formation	I
,	O
il	O
peut	O
exécuter	O
non	O
seulement	O
les	O
mouvements	I
du	O
Grand	I
Prix	I
de	O
dressage	I
,	O
tels	O
que	O
le	O
passage	I
et	O
le	O
piaffer	I
,	O
mais	O
aussi	O
certains	O
«	O
airs	I
au-dessus	I
du	I
sol	I
»	O
.	O

Définition	O

Selon	O
Faverot	I
de	I
Kerbrech	I
,	O
le	O
but	O
du	O
dressage	I
est	O
de	O
rendre	O
tout	O
cheval	I
de	I
selle	I
facile	O
et	O
agréable	O
à	O
monter	I
,	O
régulier	I
dans	O
ces	O
allures	I
,	O
docile	O
,	O
franc	O
,	O
et	O
aussi	O
brillant	O
que	O
le	O
comporte	O
son	O
ensemble	O
.	O

Or	O
,	O
pour	O
qu'	O
il	O
soit	O
«	O
facile	O
et	O
agréable	O
à	O
monter	I
,	O
régulier	I
dans	O
ces	O
allures	I
»	O
,	O
il	O
faut	O
qu'	O
il	O
soit	O
bien	O
équilibré	I
,	O
c'	O
est-à-dire	O
léger	I
à	I
la	I
main	I
et	O
aux	I
jambes	I
,	O
droit	I
d'	O
épaules	I
et	O
de	O
hanches1	I
.	O

L'	O
activité	O
par	O
laquelle	O
l'	O
être	O
humain	O
enseigne	O
au	O
jeune	O
cheval	I
les	O
comportements	I
qu'	O
il	O
souhaite	O
lui	O
demander	O
(	O
avancer	O
,	O
s'	O
arrêter	I
,	O
tourner	O
…	O
)	O

et	O
les	O
signaux	O
par	O
lesquels	O
il	O
les	O
demande	O
(	O
voix	O
,	O
appel	I
de	I
langue	I
,	O
mouvements	O
du	O
corps	O
,	O
des	O
mains	I
,	O
des	O
jambes	I
…	O
)	O

s'	O
appelle	O
le	O
débourrage	I
.	O

C'	O
est	O
une	O
erreur	O
de	O
penser	O
que	O
le	O
changement	I
de	I
pied	I
au	I
temps	I
est	O
apparu	O
au	O
xixe	O
siècle	O
avec	O
F.	I
Baucher	I
:	O
Claude	I
Bourgelat	I
(	O
1712	O
-	O
1779	O
)	O
dans	O
Le	I
nouveau	I
Newcastle	I
(	O
1744	O
,	O
soit	O
environ	O
un	O
siècle	O
avant	O
Baucher	I
)	O
aborde	O
le	O
cas	O
où	O
un	O
cheval	I
au	O
«	O
grand	I
galop	I
change	I
de	O
côté	O
à	O
chaque	O
temps	I
»	O
et	O
critique	O
cette	O
«	O
action	O
de	O
l'	O
amble	I
dans	O
la	O
vitesse	O
de	O
la	O
course	O
»	O
.	O

Ce	O
qui	O
prouve	O
que	O
cette	O
forme	O
de	O
galop	I
était	O
parfaitement	O
connue	O
des	O
anciens	O
.	O

Les	O
chevaux	I
employés	O
en	O
dressage	I

Il	O
existe	O
deux	O
races	I
principalement	O
connues	O
pour	O
leur	O
capacité	O
à	O
exécuter	O
des	O
airs	I
au-dessus	I
du	I
sol	I
:	O
le	O
Lipizzan	I
et	O
le	O
pure	I
race	I
espagnole	I
.	O

D'	O
autres	O
races	I
sont	O
connues	O
pour	O
leurs	O
compétences	O
en	O
haute	I
école	I
:	O
le	O
frison	I
et	O
le	O
lusitanien	I
.	O

Aujourd'hui	O
,	O
les	O
seules	O
grandes	I
écoles	I
de	I
dressage	I
classique	I
sont	O
le	O
Cadre	I
noir	I
en	O
France	I
,	O
l'	O
École	I
espagnole	I
d'	I
équitation	I
à	O
Vienne	I
en	O
Autriche	I
,	O
l'	O
École	I
royale	I
andalouse	I
d'	I
art	I
équestre	I
à	O
Jerez	I
de	I
la	I
Frontera	I
en	O
Espagne	I
et	O
l'	O
école	I
portugaise	I
d'	I
art	I
équestre	I
à	O
Lisbonne	I
au	O
Portugal	I
.	O

Il	O
existe	O
un	O
petit	O
nombre	O
de	O
formateurs	I
indépendants	O
au	O
dressage	I
classique	I
,	O
qui	O
s'	O
efforcent	O
de	O
conserver	O
vivante	O
cette	O
branche	O
de	O
l'	O
art	I
équestre	I
,	O
les	O
plus	O
connus	O
étant	O
Nuno	I
Oliveira	I
et	O
ses	O
étudiants	O
.	O

