LA	O
PIROUETTE	I
AU	I
GALOP	I

A	O
partir	O
du	O
niveau	O
Pro	I
3	I
sont	O
intégrées	O
les	O
pirouettes	I
au	I
galop	I

Jusque	O
la	O
c'	O
était	O
facile	O
!	O

Chez	O
les	O
poneys	I
comme	O
chez	O
les	O
juniors	I
,	O
on	O
a	O
appris	O
à	O
maîtriser	O
la	O
pirouette	I
au	I
pas	I
.	O

A	O
partir	O
des	O
jeunes	O
cavaliers	I
,	O
on	O
ne	O
plaisante	O
plus	O
:	O
il	O
y	O
a	O
bien	O
toujours	O
la	O
pirouette	I
au	I
pas	I
(	O
comme	O
si	O
elle	O
était	O
toujours	O
là	O
pour	O
s'	O
assurer	O
que	O
le	O
cavalier	I
travaille	O
encore	O
et	O
encore	O
à	O
améliorer	O
la	O
qualité	O
du	O
rassembler	I
au	O
pas	I
!	O
)	O
mais	O
il	O
faut	O
aborder	O
la	O
pirouette	I
au	I
galop	I
.	O

Elle	O
requiert	O
,	O
et	O
c'	O
est	O
là	O
que	O
se	O
niche	O
la	O
garantie	O
de	O
sa	O
bonne	O
exécution	O
,	O
une	O
bonne	O
maîtrise	O
du	O
galop	I
rassemblé	I
et	O
qui	O
dit	O
bonne	O
maitrise	O
dit	O
conception	O
juste	O
.	O

Sans	O
s'	O
étendre	O
,	O
rappelons	O
que	O
le	O
galop	I
rassemblé	I
allie	O
activité	I
,	O
prise	O
de	O
poids	O
sur	O
les	O
hanches	I
et	O
possibilité	O
de	O
réduire	O
au	O
maximum	O
la	O
vitesse	O
de	O
l'	O
allure	I
.	O

Les	O
premières	O
pirouettes	I
,	O
dans	O
les	O
reprises	I
,	O
sont	O
souvent	O
placées	O
sur	O
les	O
diagonales	I
.	O

Le	O
cavalier	I
veillera	O
à	O
la	O
rectitude	I
de	O
son	O
cheval	I
sur	O
la	O
diagonale	I
,	O
réduira	O
progressivement	O
l'	O
amplitude	I
de	O
la	O
foulée	I
de	O
galop	I
,	O
tout	O
en	O
maintenant	O
un	O
rythme	I
soutenu	O
.	O

Une	O
fois	O
ceci	O
obtenu	O
,	O
il	O
veillera	O
à	O
fléchir	I
son	O
cheval	I
du	O
coté	O
où	O
il	O
va	O
pirouetter	I
,	O
commencera	O
par	O
amener	O
les	O
épaules	I
un	O
peu	O
en	O
avant	O
(	O
on	O
peut	O
parler	O
d'	O
une	O
légère	O
épaule	I
en	I
dedans	I
)	O
puis	O
tout	O
en	O
maintenant	O
les	O
hanches	I
(	O
c'	O
est	O
à	O
dire	O
sans	O
qu'	O
elles	O
échappent	O
vers	O
l'	O
extérieur	I
)	O
il	O
effectuera	O
un	O
demi	O
tour	O
,	O
les	O
épaules	I
décrivant	O
sur	O
3	O
à	O
4	O
foulées	I
un	O
demi	O
cercle	O
alors	O
que	O
les	O
hanches	I
resteront	O
sur	O
place	O
.	O

Un	O
conseil	O
,	O
pour	O
que	O
la	O
demi	I
pirouette	I
ne	O
soit	O
ni	O
incontrôlée	O
quant	O
à	O
la	O
vitesse	O
ni	O
irrémédiablement	O
trop	O
large	O
–	O
ces	O
deux	O
défauts	O
limitant	O
généralement	O
la	O
note	O
à	O
5	O
maximum	O
–	O
le	O
cavalier	I
devra	O
chercher	O
à	O
monter	O
la	O
première	O
battue	I
vraiment	O
sur	O
place	O
puis	O
il	O
cherchera	O
à	O
agrandir	O
,	O
à	O
ouvrir	O
sa	O
pirouette	I
sur	O
la	O
deuxième	O
et	O
troisième	O
battue	I
et	O
il	O
pensera	O
déjà	O
à	O
ressortir	O
droit	O
quand	O
il	O
abordera	O
la	O
dernière	O
foulée	I
.	O

Travaillant	O
ainsi	O
consciencieusement	O
tout	O
d'	O
abord	O
le	O
galop	I
(	O
cercles	I
hanches	I
en	I
dedans	I
et	O
qualité	O
du	O
rassembler	I
)	O
puis	O
la	O
pirouette	I
par	O
«	O
tranches	O
»	O
le	O
cavalier	I
évitera	O
ainsi	O
les	O
mauvaises	O
habitudes	O
qui	O
amènent	O
aux	O
demi-pirouettes	I
soit	O
trop	O
larges	O
soit	O
trop	O
rapides	O
.	O

