L'	O
appuyer	I
est	O
un	O
exercice	I
de	I
deux	I
pistes	I
dans	O
lequel	O
le	O
cheval	I
se	O
déplace	O
latéralement	I
et	O
croise	O
ses	O
membres	O
.	O

L'	O
avant-main	I
précède	O
légèrement	O
l'	O
arrière-main	I
,	O
l'	O
encolure	I
et	O
la	O
tête	I
sont	O
infléchies	I
dans	O
la	O
direction	I
du	I
mouvement	I
.	O

Buts	O
de	O
l'	O
appuyer	I

Augmenter	O
la	O
mobilité	O
et	O
la	O
disponibilité	O
du	O
cheval	I
.	O

Assouplir	I
latéralement	I
le	O
cheval	I
.	O

Mobiliser	O
les	O
postérieurs	I
.	O

Renforcer	O
la	O
musculature	I
.	O

Attitude	O
du	O
cheval	I

Le	O
cheval	I
se	O
déplace	O
latéralement	I
,	O
fléchi	I
du	O
côté	O
où	O
il	O
va	O
,	O
en	O
croisant	O
ses	O
membres	O
.	O

Il	O
y	O
a	O
trois	O
critères	O
à	O
respecter	O
:	O

·	O
Le	O
cheval	I
progresse	O
vers	O
l'	O
avant	O
.	O

·	O
Le	O
cheval	I
se	O
déplace	O
latéralement	I
.	O

·	O
Le	O
cheval	I
reste	O
parallèle	O
à	O
la	O
paroi	I
.	O

Chaque	O
cheval	I
a	O
un	O
pli	I
qui	O
lui	O
convient	O
.	O

Les	O
Aides	I

Augmenter	O
avant	O
un	O
appuyer	I
l'	O
impulsion	I
et	O
ne	O
pas	O
perdre	O
la	O
cadence	I
:	O
ne	O
pas	O
l'	O
altérer	O
,	O
la	O
précipiter	O
ou	O
l'	O
atténuer	O
.	O

Bien	O
placer	O
les	O
épaules	I
du	O
cheval	I
avant	O
de	O
commencer	O
:	O
en	O
doublant	I
conserver	O
les	O
aides	I
d'	O
incurvation	I
(	O
pli	I
à	I
l'	I
intérieur	I
)	O
.	O

La	O
jambe	I
intérieure	I
reste	O
à	I
la	I
sangle	I
et	O
maintient	O
l'	O
impulsion	I
:	O
elle	O
commande	O
l'	O
incurvation	I
.	O

La	O
jambe	I
intérieure	I
donne	O
d'	O
abord	O
le	O
pli	I
puis	O
la	O
jambe	I
extérieure	I
plus	O
ou	O
moins	O
en	I
arrière	I
de	I
la	I
sangle	I
pousse	O
les	O
hanches	I
vers	O
l'	O
appuyer	I
de	O
façon	O
discontinue	O
.	O

La	O
rêne	I
intérieure	I
donne	O
l'	O
incurvation	I
et	O
ne	O
bouge	O
plus	O
(	O
elle	O
peut	O
céder	I
)	O
;	O

La	O
rêne	I
extérieure	I
place	O
et	O
contrôle	O
l'	O
épaule	I
extérieure	I
du	O
cheval	I
:	O
gardez	O
un	O
bon	O
contact	I
,	O
c'	O
est	O
essentiel	O
.	O

Les	O
deux	O
rênes	I
agissent	O
en	O
parallèle	O
.	O

Le	O
buste	I
du	O
cavalier	I
reste	O
toujours	O
parallèle	O
aux	O
épaules	I
du	O
cheval	I
,	O
regardant	O
légèrement	O
dans	O
la	O
direction	O
de	O
l'	O
appuyer	I
:	O
tournez	O
vos	O
épaules	I
en	O
direction	O
de	O
l'	O
appuyer	I
.	O

Le	O
corps	O
du	O
cavalier	I
va	O
vers	O
la	O
main	I
intérieure	I
.	O

En	O
portant	O
légèrement	O
le	O
poids	O
dans	O
la	O
direction	O
de	O
l'	O
appuyer	I
,	O
on	O
renforce	O
l'	O
action	O
de	O
la	O
main	I
intérieure	I
.	O

L'	O
appuyer	I
peut	O
se	O
faire	O
au	O
pas	I
,	O
au	O
trot	I
,	O
au	O
galop	I
et	O
même	O
au	O
passage	I
.	O

