Lichtrijden	I

Lichtrijden	I
is	O
de	O
beweging	O
die	O
een	O
ruiter	I
maakt	O
als	O
hij	O
in	O
het	O
ritme	I
van	O
het	O
paard	I
in	O
draf	I
steeds	O
gaat	O
staan-zitten	O
in	O
het	O
zadel	I
.	O

Elke	O
keer	O
als	O
het	O
buitenvoorbeen	I
op	O
de	O
grond	O
komt	O
zit	O
de	O
ruiter	I
;	O
gaat	O
het	O
buitenvoorbeen	I
naar	O
voren	O
,	O
gaat	O
hij	O
staan	O
.	O

Bij	O
het	O
veranderen	I
van	I
hand	I
moet	O
dus	O
ook	O
een	O
extra	O
pas	I
doorgezeten	I
worden	O
,	O
zodat	O
men	O
opnieuw	O
op	I
het	I
correcte	I
been	I
lichtrijdt	I
.	O

De	O
ruiter	I
kan	O
aan	O
de	O
buitenschouder	I
zien	O
wanneer	O
hij	O
op	I
het	I
goede	I
been	I
lichtrijdt	I
.	O

Wanneer	O
de	O
buitenschouder	I
voorwaarts	O
beweegt	O
,	O
moet	O
men	O
rechtstaan	O
,	O
wanneer	O
die	O
achterwaarts	O
beweegt	O
,	O
moet	O
men	O
zitten	O
.	O

Geoefende	O
ruiters	I
voelen	O
vaak	O
vanzelf	O
wanneer	O
ze	O
op	I
het	I
goede	I
been	I
rijden	I
.	O

In	O
de	O
beginnersklasses	O
van	O
de	O
dressuur	I
wordt	O
lichtrijden	I
in	O
de	O
draf	I
gevraagd	O
,	O
vanaf	O
de	O
M	I
enkel	O
nog	O
doorzitten	I
.	O

Waarom	O
?	O

Lichtrijden	I
doe	O
je	O
omdat	O
het	O
paard	I
in	O
een	O
bocht	O
makkelijker	O
zijn	O
binnenachterbeen	I
onder	I
de	I
massa	I
kan	O
zetten	O
:	O
op	O
het	O
moment	O
dat	O
hij	O
dit	O
been	I
naar	O
voren	O
zet	O
,	O
sta	O
jij	O
immers	O
.	O

Er	O
zijn	O
verschillende	O
studies	O
gedaan	O
naar	O
de	O
belasting	I
van	O
het	O
paard	I
door	O
het	O
gewicht	O
van	O
een	O
ervaren	O
ruiter	I
in	O
draf	I
.	O

Daaruit	O
is	O
gebleken	O
dat	O
de	O
totale	O
belasting	I
in	O
draf	I
gelijk	O
is	O
wanneer	O
men	O
op	O
de	O
juiste	O
manier	O
lichtrijdt	I
,	O
doorzit	I
of	O
zelfs	O
in	O
verlichte	I
zit	I
rijdt	I
.	O

Er	O
zijn	O
wel	O
verschillen	O
in	O
de	O
piekbelasting	O
.	O

Als	O
men	O
doorzit	I
zijn	O
er	O
namelijk	O
momenten	O
dat	O
het	O
paard	I
zwaar	O
belast	O
wordt	O
en	O
moment	O
dat	O
de	O
belasting	I
veel	O
lager	O
is	O
.	O

De	O
piekbelasting	O
is	O
bij	O
doorzitten	I
het	O
hoogste	O
,	O
bij	O
lichtrijden	I
is	O
dit	O
veel	O
minder	O
het	O
geval	O
.	O

De	O
meest	O
gelijkmatige	O
belasting	I
ontstaat	O
wanneer	O
de	O
ruiter	I
een	O
extreem	O
verlichte	I
zit	I
aanneemt	O
,	O
zoals	O
de	O
jockeys	I
in	O
de	O
rensport	I
.	O

Op	O
die	O
manier	O
functioneren	O
de	O
knieën	I
van	O
de	O
ruiter	I
namelijk	O
als	O
extra	O
scharnier	O
waar	O
een	O
groot	O
deel	O
van	O
de	O
piekbelasting	O
opgevangen	O
wordt	O
.	O

Een	O
aandachtspunt	O
bij	O
het	O
lichtrijden	I
is	O
wel	O
dat	O
het	O
binnenachterbeen	I
en	O
het	O
buitenvoorbeen	I
minder	O
belast	O
worden	O
dan	O
het	O
buitenachterbeen	I
en	O
het	O
binnenvoorbeen	I
.	O

Het	O
is	O
dus	O
van	O
groot	O
belang	O
om	O
als	O
je	O
lichtrijdt	I
regelmatig	O
van	I
been	I
te	I
wisselen	I
,	O
zodat	O
de	O
spieren	I
van	O
je	O
paard	I
aan	O
beide	O
kanten	O
even	O
zwaar	O
getraind	I
worden	O
.	O

Het	O
lichtrijden	I
kan	O
ook	O
een	O
manier	O
zijn	O
om	O
het	O
ritme	I
van	O
het	O
paard	I
te	O
regelen	O
.	O

Zo	O
kan	O
men	O
door	O
trager	O
licht	I
te	I
rijden	I
,	O
het	O
paard	I
afremmen	O
.	O

Hoe	O
?	O

De	O
ruiter	I
staat	O
telkens	O
soepel	O
recht	O
,	O
en	O
gaat	O
zacht	O
weer	O
zitten	O
.	O

Hierbij	O
beweegt	O
de	O
positie	O
van	O
de	O
ruiterbenen	I
niet	O
;	O
de	O
beweging	O
wordt	O
gemaakt	O
vanuit	O
de	O
knieën	I
.	O

De	O
ruiter	I
mag	O
zich	O
niet	O
recht	O
wringen	O
of	O
omhooggooien	O
.	O

Ook	O
de	O
handen	I
mogen	O
niet	O
meebewegen	O
met	O
de	O
sta-zit-beweging	O
van	O
de	O
ruiter	I
.	O

Het	O
beste	O
neemt	O
men	O
enkele	O
zitlessen	O
om	O
het	O
lichtrijden	I
aan	O
te	O
leren	O
.	O

Er	O
bestaan	O
ook	O
enkele	O
variaties	O
van	O
lichtrijden	I
:	O
zoals	O
het	O
Canadees	I
lichtrijden	I
.	O

Hierbij	O
blijft	O
de	O
ruiter	I
telkens	O
2	O
passen	I
in	O
het	O
zadel	I
zitten	O
,	O
en	O
gaat	O
men	O
bij	O
de	O
derde	O
pas	I
staan	O
.	O

Deze	O
oefening	I
dient	O
voor	O
het	O
verbeteren	O
van	O
het	O
evenwicht	I
en	O
gevoel	O
van	O
de	O
ruiter	I
.	O

