GEWICHTSHULPEN	I
:	O
SAMEN	O
IN	O
BALANS	I

Gewichtshulpen	I
zijn	O
de	O
prettigste	O
manier	O
om	O
met	O
je	O
paard	I
te	O
communiceren	O
,	O
wordt	O
veelal	O
gezegd	O
.	O

Maar	O
makkelijk	O
te	O
leren	O
,	O
zijn	O
deze	O
hulpen	I
niet	O
.	O

Lisanne	I
Thomas	I
van	O
Indigo	I
Horsetraining	I
geeft	O
een	O
aantal	O
tips	O
.	O

Een	O
paard	I
heeft	O
van	O
nature	O
een	O
bepaalde	O
balans	I
.	O

Maar	O
wanneer	O
een	O
ruiter	I
plaatsneemt	O
op	O
de	O
paardenrug	I
en	O
steeds	O
zijn	O
of	O
haar	O
gewicht	O
verplaatst	O
,	O
dan	O
raakt	O
die	O
natuurlijke	O
balans	I
verstoord	O
.	O

Het	O
paard	I
zal	O
natuurlijk	O
niet	O
omvallen	O
door	O
de	O
druk	O
,	O
maar	O
hij	O
zal	O
wel	O
ongelijkmatiger	O
gaan	O
bewegen	O
.	O

Vergelijk	O
het	O
maar	O
met	O
jezelf	O
:	O
wanneer	O
je	O
een	O
klein	O
kind	O
op	O
je	O
schouders	I
zet	O
dat	O
absoluut	O
niet	O
stil	O
wil	O
zitten	O
,	O
ben	O
je	O
zelf	O
constant	O
bezig	O
om	O
je	O
balans	I
te	O
houden	O
.	O

Wanneer	O
het	O
kind	O
stilzit	O
,	O
is	O
het	O
veel	O
gemakkelijker	O
om	O
een	O
juiste	O
balans	I
te	O
vinden	O
.	O

Verfijnde	O
hulp	I

Een	O
gewichtshulp	I
is	O
een	O
subtiele	O
lichaamshulp	I
waarmee	O
je	O
je	O
paard	I
kunt	O
ondersteunen	O
bij	O
het	O
uitvoeren	O
van	O
verschillende	O
dressuurmatige	I
oefeningen	I
.	O

Lisanne	I
:	O
Gewichtshulpen	I
kun	O
je	O
rekenen	O
tot	O
de	O
verfijndere	O
hulpen	I
.	O

Samen	O
met	O
de	O
handhulp	I
,	O
de	O
hulp	I
van	O
de	O
vingers	I
,	O
is	O
deze	O
hulp	I
het	O
moeilijkst	O
om	O
aan	O
te	O
leren	O
.	O

De	O
coördinatie	O
,	O
dosering	O
en	O
training	I
van	O
gewichtshulpen	I
vraagt	O
veel	O
van	O
je	O
verfijnde	O
motoriek	O
.	O

Als	O
je	O
begint	O
met	O
het	O
aanleren	O
van	O
hulpen	I
aan	O
je	O
paard	I
,	O
kun	O
je	O
het	O
best	O
met	O
duidelijke	O
opgebouwde	O
hulpen	I
beginnen	O
.	O

Je	O
geeft	O
een	O
fijne	O
hulp	I
en	O
vult	O
deze	O
aan	O
totdat	O
het	O
paard	I
begrijpt	O
wat	O
je	O
bedoelt	O
en	O
de	O
gewenste	O
reactie	O
geeft	O
.	O

Op	O
het	O
moment	O
dat	O
je	O
paard	I
meer	O
en	O
meer	O
afgestemd	O
raakt	O
op	O
de	O
hulpen	I
die	O
je	O
geeft	O
,	O
kun	O
je	O
steeds	O
verfijnder	O
te	O
werk	O
gaan	O
.	O

Je	O
kunt	O
je	O
hulpen	I
steeds	O
kleiner	O
maken	O
en	O
op	O
een	O
gegeven	O
moment	O
kun	O
je	O
zelfs	O
werken	O
met	O
zoiets	O
subtiels	O
als	O
een	O
gewichtshulp	I
,	O
die	O
je	O
al	O
dan	O
niet	O
kunt	O
aanvullen	O
met	O
een	O
hele	O
subtiele	O
beenhulp	I
of	O
een	O
hulp	I
met	O
je	O
vingers	I
.	O

Balans	I

Gewichtshulpen	I
hebben	O
onder	O
andere	O
een	O
toegevoegde	O
waarde	O
bij	O
oefeningen	I
als	O
halthouden	I
en	O
achterwaarts	I
gaan	O
.	O

Lisanne	I
:	O
Dat	O
zijn	O
ook	O
de	O
oefeningen	I
die	O
je	O
–	O
als	O
je	O
je	O
paard	I
door	O
en	O
door	O
verfijnt	O
–	O
bijna	O
alleen	O
op	O
gewichtshulpen	I
kunt	O
rijden	I
.	O

Wanneer	O
je	O
buigingsarbeid	I
vraagt	O
van	O
je	O
paard	I
,	O
