De	O
Volte	I

Wanneer	O
we	O
beginnen	O
met	O
rijden	I
,	O
starten	O
we	O
op	O
de	O
cirkel	I
,	O
omdat	O
het	O
paard	I
deze	O
figuur	I
reeds	O
kent	O
vanuit	O
het	O
handwerk	I
en	O
geleerd	O
heeft	O
zich	O
daarbij	O
in	O
balans	I
te	O
bewegen	O
.	O

Ook	O
rijdend	I
moet	O
het	O
paard	I
:	O
zich	O
buigen	I
in	I
de	I
lengte	I
;	O
ondertreden	I
met	O
het	O
binnenachterbeen	I
;	O
zich	O
voorwaarts	I
neerwaarts	I
ontspannen	I
.	O

DE	O
HULPEN	I

Met	O
de	O
binnenteugel	I
wordt	O
d.m.v.	O
een	O
halve	I
ophouding	I
de	O
stelling	I
gevraagd	O
,	O
die	O
nodig	O
is	O
voor	O
de	O
grote	O
van	O
de	O
volte.	I
(	O
directe	I
teugelwerking	I
)	O
;	O
waardoor	O
het	O
paard	I
nageeft	I
;	O

De	O
binnenzitbeenknobbel	I
van	O
de	O
ruiter	I
prikkelt	O
de	O
binnenste	I
rugspier	I
van	O
het	O
paard	I
zich	O
samen	O
te	O
trekken	O
,	O
doordat	O
het	O
gewicht	O
van	O
de	O
ruiter	I
zich	O
vermeerderd	O
aan	O
de	O
binnenzijde	I
bevindt	O
en	O
zo	O
de	O
lengtebuiging	I
ondersteunt	O
die	O
werd	O
ingezet	O
met	O
het	O
vragen	O
van	O
de	O
stelling	I
;	O

Het	O
binnenbeen	I
ligt	O
op	I
de	I
singel	I
en	O
vraagt	O
het	O
binnenachterbeen	I
zich	O
onder	I
de	I
massa	I
te	O
plaatsen	O
;	O

Het	O
binnenbeen	I
drijft	I
op	O
het	O
moment	O
dat	O
het	O
binnenachterbeen	I
opgetild	O
wordt	O
,	O
dus	O
in	O
de	O
lucht	O
is	O
;	O

De	O
buitenteugel	I
plaatst	O
de	O
schouder	I
recht	O
voor	O
de	O
achterhand	I
(	O
indirecte	I
teugelwerking	I
)	O
en	O
begrenst	I
de	O
mate	O
van	O
de	O
stelling	I
;	O

Het	O
buitenbeen	I
van	O
de	O
ruiter	I
ligt	O
iets	O
achter	I
de	I
singel	I
en	O
zorgt	O
ervoor	O
dat	O
de	O
achterhand	I
niet	O
uitzwaait	I
naar	O
buiten	I
;	O

De	O
schouders	I
van	O
de	O
ruiter	I
zijn	O
parallel	O
aan	O
die	O
van	O
het	O
paard	I
.	O

De	O
binnenschouder	I
is	O
dus	O
licht	O
teruggenomen	O
,	O
net	O
zoals	O
die	O
van	O
het	O
paard	I
;	O

De	O
heupen	I
van	O
de	O
ruiter	I
