Nog	O
een	O
paar	O
trainingstips	O

Als	O
ruiter	I
wil	O
je	O
graag	O
dat	O
je	O
paard	I
zich	O
positief	O
ontwikkelt	O
en	O
sterker	O
wordt	O
van	O
de	O
training	I
.	O

Gisteren	O
kon	O
je	O
onder	O
andere	O
lezen	O
over	O
hoe	O
belangrijk	O
het	O
is	O
voor	O
je	O
paard	I
om	O
regelmatig	O
te	O
stretchen	I
in	O
de	O
training	I
en	O
vandaag	O
volgen	O
nog	O
een	O
paar	O
tips	O
,	O
die	O
het	O
Duitse	O
blad	O
Cavallo	I
verzamelde	O
.	O

Het	O
bos	O

Een	O
ideale	O
trainingsplek	O
om	O
een	O
paard	I
sterker	O
te	O
maken	O
is	O
het	O
bos	O
.	O

Rijden	I
over	O
slingerpaadjes	O
,	O
heuveltjes	O
,	O
verschillende	O
soorten	O
bodem	O
en	O
hier	O
een	O
daar	O
misschien	O
een	O
plas	O
dragen	O
allemaal	O
bij	O
aan	O
het	O
sterker	O
worden	O
van	O
je	O
paard	I
.	O

Niet	O
alleen	O
worden	O
zijn	O
spieren	I
sterker	O
van	O
dit	O
werk	O
,	O
je	O
paard	I
wordt	O
ook	O
oplettender	O
van	O
dit	O
soort	O
werk	O
en	O
krijgt	O
er	O
een	O
betere	O
balans	I
van	O
.	O

Lange	O
stukken	O
stappen	I
werken	O
ontspannend	I
en	O
een	O
zo	O
nu	O
en	O
dan	O
een	O
flink	O
stuk	O
galopperen	I
zorgt	O
ervoor	O
dat	O
je	O
paard	I
meer	O
uithoudingsvermogen	O
krijgt	O
.	O

Achterwaarts	I
en	O
zijwaarts	I

Wanneer	O
je	O
in	O
het	O
bos	O
niet	O
alleen	O
rechtuit	I
rijdt	I
,	O
maar	O
ook	O
stukken	O
schoudervoor	I
vraagt	O
op	O
beide	O
handen	I
werk	O
je	O
bijna	O
ongemerkt	O
ook	O
nog	O
eens	O
extra	O
aan	O
de	O
nageeflijkheid	I
en	O
de	O
kracht	O
van	O
je	O
paard	I
zijn	O
binnenachterbeen	I
.	O

Buiten	O
volgt	O
er	O
niet	O
na	O
elk	O
klein	O
stukje	O
rechtuit	I
een	O
hoek	O
,	O
dus	O
dan	O
kun	O
je	O
het	O
ook	O
eens	O
wat	O
langer	O
vragen	O
.	O

Achterwaarts	I
de	O
berg	O
op	O

In	O
Nederland	I
hebben	O
we	O
geen	O
bergen	O
,	O
maar	O
toch	O
zijn	O
er	O
op	O
veel	O
plekken	O
wel	O
heuveltjes	O
als	O
je	O
in	O
het	O
bos	O
rijdt	I
.	O

Een	O
extra	O
tip	O
op	O
Cavallo	I
gaat	O
erover	O
om	O
je	O
paard	I
een	O
keertje	O
achterwaarts	I
te	O
laten	O
gaan	O
op	O
een	O
heuveltje	O
om	O
hem	O
krachtiger	O
te	O
maken	O
.	O

De	O
oefening	I
kun	O
je	O
doen	O
als	O
je	O
met	O
je	O
paard	I
op	O
een	O
lichte	O
helling	O
staat	O
met	O
zijn	O
neus	I
de	O
bergop	O
.	O

Wanneer	O
je	O
hem	O
dan	O
een	O
paar	O
pasjes	I
achterwaarts	I
laat	O
doen	O
krijgt	O
hij	O
automatisch	O
al	O
meer	O
gewicht	O
op	O
het	O
achterbeen	I
.	O

Als	O
dat	O
lukt	O
,	O
kun	O
je	O
het	O
omdraaien	O
en	O
een	O
paar	O
pasjes	I
achterwaarts	I
doen	O
de	O
heuvel	O
op	O
.	O

De	O
oefening	I
is	O
geen	O
doel	O
op	O
zich	O
,	O
maar	O
als	O
je	O
toch	O
in	O
het	O
bos	O
bent	O
en	O
je	O
hebt	O
een	O
stukje	O
helling	O
dan	O
kun	O
je	O
het	O
best	O
eens	O
proberen	O
.	O

Leuke	O
oefening	I

Het	O
afwisselen	O
van	O
achterwaarts	I
en	O
voorwaarts	I
is	O
ook	O
een	O
goede	O
oefening	I
om	O
met	O
je	O
paard	I
te	O
doen	O
wanneer	O
je	O
gewoon	O
in	O
de	O
rijbaan	I
aan	O
het	O
werk	O
bent	O
.	O

Met	O
een	O
paard	I
dat	O
al	O
wat	O
verder	O
is	O
kun	O
je	O
af	O
en	O
toe	O
eens	O
de	O
'	O
Schaukel	I
'	O
rijden	I
.	O

Houd	I
halt	I
en	O
ga	O
vanuit	O
het	O
halthouden	I
een	O
paardlengte	I
achterwaarts	I
.	O

Rijd	I
vanuit	O
deze	O
passen	I
achterwaarts	I
zonder	O
onderbreking	O
weer	O
een	O
paardlengte	I
voorwaarts	I
en	O
vraag	O
dan	O
opnieuw	O
achterwaarts	I
zonder	O
dat	O
je	O
tussendoor	O
halthoudt	I
.	O

Daarna	O
kun	O
je	O
zelf	O
kiezen	O
of	O
je	O
wegstapt	O
,	O
draaft	I
of	O
galoppeert	I
.	O

