Skala	I
der	I
Ausbildung	I

Het	O
einddoel	O
van	O
dressuur	I
is	O
Durchlässigkeit	I
.	O

Dit	O
einddoel	O
wordt	O
bereikt	O
door	O
middel	O
van	O
het	O
Skala	I
der	I
Ausbildung	I
ook	O
wel	O
genoemd	O
'	O
scala	I
van	I
de	I
africhting	I
'	O
.	O

Deze	O
schaal	O
van	O
de	O
africhting	I
is	O
gebaseerd	O
op	O
zes	O
hoofdbegrippen	O
die	O
de	O
hele	O
africhtingsperiode	I
van	O
een	O
paard	I
een	O
rol	O
blijven	O
spelen	O
.	O

Met	O
behulp	O
van	O
zes	O
stappen	O
wordt	O
een	O
paard	I
met	O
harmonieuze	O
en	O
systematische	O
opleiding	O
opgeleid	O
tot	O
een	O
Happy	O
Athlete	O
die	O
een	O
combinatie	I
vormt	O
met	O
zijn	O
ruiter	I
en	O
geheel	O
in	O
ontspanning	I
alle	O
hulpen	I
doorlaat	O
.	O

Drie	O
stadia	O
,	O
zes	O
hoofdbegrippen	O

In	O
de	O
Duitse	O
rijkunstige	I
theorie	O
worden	O
drie	O
stadia	O
in	O
de	O
scholing	I
van	O
een	O
paard	I
beschreven	O
.	O

Het	O
eerste	O
stadium	O
is	O
de	O
gewenningsfase	I
,	O
de	O
fase	O
dat	O
een	O
jong	O
,	O
groen	O
paard	I
moet	O
leren	O
wennen	O
aan	O
het	O
ruitergewicht	I
op	O
zijn	O
rug	I
en	O
daarin	O
zijn	O
evenwicht	I
moet	O
zien	O
te	O
vinden	O
.	O

In	O
die	O
eerste	O
fase	O
staan	O
de	O
takt	I
en	O
Losgelassenheit	I
centraal	O
.	O

Losgelassenheit	I
is	O
een	O
Duits	O
begrip	O
dat	O
neerkomt	O
op	O
ontspannen	I
(	O
losgelatenheid	I
)	O
.	O

In	O
het	O
tweede	O
stadium	O
van	O
de	O
scholing	I
heeft	O
het	O
paard	I
al	O
een	O
horizontaal	I
evenwicht	I
onder	I
de	I
ruiter	I
bereikt	O
en	O
is	O
het	O
streven	O
er	O
op	O
gericht	O
het	O
achterbeengebruik	I
te	O
stimuleren	O
en	O
het	O
horizontale	I
evenwicht	I
nog	O
meer	O
te	O
bevestigen	O
.	O

In	O
de	O
gemiddelde	O
twee	O
jaar	O
staan	O
de	O
aanleuning	I
en	O
de	O
Schwung	I
op	O
de	O
voorgrond	O
.	O

De	O
derde	O
fase	O
van	O
de	O
scholing	I
van	O
een	O
paard	I
is	O
de	O
moeilijkste	O
.	O

In	O
deze	O
fase	O
moet	O
de	O
draagkracht	I
worden	O
ontwikkeld	O
.	O

Het	O
paard	I
moet	O
zijn	O
evenwicht	I
van	O
een	O
horizontaal	I
evenwicht	I
gaan	O
verplaatsen	O
naar	O
een	O
evenwicht	I
op	O
de	O
achterhand	I
.	O

Bij	O
deze	O
fase	O
van	O
de	O
scholing	I
horen	O
de	O
begrippen	O
recht	I
richten	I
en	O
verzamelen	I
.	O

Hier	O
onder	O
worden	O
de	O
zes	O
hoofdbegrippen	O
takt	I
,	O
Losgelassenheit	I
,	O
aanleuning	I
,	O
Schwung	I
,	O
recht	I
richten	I
en	O
verzameling	I
besproken	O
.	O

Takt	I

Nuvola	O
actions	O
next.png	O
Zie	O
takt	I
voor	O
het	O
hoofdartikel	O
over	O
dit	O
onderwerp	O
.	O

Het	O
eerste	O
steeds	O
terugkomende	O
basisbegrip	O
in	O
de	O
dressuurscholing	I
is	O
takt	I
.	O

Het	O
paard	I
heeft	O
drie	O
basisgangen	I
,	O
de	O
stap	I
,	O
draf	I
en	O
galop	I
.	O

Elke	O
basisgang	I
heeft	O
zijn	O
eigen	O
takt	I
,	O
met	O
een	O
opeenvolging	O
van	O
stappen	I
(	O
stap	I
)	O
,	O
passen	I
(	O
draf	I
)	O
of	O
sprongen	I
(	O
galop	I
)	O
.	O

Takt	I
wil	O
dus	O
zeggen	O
:	O
het	O
eigen	O
zuivere	O
ritme	I
van	O
de	O
beweging	O
.	O

De	O
stap	I
is	O
eens	O
schrijdende	O
en	O
schwungloze	I
gang	I
,	O
de	O
draf	I
en	O
galop	I
zijn	O
beide	O
bewegingen	O
met	O
schwung	I
en	O
met	O
een	O
zweefmoment	I
.	O

De	O
zuivere	O
takt	I
is	O
zo'n	O
belangrijke	O
basis	O
voor	O
de	O
scholing	I
van	O
een	O
paard	I
,	O
dat	O
deze	O
nooit	O
verloren	O
mag	O
gaan	O
.	O

Niet	O
bij	O
een	O
jong	O
paard	I
,	O
niet	O
bij	O
een	O
verder	O
doorgereden	I
paard	I
.	O

Op	O
geen	O
enkel	O
moment	O
tijdens	O
het	O
rijden	I
.	O

Losgelassenheit	I

Losgelassenheit	I
is	O
een	O
synoniem	O
voor	O
losheid	I
,	O
souplesse	I
en	O
ontspanning	I
.	O

Het	O
bevestigen	O
van	O
de	O
zuivere	O
takt	I
en	O
het	O
streven	O
naar	O
ontspanning	I
(	O
Losgelassenheit	I
)	O
zijn	O
de	O
voornaamste	O
trainingsdoelen	I
van	O
de	O
gewenningsfase	I
,	O
de	O
eerste	O
anderhalf	O
jaar	O
van	O
de	O
scholing	I
.	O

Als	O
je	O
werkt	O
aan	O
de	O
zuivere	O
takt	I
in	O
het	O
begin	O
,	O
stel	O
je	O
het	O
paard	I
in	O
staat	O
om	O
in	O
balans	I
te	O
gaan	O
onder	I
de	I
ruiter	I
.	O

Dan	O
kan	O
het	O
paard	I
gaan	O
swingen	I
,	O
voorwaarde	O
voor	O
de	O
Losgelassenheit	I
.	O

Takt	I
en	O
Losgelassenheit	I
beïnvloeden	O
elkaar	O
wederzijds	O
.	O

Een	O
paard	I
kan	O
alleen	O
in	O
zuivere	O
takt	I
gaan	O
,	O
als	O
de	O
rug	I
swingt	I
en	O
de	O
spieren	I
van	O
de	O
hals	I
en	O
rug	I
zich	O
zonder	O
dwang	O
aanspannen	O
en	O
ontspannen	I
.	O

Bij	O
een	O
ontspannen	I
gaand	O
paard	I
,	O
buigen	I
en	O
strekken	O
de	O
gewrichten	I
van	O
het	O
paard	I
zich	O
gelijkmatig	O
en	O
ziet	O
het	O
paard	I
er	O
tevreden	O
uit	O
.	O

Aanleuning	I

Nuvola	O
actions	O
next.png	O
Zie	O
aanleuning	I
voor	O
het	O
hoofdartikel	O
over	O
dit	O
onderwerp	O
.	O

Aanleuning	I
is	O
een	O
veerkrachtige	O
verbinding	I
die	O
ontstaat	O
nadat	O
het	O
paard	I
in	O
nageeflijkheid	I
voorwaarts	I
en	O
eventueel	O
neerwaarts	I
gereden	I
wordt	O
.	O

De	O
aanleuning	I
,	O
aangenomen	I
door	O
het	O
paard	I
op	O
de	O
ruiterhand	I
,	O
mag	O
noch	O
te	O
zwaar	O
,	O
noch	O
te	O
licht	O
zijn	O
.	O

Het	O
gewicht	O
van	O
de	O
aanleuning	I
wordt	O
bepaald	O
door	O
het	O
evenwicht	I
van	O
het	O
paard	I
en	O
daarbij	O
de	O
graad	O
van	O
africhting	I
of	O
verzameling	I
.	O

Een	O
goede	O
aanleuning	I
heeft	O
altijd	O
een	O
wisselwerking	O
met	O
de	O
al	O
besproken	O
begrippen	O
takt	I
en	O
volledige	O
ontspanning	I
(	O
Losgelassenheit	I
)	O
en	O
met	O
de	O
nog	O
te	O
bespreken	O
begrippen	O
Schwung	I
,	O
recht	I
richten	I
en	O
verzameling	I
.	O

Dit	O
alles	O
bij	O
elkaar	O
heeft	O
als	O
resultaat	O
dat	O
het	O
paard	I
fijn	O
te	O
rijden	I
is	O
.	O

Aanleuning	I
komt	O
echter	O
niet	O
alleen	O
tot	O
stand	O
door	O
een	O
veerkrachtige	O
verbinding	I
tussen	O
ruiterhand	I
en	O
de	O
mond	I
van	O
het	O
paard	I
.	O

Er	O
zijn	O
meerdere	O
contactpunten	I
van	O
belang	O
om	O
tot	O
een	O
goede	O
aanleuning	I
te	O
komen	O
,	O
namelijk	O
een	O
voortdurend	O
contact	I
met	O
jouw	O
been	I
en	O
het	O
paard	I
en	O
je	O
zit	I
(	O
met	O
je	O
zit	I
heb	O
je	O
contact	I
met	O
het	O
paard	I
en	O
geef	O
je	O
hulpen	I
,	O
die	O
door	O
het	O
paard	I
beantwoord	O
kunnen	O
worden	O
)	O
.	O

Het	O
derde	O
contactpunt	I
is	O
vervolgens	O
het	O
teugelcontact	I
,	O
waaruit	O
de	O
aanleuning	I
van	O
de	O
mond	I
en	O
de	O
ruiterhand	I
ontstaat	O
.	O

Deze	O
drie	O
punten	O
samen	O
bepalen	O
dan	O
de	O
