AANLEUNING	I
OMVAT	O
MEER	O
DAN	O
HET	O
AANNEMEN	I
VAN	O
HET	O
BIT	I

Aanleuning	I
is	O
een	O
veelgebruikt	O
begrip	O
in	O
de	O
paardensport	I
.	O

Het	O
is	O
de	O
situatie	O
waarin	O
de	O
ruiter	I
lekker	O
ontspannen	I
op	O
zijn	O
paard	I
zit	O
met	O
een	O
licht	I
contact	I
en	O
waarbij	O
het	O
paard	I
soepel	I
voorwaarts	I
loopt	O
.	O

Het	O
paard	I
reageert	O
goed	O
op	O
de	O
hulpen	I
van	O
de	O
ruiter	I
.	O

Dat	O
klinkt	O
prachtig	O
,	O
maar	O
hoe	O
bereik	O
je	O
de	O
juiste	O
aanleuning	I
?	O

Tekst	O
:	O
Inga	I
Dora	I
Meyer	I
/	O
Foto's	O
:	O
Ilja	I
v.d.	I
Kasteele	I
,	O
Holger	I
Schupp	I

Zowel	O
de	O
mond	I
als	O
de	O
tong	I
van	O
het	O
paard	I
zijn	O
uiterst	O
gevoelige	O
plekken	O
,	O
die	O
een	O
belangrijke	O
functie	O
vervullen	O
.	O

De	O
mond	I
van	O
het	O
paard	I
vervangt	O
in	O
feite	O
zijn	O
handen	I
.	O

Hij	O
voelt	O
ermee	O
,	O
grijpt	O
,	O
bijt	O
en	O
mag	O
er	O
graag	O
liefdevol	O
mee	O
knuffelen	O
.	O

Dat	O
zou	O
elke	O
ruiter	I
in	O
zijn	O
hoofd	I
moeten	O
houden	O
voordat	O
hij	O
in	O
het	O
zadel	I
stapt	O
en	O
de	O
teugels	I
aanneemt	I
.	O

De	O
teugels	I
zouden	O
fluisterend	O
met	O
het	O
paard	I
moeten	O
communiceren	O
en	O
niet	O
schreeuwend	O
.	O

Zo	O
geven	O
goed	O
gereden	I
paarden	I
zich	O
vol	O
vertrouwen	O
over	O
aan	O
de	O
handen	I
van	O
hun	O
ruiters	I
en	O
zijn	O
ze	O
altijd	O
bereid	O
om	O
op	O
de	O
zachtste	O
teugelinwerking	I
te	O
reageren	O
.	O

Paarden	I
die	O
met	O
dwang	O
in	O
aanleuning	I
worden	O
gereden	I
,	O
zullen	O
nooit	O
correct	O
voorwaarts-neerwaarts	I
kunnen	O
lopen	O
.	O

Het	O
paard	I
zoekt	O
de	O
aanleuning	I
,	O
de	O
ruiter	I
moet	O
deze	O
toestaan	O
.	O

Maar	O
hoe	O
loopt	O
een	O
paard	I
aan	I
de	I
teugel	I
,	O
zonder	O
dat	O
je	O
eraan	O
hoeft	O
te	O
trekken	O
,	O
vraag	O
je	O
je	O
misschien	O
af	O
?	O

En	O
waarom	O
moet	O
hij	O
zo	O
nodig	O
voorwaarts-neerwaarts	I
strekken	I
?	O

De	O
antwoorden	O
op	O
deze	O
vragen	O
geeft	O
dierenarts	O
en	O
auteur	O
Dr.	O
Gerd	I
Heuschmann	I
.	O

Voordat	O
je	O
je	O
gaat	O
bezighouden	O
met	O
een	O
correcte	O
aanleuning	I
,	O
is	O
het	O
verstandig	O
een	O
loslopend	O
paard	I
in	O
de	O
manege	I
of	O
in	O
de	O
wei	O
te	O
observeren	O
.	O

Wat	O
zie	O
je	O
?	O

Een	O
vierhoever	I
die	O
zijn	O
hals	I
als	O
een	O
balanswerktuig	O
gebruikt	O
en	O
met	O
een	O
trots	O
hoofd	I
en	O
een	O
naar	O
voren	O
gestrekte	O
neus	I
draaft	I
of	O
galoppeert	I
?	O

Als	O
een	O
ruiter	I
met	O
zijn	O
schone	O
zeventig	O
of	O
tachtig	O
kilo	O
op	O
de	O
rug	I
van	O
dit	O
paard	I
plaatsneemt	O
,	O
is	O
deze	O
houding	O
op	O
den	O
duur	O
schadelijk	O
voor	O
het	O
dier	O
.	O

Een	O
paard	I
is	O
namelijk	O
niet	O
geboren	O
om	O
ons	O
mensen	O
te	O
dragen	O
,	O
al	O
