NIEUWE	O
DRESSUURPROEVEN	I
2016	O
:	O
WAT	O
VERANDERT	O
ER	O
IN	O
DE	O
KLASSE	I
M	I
?	O

Op	O
1	O
april	O
2016	O
gaan	O
de	O
nieuwe	O
KNHS-dressuurproeven	I
in	O
.	O

De	O
nieuwe	O
proeven	I
zijn	O
vanaf	O
1	O
maart	O
beschikbaar	O
en	O
in	O
de	O
tussentijd	O
volgt	O
zoveel	O
mogelijk	O
informatie	O
over	O
de	O
wijzigingen	O
.	O

In	O
onze	O
serie	O
over	O
de	O
nieuwe	O
dressuurproeven	I
is	O
nu	O
de	O
klasse	I
M	I
aan	O
de	O
beurt	O
.	O

De	O
meeste	O
wijzigingen	O
zitten	O
in	O
de	O
M2	I
.	O

Misschien	O
geen	O
verrassing	O
,	O
want	O
juist	O
de	O
M2	I
wordt	O
door	O
velen	O
als	O
'	O
te	O
moeilijk	O
'	O
bestempeld	O
.	O

De	O
nieuwe	O
M2	I
proeven	I
zijn	O
veel	O
vloeiender	O
geworden	O
en	O
dat	O
komt	O
omdat	O
niet	O
alle	O
oefeningen	I
meer	O
in	O
alle	O
proeven	I
worden	O
gevraagd	O
.	O

Qua	O
opbouw	O
in	O
moeilijkheidsgraad	O
heeft	O
de	O
M2	I
straks	O
een	O
nog	O
betere	O
aansluiting	O
op	O
zowel	O
M1	I
als	O
Z1	I
.	O

1	O
.	O

Wat	O
is	O
belangrijk	O
in	O
de	O
klasse	I
M	I
?	O

Belangrijk	O
in	O
de	O
klasse	I
M	I
is	O
dat	O
het	O
paard	I
weer	O
een	O
stukje	O
meer	O
gesloten	I
en	O
bij	O
elkaar	O
gereden	I
wordt	O
dan	O
in	O
de	O
L.	I
Het	O
paard	I
is	O
in	O
de	O
M	I
iets	O
meer	O
gedragen	I
dan	O
horizontaal	O
en	O
dat	O
betekent	O
dat	O
het	O
gewicht	O
verder	O
naar	O
de	O
achterhand	I
wordt	O
verplaatst	O
.	O

Het	O
is	O
niet	O
erg	O
als	O
dat	O
nog	O
niet	O
de	O
hele	O
proef	I
lukt	O
,	O
maar	O
er	O
moet	O
wel	O
verschil	O
zijn	O
met	O
het	O
horizontale	I
evenwicht	I
zoals	O
in	O
de	O
L.	I
Verzameling	I
wordt	O
in	O
de	O
nieuwe	O
proeven	I
pas	O
vanaf	O
de	O
klasse	I
Z	I
gevraagd	O
,	O
en	O
dus	O
niet	O
meer	O
in	O
het	O
M2	I
.	O

2	O
.	O

Wat	O
zijn	O
de	O
belangrijkste	O
wijzigingen	O
in	O
de	O
klasse	I
M	I
?	O

In	O
de	O
klasse	I
M	I
worden	O
de	O
overgangen	I
,	O
net	O
als	O
nu	O
,	O
niet-progressief	O
.	O

In	O
de	O
M1	I
is	O
het	O
nog	O
niet	O
heel	O
erg	O
als	O
er	O
tijdens	O
een	O
overgang	I
nog	O
een	O
pasje	I
in	O
een	O
tussenliggende	O
gang	I
getoond	O
wordt	O
,	O
maar	O
in	O
het	O
M2	I
wordt	O
dat	O
wel	O
zwaarder	O
aangerekend	O
.	O

Hieronder	O
staan	O
de	O
meest	O
relevante	O
veranderingen	O
:	O

Contragalop	I

In	O
de	O
klasse	I
M1	I
wordt	O
de	O
lijn	O
in	O
contragalop	I
anders	O
.	O

Zo	O
wordt	O
de	O
gebroken	I
lijn	I
5	I
meter	I
vervangen	O
door	O
een	O
gebroken	I
lijn	I
van	O
8	O
-	O
10	O
meter	O
.	O

Uitgestrekte	I
stap	I
naar	O
M2	I

Wie	O
de	O
wijzigingen	O
in	O
de	O
klasse	I
B	I
en	O
L	I
heeft	O
gevolgd	O
,	O
heeft	O
waarschijnlijk	O
al	O
gezien	O
dat	O
in	O
de	O
B	I
en	O
L1	I
straks	O
verruimingen	I
worden	O
gevraagd	O
en	O
middengangen	I
pas	O
vanaf	O
de	O
L2	I
.	O

De	O
uitgestrekte	I
stap	I
verhuist	O
logischerwijs	O
dan	O
ook	O
van	O
de	O
M1	I
naar	O
de	O
M2	I
.	O

Halsstrekken	I

Vanaf	O
1	O
april	O
2016	O
zit	O
het	O
halsstrekken	I
in	O
alle	O
klassen	O
t	O
/	O
m	O
de	O
klasse	I
Z2	I
,	O
dus	O
ook	O
in	O
de	O
M1	I
en	O
M2	I
.	O

Halsstrekken	I
kan	O
op	O
zowel	O
de	O
volte	I
als	O
op	O
de	O
diagonaal	I
worden	O
gevraagd	O
:	O
op	O
een	O
rechte	I
lijn	I
kan	O
de	O
rechtgerichtheid	I
immers	O
nog	O
beter	O
worden	O
beoordeeld	O
.	O

Tijdens	O
het	O
halsstrekken	I
mag	O
je	O
in	O
de	O
M1	I
en	O
M2	I
naar	O
keuze	O
lichtrijden	I
of	O
doorzitten	I
(	O
zie	O
ook	O
het	O
volgende	O
punt	O
)	O
.	O

Doorzitten	I
en	O
soms	O
lichtrijden	I

Vanaf	O
de	O
klasse	I
M	I
wordt	O
in	O
alle	O
proeven	I
(	O
nog	O
steeds	O
)	O
doorzitten	I
gevraagd	O
.	O

Nieuw	O
is	O
dat	O
de	O
ruiter	I
bij	O
het	O
halsstrekken	I
,	O
de	O
middendraf	I
en	O
uitgestrekte	I
draf	I
mag	O
kiezen	O
tussen	O
doorzitten	I
of	O
lichtrijden	I
.	O

Dat	O
vraagt	O
iets	O
van	O
de	O
rijvaardigheid	I
en	O
zelfkennis	O
van	O
de	O
ruiter	I
:	O
hij	O
of	O
zij	O
voelt	O
immers	O
het	O
beste	O
wat	O
op	O
dat	O
moment	O
nodig	O
is	O
om	O
de	O
oefening	I
zo	O
goed	O
mogelijk	O
uit	O
te	O
voeren	O
.	O

De	O
jury	I
beoordeelt	O
de	O
ontspanning	I
,	O
de	O
harmonie	I
,	O
de	O
regelmaat	I
,	O
de	O
taktmatigheid	I
en	O
de	O
aanleuning	I
.	O

En	O
dat	O
blijf	O
je	O
zien	O
,	O
of	O
iemand	O
nu	O
lichtrijdt	I
of	O
doorzit	I
.	O

Schouderbinnenwaarts	I

Vanaf	O
de	O
klasse	I
M	I
komt	O
de	O
schouderbinnenwaarts	I
aan	O
bod	O
,	O
een	O
belangrijke	O
oefening	I
om	O
tot	O
meer	O
gedragenheid	I
te	O
komen	O
.	O

In	O
de	O
nieuwe	O
proeven	I
wordt	O
de	O
schouderbinnenwaarts	I
over	O
een	O
iets	O
langer	O
stuk	O
gevraagd	O
.	O

Er	O
staat	O
dan	O
bijvoorbeeld	O
:	O
F	I
schouderbinnenwaarts	I
,	O
tussen	O
B	I
en	O
M	I
rechtuit	I
.	O

Je	O
hebt	O
dus	O
meer	O
tijd	O
om	O
de	O
schouderbinnenwaarts	I
te	O
tonen	O
en	O
meer	O
tijd	O
om	O
je	O
paard	I
daarna	O
weer	O
recht	I
te	I
stellen	I
.	O

Kwartwending	I
in	O
M2	I

In	O
de	O
klasse	I
M2	I
wordt	O
in	O
twee	O
van	O
de	O
vier	O
proeven	I
een	O
keertwending	I
en	O
in	O
de	O
andere	O
twee	O
proeven	I
een	O
kwartwending	I
om	I
de	I
achterhand	I
gevraagd	O
.	O

Omdat	O
verzameling	I
straks	O
pas	O
in	O
het	O
Z	I
wordt	O
gevraagd	O
,	O
mogen	O
deze	O
oefeningen	I
iets	O
groter	O
worden	O
uitgevoerd	O
.	O

Ze	O
worden	O
immers	O
in	O
arbeidsstap	I
gevraagd	O
en	O
niet	O
meer	O
in	O
verzamelde	I
stap	I
.	O

3	O
.	O

Bitloos	I
starten	O
t	O
/	O
m	O
de	O
klasse	I
M2	I
na	O
1	O
april	O
2016	O

Vanaf	O
1	O
april	O
wordt	O
verzameling	I
niet	O
meer	O
in	O
de	O
klasse	I
M	I
,	O
maar	O
pas	O
in	O
het	O
Z	I
gevraagd	O
.	O

Dat	O
betekent	O
dat	O
bitloos	I
starten	O
(	O
dus	O
voor	O
