Bastiaan	I
de	I
Recht	I
legt	O
uit	O
(	O
2	O
)	O
:	O
Teugelvoering	I

In	O
deze	O
instructieve	O
twaalfdelige	O
serie	O
over	O
dressuurrijden	I
geeft	O
dressuurtrainer	I
Bastiaan	I
de	I
Recht	I
praktische	O
tips	O
om	O
jou	O
verder	O
te	O
helpen	O
.	O

Bij	O
Bastiaan	I
staan	O
biomechanica	O
en	O
fysiek	O
en	O
mentaal	O
welzijn	O
van	O
het	O
paard	I
voorop	O
.	O

In	O
het	O
eerste	O
deel	O
hebben	O
we	O
het	O
opstappen	I
uitgelicht	O
.	O

Nu	O
de	O
volgende	O
stap	O
;	O
hoe	O
houd	O
ik	O
mijn	O
teugels	I
vast	O
en	O
hoe	O
geef	O
ik	O
de	O
juiste	O
teugelhulpen	I
.	O

Trensteugel	I

'	O
Waarom	O
houden	O
we	O
eigenlijk	O
de	O
trensteugel	I
vast	O
tussen	O
ringvinger	I
en	O
pink	I
?	O

Als	O
je	O
je	O
handen	I
rechtop	O
draagt	O
met	O
je	O
duim	I
bovenop	O
en	O
je	O
buigt	O
pols	I
,	O
waarbij	O
je	O
je	O
duim	I
voorover	O
naar	O
beneden	O
duwt	O
,	O
ontstaat	O
er	O
een	O
hefboom	O
.	O

Hierdoor	O
trek	O
je	O
aan	O
de	O
teugel	I
en	O
kun	O
je	O
dus	O
een	O
teugelhulp	I
geven	O
.	O

Mits	O
je	O
uiteraard	O
de	O
teugel	I
wel	O
vast	O
blijft	O
houden	O
door	O
de	O
teugel	I
die	O
door	O
je	O
hand	I
loopt	O
,	O
vast	O
te	O
klemmen	O
tussen	O
je	O
wijsvinger	I
en	O
duim	I
.	O

Houd	O
je	O
hand	I
gesloten	O
,	O
maar	O
niet	O
krampachtig	O
.	O

Dan	O
kun	O
je	O
niet	O
goed	O
de	O
mond	I
van	O
het	O
paard	I
en	O
zijn	O
reacties	O
voelen	O
.	O
'	O

Teugelvoering	I

©	O
DigiShots	I

Stang	I
en	O
trens	I

'	O
Met	O
een	O
stang-	I
en	I
trenshoofdstel	I
heb	O
je	O
uiteraard	O
te	O
maken	O
met	O
twee	O
teugels	I
.	O

Eentje	O
van	O
de	O
trens	I
en	O
eentje	O
van	O
de	O
stang	I
.	O

Hoe	O
deze	O
teugels	I
worden	O
vast	O
gehouden	O
heeft	O
veelal	O
te	O
maken	O
met	O
de	O
persoonlijke	O
voorkeur	O
van	O
de	O
ruiter	I
.	O

Vaak	O
zie	O
je	O
dat	O
ruiters	I
gewend	O
zijn	O
een	O
teugel	I
vast	O
te	O
hebben	O
onder	O
de	O
ringvinger	I
langs	O
en	O
dat	O
de	O
tweede	O
teugel	I
dan	O
onder	O
de	O
pink	I
langs	O
loopt	O
.	O

Hierbij	O
loopt	O
de	O
stangteugel	I
bij	O
de	O
ringvinger	I
en	O
de	O
trensteugel	I
onder	O
de	O
pink	I
langs	O
.	O

Als	O
je	O
dan	O
de	O
hefboom	O
uitvoert	O
,	O
komt	O
er	O
eerst	O
druk	O
op	O
de	O
trens	I
en	O
later	O
pas	O
op	O
de	O
stang	I
.	O

In	O
de	O
praktijk	O
blijkt	O
echter	O
dat	O
de	O
trensteugel	I
onder	O
de	O
pink	I
langs	O
meestal	O
door	O
slibt	O
en	O
het	O
paard	I
hoofdzakelijk	O
op	O
de	O
stang	I
gereden	I
wordt	O
.	O

Daarbij	O
is	O
de	O
ruiter	I
gewend	O
een	O
trensteugel	I
onder	O
de	O
ringvinger	I
te	O
hebben	O
lopen	O
en	O
daar	O
zit	O
nu	O
de	O
stangteugel	I
;	O
de	O
inwerking	I
kan	O
daardoor	O
nog	O
al	O
eens	O
grover	O
zijn	O
dan	O
bedoeld	O
.	O

Een	O
oplossing	O
hiervoor	O
is	O
om	O
de	O
trensteugel	I
toch	O
,	O
zoals	O
ook	O
bij	O
een	O
trenshoofdstel	I
,	O
onder	O
de	O
ringvinger	I
door	O
te	O
laten	O
lopen	O
en	O
de	O
stangteugel	I
onder	O
de	O
pink	I
langs	O
.	O

Als	O
door	O
de	O
hefboom	O
de	O
inwerking	I
van	O
de	O
stang	I
hierdoor	O
te	O
groot	O
is	O
,	O
kan	O
de	O
stangteugel	I
ook	O
tussen	O
de	O
middelvinger	I
en	O
ringvinger	I
door	O
.	O
'	O

teugelvoering	I

Teugelvoering	I
stang	I
en	O
trens	I
.	O

Foto	O
:	O
Remco	I
Veurink	I

Symmetrisch	O

'	O
Heb	O
je	O
de	O
teugels	I
op	O
de	O
juiste	O
wijze	O
vast	O
,	O
is	O
het	O
vervolgens	O
belangrijk	O
dat	O
je	O
je	O
handen	I
symmetrisch	O
houd	O
.	O

Je	O
beide	O
handen	I
moeten	O
even	O
ver	O
van	O
je	O
navel	O
zijn	O
,	O
even	O
hoog	O
gehouden	O
worden	O
en	O
op	O
dezelfde	O
afstand	O
van	O
de	O
hals	I
.	O

Hoe	O
breed	O
je	O
je	O
handen	I
houd	O
,	O
is	O
afhankelijk	O
van	O
hoe	O
breed	O
jouw	O
schouders	I
zijn	O
.	O

Bij	O
een	O
smal	O
persoon	O
zullen	O
de	O
teugels	I
dichter	O
langs	O
de	O
hals	I
lopen	O
dan	O
bij	O
een	O
breder	O
persoon	O
.	O

Hoe	O
hoog	O
je	O
je	O
handen	I
houd	O
,	O
hangt	O
af	O
van	O
hoe	O
de	O
hals	I
van	O
het	O
paard	I
is	O
ingesteld	O
.	O

Bij	O
een	O
paard	I
dat	O
de	O
hals	I
strekt	O
,	O
zijn	O
je	O
handen	I
lager	O
,	O
dan	O
bij	O
een	O
paard	I
dat	O
in	O
verzameling	I
loopt	O
.	O

In	O
principe	O
houd	O
je	O
je	O
handen	I
een	O
handbreedte	O
boven	O
de	O
schoft	I
.	O
'	O

Teugelhulpen	I

'	O
Zowel	O
bij	O
teugel-	I
als	O
bij	O
beenhulpen	I
geldt	O
,	O
je	O
geeft	O
eerst	O
lichte	O
druk	O
.	O

Als	O
het	O
paard	I
goed	O
reageert	O
op	O
deze	O
hulp	I
,	O
stop	O
je	O
met	O
het	O
geven	O
van	O
de	O
hulp	I
.	O

Bij	O
een	O
teugelhulp	I
houdt	O
dit	O
in	O
dat	O
het	O
paard	I
nageeft	I
,	O
een	O
knikje	O
maakt	O
en	O
daarmee	O
de	O
druk	O
vermindert	O
in	O
je	O
hand	I
.	O

Dan	O
ontspan	I
je	O
je	O
hand	I
ook	O
en	O
blijf	O
je	O
dus	O
niet	O
trekken	O
.	O

Reageert	O
het	O
paard	I
niet	O
,	O
blijft	O
de	O
teugel	I
strak	O
of	O
gaat	O
het	O
paard	I
er	O
juist	O
meer	O
aan	O
trekken	O
?	O

Maak	O
dan	O
een	O
korte	O
corrigeerde	O
ophouding	I
,	O
waarbij	O
je	O
even	O
kort	O
en	O
duidelijk	O
de	O
druk	O
op	O
de	O
teugel	I
vergroot	O
.	O

Herhaal	O
dit	O
totdat	O
het	O
paard	I
reageert	O
en	O
ontspan	I
dan	O
weer	O
.	O

Blijf	O
niet	O
trekken	O
.	O

Het	O
paard	I
is	O
toch	O
sterker	O
en	O
zal	O
alleen	O
maar	O
sterker	O
worden	O
.	O
'	O

Sterk	O
aan	O
één	O
kant	O

'	O
Vaak	O
zijn	O
paarden	I
aan	O
één	O
kant	O
sterker	O
dan	O
aan	O
de	O
andere	O
kant	O
.	O

Dit	O
kan	O
ook	O
voort	O
komen	O
uit	O
de	O
voorkeurs-	O
en	O
dus	O
sterkere	O
kant	O
van	O
de	O
ruiter	I
.	O

Het	O
paard	I
loopt	O
dan	O
niet	O
gelijk	O
op	O
twee	O
teugels	I
.	O

Laat	O
het	O
paard	I
nageven	I
aan	O
de	O
teugel	I
waar	O
aan	O
het	O
het	O
meeste	O
trekt	O
,	O
zodat	O
de	O
druk	O
op	O
die	O
teugel	I
vermindert	O
.	O

Houd	O
ondertussen	O
wel	O
met	O
de	O
andere	O
teugel	I
contact	I
met	O
de	O
mond	I
.	O

Aan	O
die	O
kant	O
moet	O
het	O
paard	I
juist	O
leren	O
iets	O
druk	O
aan	O
te	O
nemen	O
en	O
niet	O
te	O
los	O
te	O
laten	O
.	O

Op	O
deze	O
manier	O
,	O
maar	O
ook	O
door	O
het	O
rijden	I
van	O
gymnastische	I
oefeningen	I
,	O
kun	O
je	O
het	O
paard	I
rechter	O
op	O
twee	O
teugels	I
krijgen	O
.	O

Hierdoor	O
zullen	O
de	O
oefeningen	I
uiteindelijk	O
op	O
beide	O
handen	I
even	O
goed	O
gaan	O
en	O
kun	O
je	O
meer	O
verzameling	I
gaan	O
vragen	O
van	O
je	O
paard	I
.	O
'	O

Aanleuning	I

Zijwaartse	I
nageeflijkheid	I

'	O
Behalve	O
teugelhulpen	I
die	O
je	O
naar	O
achteren	O
geeft	O
,	O
kun	O
je	O
ook	O
zijwaarts	I
hulpen	I
geven	O
.	O

Wil	O
je	O
de	O
hele	O
hals	I
naar	O
binnen	I
buigen	I
dan	O
doe	O
je	O
je	O
hand	I
iets	O
van	O
de	O
hals	I
af	O
.	O

Wil	O
je	O
juist	O
alleen	O
het	O
paard	I
in	O
het	O
nek-	I
en	O
kaakgewricht	I
,	O
dus	O
vlak	O
achter	O
de	O
oren	I
,	O
laten	O
buigen	I
,	O
dan	O
druk	O
je	O
juist	O
de	O
teugel	I
aan	O
die	O
kant	O
iets	O
tegen	O
de	O
hals	I
naar	O
achteren	O
.	O

De	O
mate	O
en	O
duur	O
van	O
de	O
teugelhulp	I
is	O
hetzelfde	O
zoals	O
hierboven	O
beschreven	O
bij	O
'	O
Teugelhulpen	I
'	O
.	O
'	O

